carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BJ62,2026-05-29T21:39:59,68,31,C,0.45588235294117646,0.5441176470588236,Low Risk,2026-05-29 21:43:52
TWM2,2026-05-29T21:40:08,337,201,C,0.5964391691394659,0.40356083086053407,Low Risk,2026-05-29 21:43:52
HG87,2026-05-29T21:33:01,778,542,C,0.6966580976863753,0.3033419023136247,Low Risk,2026-05-29 21:43:52
HG90,2026-05-29T21:29:51,784,488,C,0.6224489795918368,0.37755102040816324,Low Risk,2026-05-29 21:43:52
HG91,2026-05-29T21:26:54,785,497,C,0.6331210191082802,0.3668789808917198,Low Risk,2026-05-29 21:43:52
SD11,2026-05-29T21:35:49,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-29 21:43:52
BRM,2026-05-29T21:37:55,464,253,C,0.5452586206896551,0.45474137931034486,Low Risk,2026-05-29 21:43:52
S119,2026-05-29T21:40:52,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-29 21:43:52
W94,2026-05-29T21:40:04,195,93,C,0.47692307692307695,0.523076923076923,Low Risk,2026-05-29 21:43:52
JM21,2026-05-29T21:42:38,459,254,C,0.5533769063180828,0.4466230936819172,Low Risk,2026-05-29 21:43:52
JM24,2026-05-29T21:42:38,786,572,C,0.727735368956743,0.27226463104325704,Low Risk,2026-05-29 21:43:52
T43,2026-05-29T21:42:36,224,122,C,0.5446428571428571,0.4553571428571429,Low Risk,2026-05-29 21:43:52
T44,2026-05-29T21:42:37,229,130,C,0.5676855895196506,0.43231441048034935,Low Risk,2026-05-29 21:43:52
T45,2026-05-29T21:42:37,339,173,C,0.5103244837758112,0.4896755162241888,Low Risk,2026-05-29 21:43:52
T46,2026-05-29T21:42:37,297,134,C,0.4511784511784512,0.5488215488215489,Low Risk,2026-05-29 21:43:52
TM19,2026-05-29T21:41:57,100,84,C,0.84,0.16000000000000003,Low Risk,2026-05-29 21:43:52
TM20,2026-05-29T21:41:57,234,129,C,0.5512820512820513,0.4487179487179487,Low Risk,2026-05-29 21:43:52
BR9,2026-05-29T21:42:16,50,33,C,0.66,0.33999999999999997,Low Risk,2026-05-29 21:43:52
Q73,2026-05-29T21:35:53,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-29 21:43:52
Q70,2026-05-29T21:34:53,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-29 21:43:52
Q67,2026-05-29T21:34:53,81,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
J66,2026-05-29T21:42:12,77,52,C,0.6753246753246753,0.3246753246753247,Low Risk,2026-05-29 21:43:52
J67,2026-05-29T21:42:12,156,57,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-29 21:43:52
J68M,2026-05-09T15:25:03,276,226,C,0.8188405797101449,0.1811594202898551,Low Risk,2026-05-29 21:43:52
PP6,2026-05-29T21:42:31,111,28,C,0.25225225225225223,0.7477477477477478,Medium Risk,2026-05-29 21:43:52
SIM6,2026-05-29T21:41:59,251,99,C,0.3944223107569721,0.6055776892430279,Low Risk,2026-05-29 21:43:52
KJ1,2026-05-29T21:42:36,170,106,C,0.6235294117647059,0.3764705882352941,Low Risk,2026-05-29 21:43:52
KJ2,2026-05-29T21:42:34,104,69,C,0.6634615384615384,0.33653846153846156,Low Risk,2026-05-29 21:43:52
B26,2026-05-29T21:41:55,225,120,C,0.5333333333333333,0.4666666666666667,Low Risk,2026-05-29 21:43:52
B27,2026-05-29T21:42:29,268,114,C,0.4253731343283582,0.5746268656716418,Low Risk,2026-05-29 21:43:52
J66M,2026-05-29T21:41:50,120,84,C,0.7,0.30000000000000004,Low Risk,2026-05-29 21:43:52
GM2,2026-05-29T21:42:38,62,35,C,0.5645161290322581,0.4354838709677419,Low Risk,2026-05-29 21:43:52
GM3,2026-05-29T21:42:38,56,41,C,0.7321428571428571,0.2678571428571429,Low Risk,2026-05-29 21:43:52
GM5,2026-05-29T21:42:38,118,89,C,0.7542372881355932,0.2457627118644068,Low Risk,2026-05-29 21:43:52
GM2A,2026-05-29T21:42:38,146,75,C,0.5136986301369864,0.48630136986301364,Low Risk,2026-05-29 21:43:52
GM6B,2026-05-29T21:42:38,232,184,C,0.7931034482758621,0.2068965517241379,Low Risk,2026-05-29 21:43:52
KJM2,2026-05-29T21:40:41,477,327,C,0.6855345911949685,0.3144654088050315,Low Risk,2026-05-29 21:43:52
HVM,2026-05-29T21:42:12,587,344,C,0.58603066439523,0.41396933560477,Low Risk,2026-05-29 21:43:52
T1,2026-05-29T21:41:44,413,209,C,0.5060532687651331,0.4939467312348669,Low Risk,2026-05-29 21:43:52
T3,2026-05-29T21:41:32,277,137,C,0.49458483754512633,0.5054151624548737,Low Risk,2026-05-29 21:43:52
T7,2026-05-29T21:42:00,110,60,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-29 21:43:52
T8,2026-05-29T21:42:09,211,147,C,0.6966824644549763,0.3033175355450237,Low Risk,2026-05-29 21:43:52
KJ3,2026-05-29T21:41:52,338,175,C,0.5177514792899408,0.4822485207100592,Low Risk,2026-05-29 21:43:52
KJM1,2026-05-29T21:39:15,265,147,C,0.5547169811320755,0.44528301886792454,Low Risk,2026-05-29 21:43:52
KJ4,2026-05-29T21:41:50,182,108,C,0.5934065934065934,0.4065934065934066,Low Risk,2026-05-29 21:43:52
CVBK,2026-05-29T21:42:30,444,156,C,0.35135135135135137,0.6486486486486487,Low Risk,2026-05-29 21:43:52
BKRM,2026-05-29T21:38:05,278,195,C,0.7014388489208633,0.2985611510791367,Low Risk,2026-05-29 21:43:52
U52,2026-05-29T21:42:29,952,496,C,0.5210084033613446,0.4789915966386554,Low Risk,2026-05-29 21:43:52
CK62,2026-05-29T21:40:08,1466,868,C,0.592087312414734,0.407912687585266,Low Risk,2026-05-29 21:43:52
W95,2026-05-29T21:40:07,500,368,C,0.736,0.264,Low Risk,2026-05-29 21:43:52
CK64,2026-05-29T21:40:09,455,283,C,0.621978021978022,0.378021978021978,Low Risk,2026-05-29 21:43:52
P8,2026-05-29T21:42:37,379,226,C,0.5963060686015831,0.4036939313984169,Low Risk,2026-05-29 21:43:52
P9,2026-05-29T21:42:37,382,235,C,0.6151832460732984,0.38481675392670156,Low Risk,2026-05-29 21:43:52
PL53,2026-05-29T21:42:35,424,214,C,0.5047169811320755,0.4952830188679245,Low Risk,2026-05-29 21:43:52
RC2,2026-05-29T21:42:34,186,77,C,0.41397849462365593,0.586021505376344,Low Risk,2026-05-29 21:43:52
RC3,2026-05-29T21:42:36,43,11,C,0.2558139534883721,0.7441860465116279,Medium Risk,2026-05-29 21:43:52
SK66,2026-05-29T21:30:21,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-29 21:43:52
BRM1,2026-05-29T21:42:25,335,159,C,0.4746268656716418,0.5253731343283582,Low Risk,2026-05-29 21:43:52
Y36,2026-05-29T21:41:27,287,108,C,0.37630662020905925,0.6236933797909407,Low Risk,2026-05-29 21:43:52
CK11,2026-05-29T21:40:21,393,223,C,0.5674300254452926,0.43256997455470736,Low Risk,2026-05-29 21:43:52
CK35,2026-05-29T21:40:19,350,191,C,0.5457142857142857,0.4542857142857143,Low Risk,2026-05-29 21:43:52
K19,2026-05-29T21:42:12,96,37,C,0.3854166666666667,0.6145833333333333,Low Risk,2026-05-29 21:43:52
SK18,2026-05-29T21:32:39,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-29 21:43:52
J17,2026-05-29T21:29:48,162,71,C,0.4382716049382716,0.5617283950617284,Low Risk,2026-05-29 21:43:52
J20,2026-05-29T21:26:52,365,185,C,0.5068493150684932,0.4931506849315068,Low Risk,2026-05-29 21:43:52
HE9,2026-05-29T21:42:23,89,53,C,0.5955056179775281,0.4044943820224719,Low Risk,2026-05-29 21:43:52
JM20,2026-05-29T21:42:45,917,651,C,0.7099236641221374,0.29007633587786263,Low Risk,2026-05-29 21:43:52
PM24,2026-05-29T21:41:36,295,220,C,0.7457627118644068,0.2542372881355932,Low Risk,2026-05-29 21:43:52
PR14,2026-05-29T21:41:36,84,17,C,0.20238095238095238,0.7976190476190477,Medium Risk,2026-05-29 21:43:52
BRM5,2026-05-29T21:42:17,376,246,C,0.6542553191489362,0.3457446808510638,Low Risk,2026-05-29 21:43:52
BRM6,2026-05-29T21:42:43,467,232,C,0.49678800856531047,0.5032119914346895,Low Risk,2026-05-29 21:43:52
H6,2026-05-29T21:42:13,212,126,C,0.5943396226415094,0.4056603773584906,Low Risk,2026-05-29 21:43:52
P7,2026-05-29T21:42:42,896,146,C,0.16294642857142858,0.8370535714285714,Medium Risk,2026-05-29 21:43:52
CK58,2026-05-29T21:40:23,889,615,C,0.6917885264341957,0.30821147356580425,Low Risk,2026-05-29 21:43:52
W70,2026-05-29T21:40:01,370,254,C,0.6864864864864865,0.31351351351351353,Low Risk,2026-05-29 21:43:52
W69,2026-05-29T21:40:02,370,167,C,0.45135135135135135,0.5486486486486486,Low Risk,2026-05-29 21:43:52
BJ13,2026-05-29T21:41:45,312,84,C,0.2692307692307692,0.7307692307692308,Medium Risk,2026-05-29 21:43:52
C11,2026-05-29T21:42:18,134,73,C,0.5447761194029851,0.4552238805970149,Low Risk,2026-05-29 21:43:52
C29,2026-05-29T21:42:24,189,136,C,0.7195767195767195,0.28042328042328046,Low Risk,2026-05-29 21:43:52
C30,2026-05-29T21:42:29,211,117,C,0.5545023696682464,0.4454976303317536,Low Risk,2026-05-29 21:43:52
C31,2026-05-29T21:42:29,145,72,C,0.496551724137931,0.503448275862069,Low Risk,2026-05-29 21:43:52
C33,2026-05-29T21:42:39,805,410,C,0.5093167701863354,0.49068322981366463,Low Risk,2026-05-29 21:43:52
C34,2026-05-29T21:42:28,147,61,C,0.41496598639455784,0.5850340136054422,Low Risk,2026-05-29 21:43:52
C35,2026-05-29T21:42:38,647,322,C,0.49768160741885625,0.5023183925811437,Low Risk,2026-05-29 21:43:52
C36,2026-05-29T21:42:34,86,18,C,0.20930232558139536,0.7906976744186046,Medium Risk,2026-05-29 21:43:52
C37,2026-05-29T21:42:34,423,197,C,0.4657210401891253,0.5342789598108747,Low Risk,2026-05-29 21:43:52
C38,2026-05-29T21:42:38,265,99,C,0.37358490566037733,0.6264150943396227,Low Risk,2026-05-29 21:43:52
CKM2,2026-05-29T21:40:57,292,139,C,0.476027397260274,0.523972602739726,Low Risk,2026-05-29 21:43:52
CTM1,2026-05-29T21:42:35,266,186,C,0.6992481203007519,0.3007518796992481,Low Risk,2026-05-29 21:43:52
JMB2,2026-05-29T21:42:25,666,476,C,0.7147147147147147,0.2852852852852853,Low Risk,2026-05-29 21:43:52
JMB3,2026-05-29T21:42:40,577,289,C,0.5008665511265165,0.49913344887348354,Low Risk,2026-05-29 21:43:52
U11,2026-05-29T21:23:04,60,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
U7,2026-05-29T21:41:57,301,149,C,0.4950166112956811,0.5049833887043189,Low Risk,2026-05-29 21:43:52
U8,2026-05-29T21:41:47,124,39,C,0.31451612903225806,0.685483870967742,Low Risk,2026-05-29 21:43:52
A49,2026-05-29T21:26:55,186,90,C,0.4838709677419355,0.5161290322580645,Low Risk,2026-05-29 21:43:52
A76,2026-05-29T21:29:57,632,440,C,0.6962025316455697,0.30379746835443033,Low Risk,2026-05-29 21:43:52
U50,2026-05-29T21:42:31,38,28,C,0.7368421052631579,0.26315789473684215,Low Risk,2026-05-29 21:43:52
T57,2026-05-29T21:42:39,22,11,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
T78,2026-05-29T21:42:01,266,114,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-29 21:43:52
PM43,2026-05-29T21:41:55,340,167,C,0.49117647058823527,0.5088235294117647,Low Risk,2026-05-29 21:43:52
PM44,2026-05-29T21:41:55,350,202,C,0.5771428571428572,0.4228571428571428,Low Risk,2026-05-29 21:43:52
T73,2026-05-29T21:42:43,275,123,C,0.44727272727272727,0.5527272727272727,Low Risk,2026-05-29 21:43:52
BKE4,2026-05-29T21:42:27,43,9,C,0.20930232558139536,0.7906976744186046,Medium Risk,2026-05-29 21:43:52
W570,2026-05-29T21:40:15,455,258,C,0.567032967032967,0.432967032967033,Low Risk,2026-05-29 21:43:52
PL12,2026-05-29T21:42:37,747,454,C,0.607764390896921,0.392235609103079,Low Risk,2026-05-29 21:43:52
W12M,2026-05-29T21:40:02,452,224,C,0.49557522123893805,0.504424778761062,Low Risk,2026-05-29 21:43:52
SK46,2026-05-29T21:32:34,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-29 21:43:52
SK47,2026-05-29T21:32:34,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-29 21:43:52
JSA1,2026-05-29T21:42:22,63,41,C,0.6507936507936508,0.3492063492063492,Low Risk,2026-05-29 21:43:52
TJ39,2026-05-29T21:42:30,675,395,C,0.5851851851851851,0.41481481481481486,Low Risk,2026-05-29 21:43:52
TM6,2026-05-29T21:42:11,809,798,C,0.9864029666254636,0.013597033374536438,Low Risk,2026-05-29 21:43:52
TM7,2026-05-29T21:42:11,245,122,C,0.49795918367346936,0.5020408163265306,Low Risk,2026-05-29 21:43:52
AR7L,2026-05-29T21:42:15,4,3,C,0.75,0.25,Low Risk,2026-05-29 21:43:52
CK75,2026-05-29T21:40:24,1494,1110,C,0.7429718875502008,0.2570281124497992,Low Risk,2026-05-29 21:43:52
CK76,2026-05-29T21:40:25,755,391,C,0.5178807947019868,0.4821192052980132,Low Risk,2026-05-29 21:43:52
W11M,2026-05-29T21:39:59,301,55,C,0.18272425249169436,0.8172757475083057,Medium Risk,2026-05-29 21:43:52
W11,2026-05-29T21:39:58,255,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
CK65,2026-05-29T21:42:50,69,6,C,0.08695652173913043,0.9130434782608696,High Risk,2026-05-29 21:43:52
SB1,2026-05-29T21:40:52,435,281,C,0.6459770114942529,0.3540229885057471,Low Risk,2026-05-29 21:43:52
SB6,2026-05-29T21:40:52,518,335,C,0.6467181467181468,0.35328185328185324,Low Risk,2026-05-29 21:43:52
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-29 21:43:52
P71L,2026-05-29T21:41:35,5,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TBM,2026-05-29T21:42:18,307,163,C,0.5309446254071661,0.46905537459283386,Low Risk,2026-05-29 21:43:52
B81,2026-05-29T21:42:52,622,269,C,0.432475884244373,0.567524115755627,Low Risk,2026-05-29 21:43:52
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-29 21:43:52
Y34,2026-05-29T21:41:47,1189,660,C,0.5550883095037847,0.44491169049621526,Low Risk,2026-05-29 21:43:52
Y34A,2026-05-29T21:41:47,233,138,C,0.592274678111588,0.40772532188841204,Low Risk,2026-05-29 21:43:52
B67,2026-05-29T21:42:44,334,121,C,0.36227544910179643,0.6377245508982036,Low Risk,2026-05-29 21:43:52
T74,2026-05-29T21:41:58,220,124,C,0.5636363636363636,0.4363636363636364,Low Risk,2026-05-29 21:43:52
TM10,2026-05-29T21:42:03,287,125,C,0.4355400696864111,0.5644599303135889,Low Risk,2026-05-29 21:43:52
TM9,2026-05-29T21:42:03,20,5,C,0.25,0.75,Medium Risk,2026-05-29 21:43:52
SE12,2026-05-29T21:42:31,722,393,C,0.5443213296398892,0.4556786703601108,Low Risk,2026-05-29 21:43:52
CK70,2026-05-29T21:40:12,620,552,C,0.8903225806451613,0.10967741935483866,Low Risk,2026-05-29 21:43:52
CK71,2026-05-29T21:40:25,371,214,C,0.5768194070080862,0.4231805929919138,Low Risk,2026-05-29 21:43:52
CK77,2026-05-29T21:40:00,798,591,C,0.7406015037593985,0.2593984962406015,Low Risk,2026-05-29 21:43:52
SK34,2026-05-29T21:31:27,1044,1044,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
SK35,2026-05-29T21:31:27,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-29 21:43:52
B21,2026-05-29T21:42:40,555,291,C,0.5243243243243243,0.4756756756756757,Low Risk,2026-05-29 21:43:52
W517,2026-05-29T21:40:19,1158,788,C,0.6804835924006909,0.3195164075993091,Low Risk,2026-05-29 21:43:52
TM33,2026-05-29T21:42:29,369,202,C,0.5474254742547425,0.45257452574525747,Low Risk,2026-05-29 21:43:52
TM34,2026-05-29T21:42:29,435,207,C,0.47586206896551725,0.5241379310344827,Low Risk,2026-05-29 21:43:52
B89,2026-05-29T21:42:19,287,147,C,0.5121951219512195,0.4878048780487805,Low Risk,2026-05-29 21:43:52
Q94,2026-05-29T21:32:41,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-29 21:43:52
W20,2026-05-29T21:40:03,376,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
Y40,2026-05-29T21:41:39,763,364,C,0.47706422018348627,0.5229357798165137,Low Risk,2026-05-29 21:43:52
A100,2026-05-29T21:26:49,64,40,C,0.625,0.375,Low Risk,2026-05-29 21:43:52
A73,2026-05-29T21:29:50,414,226,C,0.5458937198067633,0.45410628019323673,Low Risk,2026-05-29 21:43:52
A74,2026-05-29T21:26:52,185,75,C,0.40540540540540543,0.5945945945945945,Low Risk,2026-05-29 21:43:52
Q66,2026-05-29T21:32:33,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-29 21:43:52
SK55,2026-05-29T21:31:24,913,913,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
TM35,2026-05-29T21:42:29,632,331,C,0.5237341772151899,0.4762658227848101,Low Risk,2026-05-29 21:43:52
BL22,2026-05-29T21:42:38,358,203,C,0.5670391061452514,0.43296089385474856,Low Risk,2026-05-29 21:43:52
JM32,2026-05-29T21:42:25,410,255,C,0.6219512195121951,0.3780487804878049,Low Risk,2026-05-29 21:43:52
PL17,2026-05-29T21:42:28,609,415,C,0.6814449917898193,0.3185550082101807,Low Risk,2026-05-29 21:43:52
PL20,2026-05-29T21:42:28,617,415,C,0.6726094003241491,0.32739059967585094,Low Risk,2026-05-29 21:43:52
PL22,2026-05-29T21:42:28,379,248,C,0.6543535620052771,0.34564643799472294,Low Risk,2026-05-29 21:43:52
PL26,2026-05-29T21:42:28,375,261,C,0.696,0.30400000000000005,Low Risk,2026-05-29 21:43:52
BLM,2026-05-29T21:42:30,556,364,C,0.6546762589928058,0.3453237410071942,Low Risk,2026-05-29 21:43:52
HG71,2026-05-29T21:26:57,685,402,C,0.5868613138686132,0.4131386861313868,Low Risk,2026-05-29 21:43:52
TM23,2026-05-29T21:42:33,242,104,C,0.4297520661157025,0.5702479338842975,Low Risk,2026-05-29 21:43:52
TM24,2026-05-29T21:42:33,344,168,C,0.4883720930232558,0.5116279069767442,Low Risk,2026-05-29 21:43:52
W108,2026-05-29T21:40:04,73,48,C,0.6575342465753424,0.34246575342465757,Low Risk,2026-05-29 21:43:52
JM2,2026-05-29T21:42:26,300,191,C,0.6366666666666667,0.3633333333333333,Low Risk,2026-05-29 21:43:52
JM3,2026-05-29T21:42:27,547,383,C,0.70018281535649,0.29981718464351004,Low Risk,2026-05-29 21:43:52
JM4,2026-05-29T21:42:28,435,288,C,0.6620689655172414,0.33793103448275863,Low Risk,2026-05-29 21:43:52
JM11,2026-05-29T21:42:29,573,439,C,0.7661431064572426,0.2338568935427574,Low Risk,2026-05-29 21:43:52
JM26,2026-05-29T21:42:30,571,393,C,0.6882661996497373,0.31173380035026266,Low Risk,2026-05-29 21:43:52
JM27,2026-05-29T21:42:31,537,400,C,0.74487895716946,0.25512104283054005,Low Risk,2026-05-29 21:43:52
JSR2,2026-05-29T21:42:32,593,449,C,0.7571669477234402,0.24283305227655982,Low Risk,2026-05-29 21:43:52
UBM1,2026-05-29T21:42:29,914,659,C,0.7210065645514223,0.2789934354485777,Low Risk,2026-05-29 21:43:52
KB18,2026-05-29T21:41:46,64,31,C,0.484375,0.515625,Low Risk,2026-05-29 21:43:52
KB20,2026-05-29T21:41:46,241,135,C,0.5601659751037344,0.43983402489626555,Low Risk,2026-05-29 21:43:52
W578,2026-05-29T21:40:20,379,235,C,0.6200527704485488,0.3799472295514512,Low Risk,2026-05-29 21:43:52
W579,2026-05-29T21:40:19,390,231,C,0.5923076923076923,0.4076923076923077,Low Risk,2026-05-29 21:43:52
Y45M,2026-05-29T21:42:09,567,257,C,0.4532627865961199,0.5467372134038802,Low Risk,2026-05-29 21:43:52
HG42,2026-05-29T21:33:02,701,235,C,0.33523537803138376,0.6647646219686163,Low Risk,2026-05-29 21:43:52
KE2,2026-05-29T21:42:27,209,90,C,0.430622009569378,0.569377990430622,Low Risk,2026-05-29 21:43:52
KE4,2026-05-29T21:42:27,133,47,C,0.3533834586466165,0.6466165413533835,Low Risk,2026-05-29 21:43:52
BJ29,2026-05-29T21:40:04,664,393,C,0.5918674698795181,0.4081325301204819,Low Risk,2026-05-29 21:43:52
T72,2026-05-29T21:42:30,640,361,C,0.5640625,0.4359375,Low Risk,2026-05-29 21:43:52
A4,2026-05-29T21:27:02,329,184,C,0.5592705167173252,0.4407294832826748,Low Risk,2026-05-29 21:43:52
A24,2026-05-29T21:26:50,222,139,C,0.6261261261261262,0.37387387387387383,Low Risk,2026-05-29 21:43:52
GEML,2026-05-29T21:42:19,3,2,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-29 21:43:52
W509,2026-05-29T21:40:22,355,124,C,0.3492957746478873,0.6507042253521127,Low Risk,2026-05-29 21:43:52
W516,2026-05-29T21:40:14,1998,1822,C,0.9119119119119119,0.0880880880880881,Low Risk,2026-05-29 21:43:52
HG1B,2026-05-29T21:42:15,659,335,C,0.5083459787556904,0.49165402124430957,Low Risk,2026-05-29 21:43:52
BJ24,2026-05-29T21:40:14,258,81,C,0.313953488372093,0.686046511627907,Low Risk,2026-05-29 21:43:52
BJ27,2026-05-29T21:40:25,305,238,C,0.780327868852459,0.21967213114754103,Low Risk,2026-05-29 21:43:52
B11,2026-05-29T21:42:27,1011,525,C,0.5192878338278932,0.48071216617210677,Low Risk,2026-05-29 21:43:52
W86,2026-05-29T21:40:24,505,367,C,0.7267326732673267,0.2732673267326733,Low Risk,2026-05-29 21:43:52
W89,2026-05-29T21:40:09,544,342,C,0.6286764705882353,0.3713235294117647,Low Risk,2026-05-29 21:43:52
BJ66,2026-05-29T21:40:04,868,662,C,0.7626728110599078,0.2373271889400922,Low Risk,2026-05-29 21:43:52
BJ67,2026-05-29T21:40:17,940,752,C,0.8,0.19999999999999996,Low Risk,2026-05-29 21:43:52
TB18,2026-05-29T21:42:29,71,26,C,0.36619718309859156,0.6338028169014085,Low Risk,2026-05-29 21:43:52
TM48,2026-05-29T21:42:40,210,113,C,0.5380952380952381,0.46190476190476193,Low Risk,2026-05-29 21:43:52
AR1L,2026-05-29T21:42:21,4,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
PL56,2026-02-09T12:06:42,670,549,C,0.8194029850746268,0.18059701492537317,Low Risk,2026-05-29 21:43:52
PL60,2026-05-29T21:42:09,558,271,C,0.48566308243727596,0.514336917562724,Low Risk,2026-05-29 21:43:52
B50,2026-05-29T21:42:40,581,274,C,0.47160068846815834,0.5283993115318417,Low Risk,2026-05-29 21:43:52
W71,2026-05-29T21:40:19,387,202,C,0.5219638242894057,0.4780361757105943,Low Risk,2026-05-29 21:43:52
PL61,2026-05-29T21:41:56,938,498,C,0.5309168443496801,0.4690831556503199,Low Risk,2026-05-29 21:43:52
PM21,2026-05-29T21:42:24,428,278,C,0.6495327102803738,0.35046728971962615,Low Risk,2026-05-29 21:43:52
Y43,2026-05-29T21:41:42,708,328,C,0.4632768361581921,0.536723163841808,Low Risk,2026-05-29 21:43:52
B54,2026-05-29T21:42:34,170,73,C,0.4294117647058823,0.5705882352941176,Low Risk,2026-05-29 21:43:52
B91,2026-05-29T21:42:34,46,38,C,0.8260869565217391,0.17391304347826086,Low Risk,2026-05-29 21:43:52
B57,2026-05-29T21:42:25,426,238,C,0.5586854460093896,0.44131455399061037,Low Risk,2026-05-29 21:43:52
TJ35,2026-05-29T21:42:48,365,181,C,0.4958904109589041,0.5041095890410958,Low Risk,2026-05-29 21:43:52
TJ38,2026-05-29T21:42:48,293,164,C,0.5597269624573379,0.4402730375426621,Low Risk,2026-05-29 21:43:52
BL17,2026-05-29T21:42:22,443,248,C,0.5598194130925508,0.4401805869074492,Low Risk,2026-05-29 21:43:52
P13,2026-05-29T21:32:52,164,91,C,0.5548780487804879,0.44512195121951215,Low Risk,2026-05-29 21:43:52
PL66,2026-05-29T21:42:11,534,347,C,0.649812734082397,0.35018726591760296,Low Risk,2026-05-29 21:43:52
HG12,2026-05-29T21:32:49,290,85,C,0.29310344827586204,0.7068965517241379,Medium Risk,2026-05-29 21:43:52
HG13,2026-05-29T21:25:49,150,111,C,0.74,0.26,Low Risk,2026-05-29 21:43:52
HG14,2026-05-29T21:25:59,996,736,C,0.7389558232931727,0.26104417670682734,Low Risk,2026-05-29 21:43:52
DWSV,2026-05-29T21:32:38,527,526,C,0.9981024667931688,0.00189753320683117,Low Risk,2026-05-29 21:43:52
T48,2026-05-29T21:41:59,648,419,C,0.6466049382716049,0.3533950617283951,Low Risk,2026-05-29 21:43:52
TM45,2026-05-29T21:41:59,277,212,C,0.7653429602888087,0.23465703971119134,Low Risk,2026-05-29 21:43:52
B40,2026-05-29T21:41:59,540,297,C,0.55,0.44999999999999996,Low Risk,2026-05-29 21:43:52
W527,2026-04-10T10:20:58,660,364,C,0.5515151515151515,0.4484848484848485,Low Risk,2026-05-29 21:43:52
T76,2026-05-29T21:42:38,322,129,C,0.40062111801242234,0.5993788819875776,Low Risk,2026-05-29 21:43:52
KE3,2026-05-29T21:42:27,1018,542,C,0.5324165029469549,0.46758349705304514,Low Risk,2026-05-29 21:43:52
