carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HG9T,2026-05-30T12:37:53,147,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
JCM,2026-05-30T12:38:28,220,20,C,0.09090909090909091,0.9090909090909091,High Risk,2026-05-30 12:39:54
JCML,2026-05-30T12:38:28,2,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
K10,2026-05-30T12:38:31,96,8,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-30 12:39:54
KAM,2026-05-30T12:38:28,396,36,C,0.09090909090909091,0.9090909090909091,High Risk,2026-05-30 12:39:54
KAML,2026-05-30T12:38:28,5,1,C,0.2,0.8,Medium Risk,2026-05-30 12:39:54
KM1,2026-05-30T12:38:14,424,299,C,0.7051886792452831,0.29481132075471694,Low Risk,2026-05-30 12:39:54
MP14,2026-05-30T12:38:26,38,9,C,0.23684210526315788,0.7631578947368421,Medium Risk,2026-05-30 12:39:54
MP15,2026-05-30T12:38:27,23,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
MP16,2026-05-30T12:38:27,22,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
MP19,2026-05-30T12:38:27,511,188,C,0.3679060665362035,0.6320939334637965,Low Risk,2026-05-30 12:39:54
PR3,2026-05-30T12:38:47,368,197,C,0.5353260869565217,0.46467391304347827,Low Risk,2026-05-30 12:39:54
PR6,2026-05-30T12:38:33,337,172,C,0.5103857566765578,0.48961424332344217,Low Risk,2026-05-30 12:39:54
PRM,2026-05-30T12:38:41,576,229,C,0.3975694444444444,0.6024305555555556,Low Risk,2026-05-30 12:39:54
SIM4,2026-05-30T12:37:59,590,389,C,0.6593220338983051,0.3406779661016949,Low Risk,2026-05-30 12:39:54
T55,2026-05-30T12:36:43,8,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TAM1,2026-05-30T12:37:25,425,214,C,0.5035294117647059,0.4964705882352941,Low Risk,2026-05-30 12:39:54
KE1,2026-05-30T12:38:34,858,478,C,0.5571095571095571,0.4428904428904429,Low Risk,2026-05-30 12:39:54
EI3,2026-05-30T12:38:34,265,132,C,0.4981132075471698,0.5018867924528302,Low Risk,2026-05-30 12:39:54
HR1,2026-05-30T12:38:37,78,21,C,0.2692307692307692,0.7307692307692308,Medium Risk,2026-05-30 12:39:54
HR2,2026-05-30T12:38:37,167,87,C,0.5209580838323353,0.47904191616766467,Low Risk,2026-05-30 12:39:54
HR3,2026-05-30T12:38:37,207,37,C,0.178743961352657,0.821256038647343,Medium Risk,2026-05-30 12:39:54
HR4,2026-05-30T12:38:37,57,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
HR5,2026-05-30T12:38:33,91,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
B24,2026-05-30T12:38:32,150,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
B25,2026-05-30T12:38:25,130,41,C,0.3153846153846154,0.6846153846153846,Low Risk,2026-05-30 12:39:54
B69,2026-05-30T12:38:25,370,220,C,0.5945945945945946,0.4054054054054054,Low Risk,2026-05-30 12:39:54
T77,2026-05-30T12:39:16,24,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TAM2,2026-05-30T12:39:16,533,272,C,0.5103189493433395,0.48968105065666045,Low Risk,2026-05-30 12:39:54
BJ25,2026-05-30T12:35:58,264,178,C,0.6742424242424242,0.3257575757575758,Low Risk,2026-05-30 12:39:54
BJ26,2026-05-30T12:36:17,192,91,C,0.4739583333333333,0.5260416666666667,Low Risk,2026-05-30 12:39:54
BJ62,2026-05-30T12:36:00,68,42,C,0.6176470588235294,0.38235294117647056,Low Risk,2026-05-30 12:39:54
TWM2,2026-05-30T12:36:08,337,237,C,0.7032640949554896,0.2967359050445104,Low Risk,2026-05-30 12:39:54
HG87,2026-05-30T12:29:56,778,591,C,0.7596401028277635,0.2403598971722365,Low Risk,2026-05-30 12:39:54
HG90,2026-05-30T12:29:56,784,588,C,0.75,0.25,Low Risk,2026-05-30 12:39:54
HG91,2026-05-30T12:26:49,785,568,C,0.7235668789808917,0.27643312101910833,Low Risk,2026-05-30 12:39:54
SD11,2026-05-30T12:27:11,88,15,C,0.17045454545454544,0.8295454545454546,Medium Risk,2026-05-30 12:39:54
BRM,2026-05-30T12:19:59,464,300,C,0.646551724137931,0.35344827586206895,Low Risk,2026-05-30 12:39:54
S119,2026-05-30T12:37:49,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-30 12:39:54
W94,2026-05-30T12:36:05,195,81,C,0.4153846153846154,0.5846153846153845,Low Risk,2026-05-30 12:39:54
JM21,2026-05-30T12:38:48,459,322,C,0.7015250544662309,0.2984749455337691,Low Risk,2026-05-30 12:39:54
JM24,2026-05-30T12:38:48,786,671,C,0.8536895674300254,0.14631043256997456,Low Risk,2026-05-30 12:39:54
T43,2026-05-30T12:38:50,224,127,C,0.5669642857142857,0.4330357142857143,Low Risk,2026-05-30 12:39:54
T44,2026-05-30T12:38:50,229,153,C,0.6681222707423581,0.3318777292576419,Low Risk,2026-05-30 12:39:54
T45,2026-05-30T12:38:50,339,191,C,0.5634218289085545,0.4365781710914455,Low Risk,2026-05-30 12:39:54
T46,2026-05-30T12:38:50,297,170,C,0.5723905723905723,0.42760942760942766,Low Risk,2026-05-30 12:39:54
TM19,2026-05-30T12:38:59,100,81,C,0.81,0.18999999999999995,Low Risk,2026-05-30 12:39:54
TM20,2026-05-30T12:38:59,234,162,C,0.6923076923076923,0.3076923076923077,Low Risk,2026-05-30 12:39:54
BR9,2026-05-30T12:38:31,50,30,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
Q73,2026-05-30T12:26:47,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-30 12:39:54
Q70,2026-05-30T12:26:47,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 12:39:54
Q67,2026-05-30T12:26:47,81,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
J66,2026-05-30T12:39:24,77,16,C,0.2077922077922078,0.7922077922077921,Medium Risk,2026-05-30 12:39:54
J67,2026-05-30T12:39:24,156,47,C,0.30128205128205127,0.6987179487179487,Low Risk,2026-05-30 12:39:54
J68M,2026-05-30T12:39:24,276,208,C,0.7536231884057971,0.24637681159420288,Low Risk,2026-05-30 12:39:54
PP6,2026-05-30T12:38:40,111,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
SIM6,2026-05-30T12:39:19,251,132,C,0.5258964143426295,0.47410358565737054,Low Risk,2026-05-30 12:39:54
KJ1,2026-05-30T12:38:26,170,79,C,0.4647058823529412,0.5352941176470588,Low Risk,2026-05-30 12:39:54
KJ2,2026-05-30T12:38:16,104,68,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-30 12:39:54
B26,2026-05-30T12:38:48,225,128,C,0.5688888888888889,0.4311111111111111,Low Risk,2026-05-30 12:39:54
B27,2026-05-30T12:38:37,268,138,C,0.5149253731343284,0.4850746268656716,Low Risk,2026-05-30 12:39:54
J66M,2026-05-30T12:38:52,120,82,C,0.6833333333333333,0.31666666666666665,Low Risk,2026-05-30 12:39:54
GM2,2026-05-30T12:38:19,62,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
GM3,2026-05-30T12:38:19,56,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
GM5,2026-05-30T12:38:19,118,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
GM2A,2026-05-30T12:38:20,146,47,C,0.3219178082191781,0.678082191780822,Low Risk,2026-05-30 12:39:54
GM6B,2026-05-30T12:38:20,232,138,C,0.5948275862068966,0.4051724137931034,Low Risk,2026-05-30 12:39:54
KJM2,2026-05-30T12:36:42,477,359,C,0.7526205450733753,0.24737945492662472,Low Risk,2026-05-30 12:39:54
HVM,2026-05-30T12:38:33,587,347,C,0.5911413969335605,0.4088586030664395,Low Risk,2026-05-30 12:39:54
T1,2026-05-30T12:37:52,413,218,C,0.5278450363196125,0.47215496368038745,Low Risk,2026-05-30 12:39:54
T3,2026-05-30T12:37:06,277,152,C,0.5487364620938628,0.45126353790613716,Low Risk,2026-05-30 12:39:54
T7,2026-05-30T12:38:31,110,24,C,0.21818181818181817,0.7818181818181819,Medium Risk,2026-05-30 12:39:54
T8,2026-05-30T12:38:49,211,40,C,0.1895734597156398,0.8104265402843602,Medium Risk,2026-05-30 12:39:54
KJ3,2026-05-30T12:36:53,338,49,C,0.14497041420118342,0.8550295857988166,Medium Risk,2026-05-30 12:39:54
KJM1,2026-05-30T12:34:54,265,169,C,0.6377358490566037,0.36226415094339626,Low Risk,2026-05-30 12:39:54
KJ4,2026-05-30T12:38:53,182,65,C,0.35714285714285715,0.6428571428571428,Low Risk,2026-05-30 12:39:54
CVBK,2026-05-30T12:38:45,444,231,C,0.5202702702702703,0.4797297297297297,Low Risk,2026-05-30 12:39:54
BKRM,2026-05-30T12:35:48,278,205,C,0.737410071942446,0.262589928057554,Low Risk,2026-05-30 12:39:54
U52,2026-05-30T12:38:56,952,621,C,0.6523109243697479,0.3476890756302521,Low Risk,2026-05-30 12:39:54
CK62,2026-05-30T12:36:01,1466,1019,C,0.6950886766712142,0.3049113233287858,Low Risk,2026-05-30 12:39:54
W95,2026-05-30T12:36:15,500,394,C,0.788,0.21199999999999997,Low Risk,2026-05-30 12:39:54
CK64,2026-05-30T12:36:05,455,334,C,0.734065934065934,0.265934065934066,Low Risk,2026-05-30 12:39:54
P8,2026-05-30T12:39:08,379,273,C,0.7203166226912929,0.27968337730870707,Low Risk,2026-05-30 12:39:54
P9,2026-05-30T12:39:08,382,226,C,0.5916230366492147,0.4083769633507853,Low Risk,2026-05-30 12:39:54
PL53,2026-05-30T12:38:42,424,266,C,0.6273584905660378,0.37264150943396224,Low Risk,2026-05-30 12:39:54
RC2,2026-05-30T12:38:19,186,122,C,0.6559139784946236,0.34408602150537637,Low Risk,2026-05-30 12:39:54
RC3,2026-05-30T12:38:22,43,11,C,0.2558139534883721,0.7441860465116279,Medium Risk,2026-05-30 12:39:54
SK66,2026-05-30T12:31:30,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-30 12:39:54
BRM1,2026-05-30T12:38:36,335,203,C,0.6059701492537314,0.3940298507462686,Low Risk,2026-05-30 12:39:54
Y36,2026-05-30T12:37:58,287,134,C,0.46689895470383275,0.5331010452961673,Low Risk,2026-05-30 12:39:54
CK11,2026-05-30T12:36:18,393,258,C,0.6564885496183206,0.3435114503816794,Low Risk,2026-05-30 12:39:54
CK35,2026-05-30T12:36:14,350,240,C,0.6857142857142857,0.3142857142857143,Low Risk,2026-05-30 12:39:54
K19,2026-05-30T12:38:25,96,40,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-30 12:39:54
SK18,2026-05-30T12:28:00,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-30 12:39:54
J17,2026-05-30T12:32:48,162,93,C,0.5740740740740741,0.42592592592592593,Low Risk,2026-05-30 12:39:54
J20,2026-05-30T12:29:55,365,203,C,0.5561643835616439,0.4438356164383561,Low Risk,2026-05-30 12:39:54
HE9,2026-05-30T12:38:32,89,44,C,0.4943820224719101,0.5056179775280899,Low Risk,2026-05-30 12:39:54
JM20,2026-05-30T12:38:57,917,729,C,0.7949836423118866,0.20501635768811344,Low Risk,2026-05-30 12:39:54
PM24,2026-05-30T12:34:46,295,232,C,0.7864406779661017,0.21355932203389827,Low Risk,2026-05-30 12:39:54
PR14,2026-05-30T12:34:46,84,38,C,0.4523809523809524,0.5476190476190477,Low Risk,2026-05-30 12:39:54
BRM5,2026-05-30T12:38:32,376,267,C,0.7101063829787234,0.2898936170212766,Low Risk,2026-05-30 12:39:54
BRM6,2026-05-30T12:37:53,467,290,C,0.6209850107066381,0.37901498929336186,Low Risk,2026-05-30 12:39:54
H6,2026-05-30T12:38:35,212,118,C,0.5566037735849056,0.44339622641509435,Low Risk,2026-05-30 12:39:54
P7,2026-05-30T12:38:54,896,232,C,0.25892857142857145,0.7410714285714286,Medium Risk,2026-05-30 12:39:54
CK58,2026-05-30T12:36:23,889,679,C,0.7637795275590551,0.2362204724409449,Low Risk,2026-05-30 12:39:54
W70,2026-05-30T12:35:58,370,283,C,0.7648648648648648,0.23513513513513518,Low Risk,2026-05-30 12:39:54
W69,2026-05-30T12:35:59,370,228,C,0.6162162162162163,0.38378378378378375,Low Risk,2026-05-30 12:39:54
BJ13,2026-05-30T12:37:07,312,126,C,0.40384615384615385,0.5961538461538461,Low Risk,2026-05-30 12:39:54
C11,2026-05-30T12:38:44,134,66,C,0.4925373134328358,0.5074626865671642,Low Risk,2026-05-30 12:39:54
C29,2026-05-30T12:38:26,189,37,C,0.19576719576719576,0.8042328042328042,Medium Risk,2026-05-30 12:39:54
C30,2026-05-30T12:38:43,211,130,C,0.6161137440758294,0.3838862559241706,Low Risk,2026-05-30 12:39:54
C31,2026-05-30T12:38:43,145,82,C,0.5655172413793104,0.43448275862068964,Low Risk,2026-05-30 12:39:54
C33,2026-05-30T12:38:21,805,410,C,0.5093167701863354,0.49068322981366463,Low Risk,2026-05-30 12:39:54
C34,2026-05-30T12:38:18,147,73,C,0.4965986394557823,0.5034013605442177,Low Risk,2026-05-30 12:39:54
C35,2026-05-30T12:38:27,647,403,C,0.6228748068006182,0.37712519319938176,Low Risk,2026-05-30 12:39:54
C36,2026-05-30T12:38:40,86,20,C,0.23255813953488372,0.7674418604651163,Medium Risk,2026-05-30 12:39:54
C37,2026-05-30T12:38:40,423,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
C38,2026-05-30T12:38:27,265,112,C,0.4226415094339623,0.5773584905660377,Low Risk,2026-05-30 12:39:54
CKM2,2026-05-30T12:36:59,292,104,C,0.3561643835616438,0.6438356164383562,Low Risk,2026-05-30 12:39:54
CTM1,2026-05-30T12:38:19,266,150,C,0.5639097744360902,0.43609022556390975,Low Risk,2026-05-30 12:39:54
JMB2,2026-05-30T12:38:36,666,433,C,0.6501501501501501,0.3498498498498499,Low Risk,2026-05-30 12:39:54
JMB3,2026-05-30T12:38:14,577,358,C,0.6204506065857885,0.37954939341421146,Low Risk,2026-05-30 12:39:54
U11,2026-05-30T12:36:02,60,12,C,0.2,0.8,Medium Risk,2026-05-30 12:39:54
U7,2026-05-30T12:36:53,301,130,C,0.4318936877076412,0.5681063122923589,Low Risk,2026-05-30 12:39:54
U8,2026-05-30T12:36:55,124,61,C,0.49193548387096775,0.5080645161290323,Low Risk,2026-05-30 12:39:54
A49,2026-05-30T12:26:58,186,106,C,0.5698924731182796,0.4301075268817204,Low Risk,2026-05-30 12:39:54
A76,2026-05-30T12:29:56,632,485,C,0.7674050632911392,0.23259493670886078,Low Risk,2026-05-30 12:39:54
U50,2026-05-30T12:38:42,38,27,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-30 12:39:54
T57,2026-05-30T12:38:53,22,7,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-30 12:39:54
T78,2026-05-30T12:39:06,266,147,C,0.5526315789473685,0.4473684210526315,Low Risk,2026-05-30 12:39:54
PM43,2026-05-30T12:37:27,340,200,C,0.5882352941176471,0.4117647058823529,Low Risk,2026-05-30 12:39:54
PM44,2026-05-30T12:37:27,350,246,C,0.7028571428571428,0.29714285714285715,Low Risk,2026-05-30 12:39:54
T73,2026-05-30T12:38:55,275,101,C,0.36727272727272725,0.6327272727272728,Low Risk,2026-05-30 12:39:54
BKE4,2026-05-30T12:38:36,43,5,C,0.11627906976744186,0.8837209302325582,Medium Risk,2026-05-30 12:39:54
W570,2026-05-30T12:36:23,455,304,C,0.6681318681318681,0.3318681318681319,Low Risk,2026-05-30 12:39:54
PL12,2026-05-30T12:38:49,747,542,C,0.7255689424364123,0.27443105756358765,Low Risk,2026-05-30 12:39:54
W12M,2026-05-30T12:36:11,452,202,C,0.4469026548672566,0.5530973451327434,Low Risk,2026-05-30 12:39:54
SK46,2026-05-30T12:29:19,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-30 12:39:54
SK47,2026-05-30T12:29:19,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-30 12:39:54
JSA1,2026-05-30T12:38:38,63,2,C,0.031746031746031744,0.9682539682539683,High Risk,2026-05-30 12:39:54
TJ39,2026-05-30T12:38:25,675,481,C,0.7125925925925926,0.28740740740740744,Low Risk,2026-05-30 12:39:54
TM6,2026-05-30T12:38:21,809,791,C,0.9777503090234858,0.02224969097651419,Low Risk,2026-05-30 12:39:54
TM7,2026-05-30T12:38:21,245,167,C,0.6816326530612244,0.31836734693877555,Low Risk,2026-05-30 12:39:54
AR7L,2026-05-30T12:38:38,4,3,C,0.75,0.25,Low Risk,2026-05-30 12:39:54
CK75,2026-05-30T12:36:26,1494,1206,C,0.8072289156626506,0.19277108433734935,Low Risk,2026-05-30 12:39:54
CK76,2026-05-30T12:36:25,755,490,C,0.6490066225165563,0.3509933774834437,Low Risk,2026-05-30 12:39:54
W11M,2026-05-30T12:36:20,301,69,C,0.2292358803986711,0.7707641196013288,Medium Risk,2026-05-30 12:39:54
W11,2026-05-30T12:36:12,255,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
CK65,2026-05-30T12:38:47,69,6,C,0.08695652173913043,0.9130434782608696,High Risk,2026-05-30 12:39:54
SB1,2026-05-30T12:35:21,435,326,C,0.7494252873563219,0.25057471264367814,Low Risk,2026-05-30 12:39:54
SB6,2026-05-30T12:35:21,518,387,C,0.747104247104247,0.25289575289575295,Low Risk,2026-05-30 12:39:54
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-30 12:39:54
P71L,2026-05-30T12:37:58,5,3,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
TBM,2026-05-30T12:38:38,307,179,C,0.5830618892508144,0.41693811074918563,Low Risk,2026-05-30 12:39:54
B81,2026-05-30T12:39:07,622,343,C,0.5514469453376206,0.4485530546623794,Low Risk,2026-05-30 12:39:54
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-30 12:39:54
Y34,2026-05-30T12:37:56,1189,729,C,0.6131202691337259,0.38687973086627414,Low Risk,2026-05-30 12:39:54
Y34A,2026-05-30T12:37:56,233,155,C,0.6652360515021459,0.33476394849785407,Low Risk,2026-05-30 12:39:54
B67,2026-05-30T12:38:48,334,180,C,0.5389221556886228,0.4610778443113772,Low Risk,2026-05-30 12:39:54
T74,2026-05-30T12:39:09,220,137,C,0.6227272727272727,0.3772727272727273,Low Risk,2026-05-30 12:39:54
TM10,2026-05-30T12:39:14,287,149,C,0.519163763066202,0.48083623693379796,Low Risk,2026-05-30 12:39:54
TM9,2026-05-30T12:39:14,20,7,C,0.35,0.65,Low Risk,2026-05-30 12:39:54
SE12,2026-05-30T12:38:41,722,429,C,0.5941828254847645,0.40581717451523547,Low Risk,2026-05-30 12:39:54
CK70,2026-05-30T12:36:06,620,571,C,0.9209677419354839,0.07903225806451608,Low Risk,2026-05-30 12:39:54
CK71,2026-05-30T12:36:26,371,267,C,0.7196765498652291,0.2803234501347709,Low Risk,2026-05-30 12:39:54
CK77,2026-05-30T12:35:59,798,633,C,0.793233082706767,0.20676691729323304,Low Risk,2026-05-30 12:39:54
SK34,2026-05-30T12:23:32,1044,1044,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
SK35,2026-05-30T12:23:32,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-30 12:39:54
B21,2026-05-30T12:38:51,555,381,C,0.6864864864864865,0.31351351351351353,Low Risk,2026-05-30 12:39:54
W517,2026-05-30T12:36:24,1158,853,C,0.7366148531951641,0.26338514680483593,Low Risk,2026-05-30 12:39:54
TM33,2026-05-30T12:38:40,369,256,C,0.6937669376693767,0.3062330623306233,Low Risk,2026-05-30 12:39:54
TM34,2026-05-30T12:38:40,435,240,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-30 12:39:54
B89,2026-05-30T12:38:31,287,173,C,0.6027874564459931,0.3972125435540069,Low Risk,2026-05-30 12:39:54
Q94,2026-05-30T12:28:18,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 12:39:54
W20,2026-05-30T12:36:22,376,58,C,0.15425531914893617,0.8457446808510638,Medium Risk,2026-05-30 12:39:54
Y40,2026-05-30T12:37:51,763,500,C,0.6553079947575361,0.3446920052424639,Low Risk,2026-05-30 12:39:54
A100,2026-05-30T12:32:48,64,31,C,0.484375,0.515625,Low Risk,2026-05-30 12:39:54
A73,2026-05-30T12:29:50,414,244,C,0.5893719806763285,0.41062801932367154,Low Risk,2026-05-30 12:39:54
A74,2026-05-30T12:26:50,185,100,C,0.5405405405405406,0.45945945945945943,Low Risk,2026-05-30 12:39:54
Q66,2026-05-30T12:29:17,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-30 12:39:54
SK55,2026-05-30T12:28:18,913,913,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
TM35,2026-05-30T12:38:37,632,406,C,0.6424050632911392,0.3575949367088608,Low Risk,2026-05-30 12:39:54
BL22,2026-05-30T12:38:44,358,220,C,0.6145251396648045,0.3854748603351955,Low Risk,2026-05-30 12:39:54
JM32,2026-05-30T12:38:22,410,254,C,0.6195121951219512,0.3804878048780488,Low Risk,2026-05-30 12:39:54
PL17,2026-05-30T12:38:40,609,471,C,0.7733990147783252,0.22660098522167482,Low Risk,2026-05-30 12:39:54
PL20,2026-05-30T12:38:40,617,478,C,0.7747163695299838,0.2252836304700162,Low Risk,2026-05-30 12:39:54
PL22,2026-05-30T12:38:40,379,284,C,0.7493403693931399,0.25065963060686014,Low Risk,2026-05-30 12:39:54
PL26,2026-05-30T12:38:40,375,296,C,0.7893333333333333,0.21066666666666667,Low Risk,2026-05-30 12:39:54
BLM,2026-05-30T12:38:45,556,394,C,0.7086330935251799,0.2913669064748201,Low Risk,2026-05-30 12:39:54
HG71,2026-05-30T12:33:00,685,461,C,0.672992700729927,0.327007299270073,Low Risk,2026-05-30 12:39:54
TM23,2026-05-30T12:38:43,242,143,C,0.5909090909090909,0.40909090909090906,Low Risk,2026-05-30 12:39:54
TM24,2026-05-30T12:38:43,344,227,C,0.6598837209302325,0.3401162790697675,Low Risk,2026-05-30 12:39:54
W108,2026-05-30T12:36:26,73,39,C,0.5342465753424658,0.4657534246575342,Low Risk,2026-05-30 12:39:54
JM2,2026-05-30T12:38:42,300,191,C,0.6366666666666667,0.3633333333333333,Low Risk,2026-05-30 12:39:54
JM3,2026-05-30T12:38:42,547,431,C,0.7879341864716636,0.21206581352833642,Low Risk,2026-05-30 12:39:54
JM4,2026-05-30T12:38:42,435,331,C,0.7609195402298851,0.23908045977011494,Low Risk,2026-05-30 12:39:54
JM11,2026-05-30T12:38:42,573,476,C,0.8307155322862129,0.16928446771378713,Low Risk,2026-05-30 12:39:54
JM26,2026-05-30T12:38:42,571,436,C,0.7635726795096323,0.23642732049036774,Low Risk,2026-05-30 12:39:54
JM27,2026-05-30T12:38:42,537,446,C,0.8305400372439479,0.16945996275605213,Low Risk,2026-05-30 12:39:54
JSR2,2026-05-30T12:38:42,593,513,C,0.8650927487352446,0.13490725126475545,Low Risk,2026-05-30 12:39:54
UBM1,2026-05-30T12:38:49,914,710,C,0.7768052516411379,0.2231947483588621,Low Risk,2026-05-30 12:39:54
KB18,2026-05-30T12:36:47,64,36,C,0.5625,0.4375,Low Risk,2026-05-30 12:39:54
KB20,2026-05-30T12:36:47,241,166,C,0.6887966804979253,0.3112033195020747,Low Risk,2026-05-30 12:39:54
W578,2026-05-30T12:36:01,379,277,C,0.7308707124010554,0.2691292875989446,Low Risk,2026-05-30 12:39:54
W579,2026-05-30T12:36:13,390,267,C,0.6846153846153846,0.3153846153846154,Low Risk,2026-05-30 12:39:54
Y45M,2026-05-30T12:38:22,567,350,C,0.6172839506172839,0.3827160493827161,Low Risk,2026-05-30 12:39:54
HG42,2026-05-30T12:23:59,701,293,C,0.41797432239657634,0.5820256776034236,Low Risk,2026-05-30 12:39:54
KE2,2026-05-30T12:38:36,209,105,C,0.5023923444976076,0.4976076555023924,Low Risk,2026-05-30 12:39:54
KE4,2026-05-30T12:38:36,133,72,C,0.5413533834586466,0.4586466165413534,Low Risk,2026-05-30 12:39:54
BJ29,2026-05-30T12:35:59,664,434,C,0.6536144578313253,0.3463855421686747,Low Risk,2026-05-30 12:39:54
T72,2026-05-30T12:39:22,640,383,C,0.5984375,0.40156250000000004,Low Risk,2026-05-30 12:39:54
A4,2026-05-30T12:29:54,329,211,C,0.6413373860182371,0.3586626139817629,Low Risk,2026-05-30 12:39:54
A24,2026-05-30T12:29:55,222,43,C,0.19369369369369369,0.8063063063063063,Medium Risk,2026-05-30 12:39:54
GEML,2026-05-30T12:38:22,3,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
W509,2026-05-30T12:36:20,355,167,C,0.4704225352112676,0.5295774647887324,Low Risk,2026-05-30 12:39:54
W516,2026-05-30T12:35:58,1998,1861,C,0.9314314314314315,0.06856856856856852,Low Risk,2026-05-30 12:39:54
HG1B,2026-05-30T12:38:21,659,418,C,0.6342943854324734,0.3657056145675266,Low Risk,2026-05-30 12:39:54
BJ24,2026-05-30T12:36:11,258,117,C,0.45348837209302323,0.5465116279069768,Low Risk,2026-05-30 12:39:54
BJ27,2026-05-30T12:36:20,305,256,C,0.839344262295082,0.16065573770491803,Low Risk,2026-05-30 12:39:54
B11,2026-05-30T12:39:18,1011,593,C,0.5865479723046488,0.41345202769535117,Low Risk,2026-05-30 12:39:54
W86,2026-05-30T12:36:08,505,372,C,0.7366336633663366,0.2633663366336634,Low Risk,2026-05-30 12:39:54
W89,2026-05-30T12:36:24,544,394,C,0.7242647058823529,0.2757352941176471,Low Risk,2026-05-30 12:39:54
BJ66,2026-05-30T12:36:01,868,709,C,0.8168202764976958,0.18317972350230416,Low Risk,2026-05-30 12:39:54
