carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
B24,2026-05-28T22:08:22,150,49,C,0.32666666666666666,0.6733333333333333,Low Risk,2026-05-28 22:10:32
B25,2026-05-28T22:08:58,130,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
B69,2026-05-28T22:08:58,370,223,C,0.6027027027027027,0.39729729729729735,Low Risk,2026-05-28 22:10:32
T77,2026-05-28T22:07:59,24,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TAM2,2026-05-28T22:07:59,533,350,C,0.6566604127579737,0.3433395872420263,Low Risk,2026-05-28 22:10:32
BJ25,2026-05-28T22:06:04,264,135,C,0.5113636363636364,0.48863636363636365,Low Risk,2026-05-28 22:10:32
BJ26,2026-05-28T22:06:16,192,44,C,0.22916666666666666,0.7708333333333334,Medium Risk,2026-05-28 22:10:32
BJ62,2026-05-28T22:06:06,68,24,C,0.35294117647058826,0.6470588235294117,Low Risk,2026-05-28 22:10:32
TWM2,2026-05-28T22:06:09,337,188,C,0.5578635014836796,0.4421364985163204,Low Risk,2026-05-28 22:10:32
HG87,2026-05-28T21:55:59,778,515,C,0.6619537275064268,0.3380462724935732,Low Risk,2026-05-28 22:10:32
HG90,2026-05-28T21:58:52,784,445,C,0.5676020408163265,0.4323979591836735,Low Risk,2026-05-28 22:10:32
HG91,2026-05-28T22:01:56,785,452,C,0.575796178343949,0.42420382165605097,Low Risk,2026-05-28 22:10:32
SD11,2026-05-28T22:08:12,88,41,C,0.4659090909090909,0.5340909090909092,Low Risk,2026-05-28 22:10:32
BRM,2026-05-28T22:08:32,464,213,C,0.45905172413793105,0.540948275862069,Low Risk,2026-05-28 22:10:32
S119,2026-05-28T22:07:50,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-28 22:10:32
W94,2026-05-28T22:06:00,195,97,C,0.49743589743589745,0.5025641025641026,Low Risk,2026-05-28 22:10:32
JM21,2026-05-28T22:08:21,459,237,C,0.5163398692810458,0.4836601307189542,Low Risk,2026-05-28 22:10:32
JM24,2026-05-28T22:08:21,786,549,C,0.6984732824427481,0.3015267175572519,Low Risk,2026-05-28 22:10:32
T43,2026-05-28T22:08:27,224,97,C,0.4330357142857143,0.5669642857142857,Low Risk,2026-05-28 22:10:32
T44,2026-05-28T22:08:27,229,111,C,0.4847161572052402,0.5152838427947598,Low Risk,2026-05-28 22:10:32
T45,2026-05-28T22:08:27,339,147,C,0.4336283185840708,0.5663716814159292,Low Risk,2026-05-28 22:10:32
T46,2026-05-28T22:08:27,297,121,C,0.4074074074074074,0.5925925925925926,Low Risk,2026-05-28 22:10:32
TM19,2026-05-28T22:07:54,100,74,C,0.74,0.26,Low Risk,2026-05-28 22:10:32
TM20,2026-05-28T22:07:54,234,111,C,0.47435897435897434,0.5256410256410257,Low Risk,2026-05-28 22:10:32
BR9,2026-05-28T22:08:50,50,34,C,0.68,0.31999999999999995,Low Risk,2026-05-28 22:10:32
Q73,2026-05-28T21:57:52,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-28 22:10:32
Q70,2026-05-28T21:57:52,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 22:10:32
Q67,2026-05-28T21:57:52,81,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
J66,2026-05-28T22:08:31,77,64,C,0.8311688311688312,0.16883116883116878,Low Risk,2026-05-28 22:10:32
J67,2026-05-28T22:08:31,156,60,C,0.38461538461538464,0.6153846153846154,Low Risk,2026-05-28 22:10:32
J68M,2026-05-28T22:08:31,276,241,C,0.8731884057971014,0.12681159420289856,Low Risk,2026-05-28 22:10:32
PP6,2026-05-28T22:08:37,111,64,C,0.5765765765765766,0.42342342342342343,Low Risk,2026-05-28 22:10:32
SIM6,2026-05-28T22:08:41,251,71,C,0.28286852589641437,0.7171314741035857,Medium Risk,2026-05-28 22:10:32
KJ1,2026-05-28T22:08:40,170,107,C,0.6294117647058823,0.37058823529411766,Low Risk,2026-05-28 22:10:32
KJ2,2026-05-28T22:08:39,104,66,C,0.6346153846153846,0.3653846153846154,Low Risk,2026-05-28 22:10:32
B26,2026-05-28T22:07:29,225,104,C,0.4622222222222222,0.5377777777777778,Low Risk,2026-05-28 22:10:32
B27,2026-05-28T22:08:28,268,93,C,0.34701492537313433,0.6529850746268657,Low Risk,2026-05-28 22:10:32
J66M,2026-05-28T22:08:55,120,89,C,0.7416666666666667,0.2583333333333333,Low Risk,2026-05-28 22:10:32
GM2,2026-05-28T22:08:41,62,42,C,0.6774193548387096,0.32258064516129037,Low Risk,2026-05-28 22:10:32
GM3,2026-05-28T22:08:41,56,33,C,0.5892857142857143,0.4107142857142857,Low Risk,2026-05-28 22:10:32
GM5,2026-05-28T22:08:41,118,94,C,0.7966101694915254,0.2033898305084746,Low Risk,2026-05-28 22:10:32
GM2A,2026-05-28T22:08:41,146,67,C,0.4589041095890411,0.5410958904109588,Low Risk,2026-05-28 22:10:32
GM6B,2026-05-28T22:08:41,232,185,C,0.7974137931034483,0.2025862068965517,Low Risk,2026-05-28 22:10:32
KJM2,2026-05-28T22:08:47,477,324,C,0.6792452830188679,0.3207547169811321,Low Risk,2026-05-28 22:10:32
HVM,2026-05-28T22:08:46,587,302,C,0.514480408858603,0.485519591141397,Low Risk,2026-05-28 22:10:32
T1,2026-05-28T22:08:52,413,206,C,0.49878934624697335,0.5012106537530266,Low Risk,2026-05-28 22:10:32
T3,2026-05-28T22:08:43,277,127,C,0.4584837545126354,0.5415162454873645,Low Risk,2026-05-28 22:10:32
T7,2026-05-28T22:08:58,110,65,C,0.5909090909090909,0.40909090909090906,Low Risk,2026-05-28 22:10:32
T8,2026-05-28T22:09:03,211,138,C,0.6540284360189573,0.3459715639810427,Low Risk,2026-05-28 22:10:32
KJ3,2026-05-28T22:08:40,338,152,C,0.44970414201183434,0.5502958579881656,Low Risk,2026-05-28 22:10:32
KJM1,2026-05-28T22:07:23,265,137,C,0.5169811320754717,0.4830188679245283,Low Risk,2026-05-28 22:10:32
KJ4,2026-05-28T22:07:54,182,97,C,0.532967032967033,0.46703296703296704,Low Risk,2026-05-28 22:10:32
CVBK,2026-05-28T22:08:31,444,124,C,0.27927927927927926,0.7207207207207207,Medium Risk,2026-05-28 22:10:32
BKRM,2026-05-28T22:07:47,278,125,C,0.44964028776978415,0.5503597122302158,Low Risk,2026-05-28 22:10:32
U52,2026-05-28T22:08:06,952,446,C,0.4684873949579832,0.5315126050420168,Low Risk,2026-05-28 22:10:32
CK62,2026-05-28T22:06:07,1466,819,C,0.5586630286493861,0.4413369713506139,Low Risk,2026-05-28 22:10:32
W95,2026-05-28T22:06:05,500,354,C,0.708,0.29200000000000004,Low Risk,2026-05-28 22:10:32
CK64,2026-05-28T22:06:12,455,265,C,0.5824175824175825,0.41758241758241754,Low Risk,2026-05-28 22:10:32
P8,2026-05-28T22:08:23,379,216,C,0.5699208443271768,0.4300791556728232,Low Risk,2026-05-28 22:10:32
P9,2026-05-28T22:08:23,382,217,C,0.5680628272251309,0.4319371727748691,Low Risk,2026-05-28 22:10:32
PL53,2026-05-28T22:08:33,424,198,C,0.4669811320754717,0.5330188679245282,Low Risk,2026-05-28 22:10:32
RC2,2026-05-28T22:08:40,186,84,C,0.45161290322580644,0.5483870967741935,Low Risk,2026-05-28 22:10:32
RC3,2026-05-28T22:08:41,43,5,C,0.11627906976744186,0.8837209302325582,Medium Risk,2026-05-28 22:10:32
SK66,2026-05-28T21:54:33,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-28 22:10:32
BRM1,2026-05-28T22:08:47,335,150,C,0.44776119402985076,0.5522388059701493,Low Risk,2026-05-28 22:10:32
Y36,2026-05-28T22:08:54,287,92,C,0.3205574912891986,0.6794425087108014,Low Risk,2026-05-28 22:10:32
CK11,2026-05-28T22:06:22,393,201,C,0.5114503816793893,0.4885496183206107,Low Risk,2026-05-28 22:10:32
CK35,2026-05-28T22:06:18,350,169,C,0.4828571428571429,0.5171428571428571,Low Risk,2026-05-28 22:10:32
K19,2026-05-28T22:09:00,96,35,C,0.3645833333333333,0.6354166666666667,Low Risk,2026-05-28 22:10:32
SK18,2026-05-28T21:55:41,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-28 22:10:32
J17,2026-05-28T21:58:53,162,59,C,0.36419753086419754,0.6358024691358024,Low Risk,2026-05-28 22:10:32
J20,2026-05-28T22:01:55,365,160,C,0.4383561643835616,0.5616438356164384,Low Risk,2026-05-28 22:10:32
HE9,2026-05-28T22:08:40,89,52,C,0.5842696629213483,0.4157303370786517,Low Risk,2026-05-28 22:10:32
JM20,2026-05-28T22:08:26,917,625,C,0.6815703380588877,0.31842966194111233,Low Risk,2026-05-28 22:10:32
PM24,2026-05-28T22:08:53,295,204,C,0.6915254237288135,0.30847457627118646,Low Risk,2026-05-28 22:10:32
PR14,2026-05-28T22:08:53,84,18,C,0.21428571428571427,0.7857142857142857,Medium Risk,2026-05-28 22:10:32
BRM5,2026-05-28T22:08:58,376,234,C,0.6223404255319149,0.37765957446808507,Low Risk,2026-05-28 22:10:32
BRM6,2026-05-28T22:08:06,467,221,C,0.4732334047109208,0.5267665952890792,Low Risk,2026-05-28 22:10:32
H6,2026-05-28T22:08:53,212,118,C,0.5566037735849056,0.44339622641509435,Low Risk,2026-05-28 22:10:32
P7,2026-05-28T22:08:22,896,108,C,0.12053571428571429,0.8794642857142857,Medium Risk,2026-05-28 22:10:32
CK58,2026-05-28T22:06:24,889,574,C,0.6456692913385826,0.35433070866141736,Low Risk,2026-05-28 22:10:32
W70,2026-05-28T22:06:14,370,240,C,0.6486486486486487,0.3513513513513513,Low Risk,2026-05-28 22:10:32
W69,2026-05-28T22:06:04,370,172,C,0.4648648648648649,0.5351351351351351,Low Risk,2026-05-28 22:10:32
BJ13,2026-05-28T22:08:41,312,51,C,0.16346153846153846,0.8365384615384616,Medium Risk,2026-05-28 22:10:32
C11,2026-05-28T22:08:43,134,77,C,0.5746268656716418,0.4253731343283582,Low Risk,2026-05-28 22:10:32
C29,2026-05-28T22:08:46,189,153,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-28 22:10:32
C30,2026-05-28T22:08:39,211,115,C,0.5450236966824644,0.4549763033175356,Low Risk,2026-05-28 22:10:32
C31,2026-05-28T22:08:39,145,67,C,0.46206896551724136,0.5379310344827586,Low Risk,2026-05-28 22:10:32
C33,2026-05-28T22:08:49,805,362,C,0.4496894409937888,0.5503105590062112,Low Risk,2026-05-28 22:10:32
C34,2026-05-28T22:08:41,147,60,C,0.40816326530612246,0.5918367346938775,Low Risk,2026-05-28 22:10:32
C35,2026-05-28T22:08:34,647,313,C,0.48377125193199383,0.5162287480680061,Low Risk,2026-05-28 22:10:32
C36,2026-05-28T22:08:39,86,15,C,0.1744186046511628,0.8255813953488372,Medium Risk,2026-05-28 22:10:32
C37,2026-05-28T22:08:39,423,227,C,0.5366430260047281,0.46335697399527187,Low Risk,2026-05-28 22:10:32
C38,2026-05-28T22:08:34,265,81,C,0.30566037735849055,0.6943396226415095,Low Risk,2026-05-28 22:10:32
CKM2,2026-05-28T22:08:43,292,143,C,0.4897260273972603,0.5102739726027397,Low Risk,2026-05-28 22:10:32
CTM1,2026-05-28T22:08:45,266,172,C,0.6466165413533834,0.3533834586466166,Low Risk,2026-05-28 22:10:32
JMB2,2026-05-28T22:08:42,666,465,C,0.6981981981981982,0.30180180180180183,Low Risk,2026-05-28 22:10:32
JMB3,2026-05-28T22:08:39,577,262,C,0.4540727902946274,0.5459272097053727,Low Risk,2026-05-28 22:10:32
U11,2026-05-28T22:05:50,60,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
U7,2026-05-28T22:02:50,301,138,C,0.4584717607973422,0.5415282392026578,Low Risk,2026-05-28 22:10:32
U8,2026-05-28T22:03:30,124,29,C,0.23387096774193547,0.7661290322580645,Medium Risk,2026-05-28 22:10:32
A49,2026-05-28T21:58:51,186,89,C,0.478494623655914,0.521505376344086,Low Risk,2026-05-28 22:10:32
A76,2026-05-28T21:59:00,632,429,C,0.6787974683544303,0.32120253164556967,Low Risk,2026-05-28 22:10:32
U50,2026-05-28T22:08:51,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-28 22:10:32
T57,2026-05-28T22:08:17,22,12,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-28 22:10:32
T78,2026-05-28T22:07:53,266,107,C,0.40225563909774437,0.5977443609022557,Low Risk,2026-05-28 22:10:32
PM43,2026-05-28T22:08:53,340,145,C,0.4264705882352941,0.5735294117647058,Low Risk,2026-05-28 22:10:32
PM44,2026-05-28T22:08:53,350,202,C,0.5771428571428572,0.4228571428571428,Low Risk,2026-05-28 22:10:32
T73,2026-05-28T22:08:26,275,111,C,0.4036363636363636,0.5963636363636364,Low Risk,2026-05-28 22:10:32
BKE4,2026-05-28T22:09:04,72,71,C,0.9861111111111112,0.01388888888888884,Low Risk,2026-05-28 22:10:32
W570,2026-05-28T22:06:05,455,238,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-28 22:10:32
PL12,2026-05-28T22:08:19,747,427,C,0.571619812583668,0.428380187416332,Low Risk,2026-05-28 22:10:32
W12M,2026-05-28T22:06:23,452,224,C,0.49557522123893805,0.504424778761062,Low Risk,2026-05-28 22:10:32
SK46,2026-05-28T22:02:24,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-28 22:10:32
SK47,2026-05-28T22:02:24,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-28 22:10:32
JSA1,2026-05-28T22:08:41,63,43,C,0.6825396825396826,0.31746031746031744,Low Risk,2026-05-28 22:10:32
TJ39,2026-05-28T22:08:50,675,356,C,0.5274074074074074,0.47259259259259256,Low Risk,2026-05-28 22:10:32
TM6,2026-05-28T22:08:41,809,797,C,0.9851668726823238,0.014833127317676165,Low Risk,2026-05-28 22:10:32
TM7,2026-05-28T22:08:41,245,110,C,0.4489795918367347,0.5510204081632653,Low Risk,2026-05-28 22:10:32
AR7L,2026-05-28T22:08:27,4,4,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
CK75,2026-05-28T22:06:06,1494,1027,C,0.6874163319946452,0.31258366800535475,Low Risk,2026-05-28 22:10:32
CK76,2026-05-28T22:05:56,755,367,C,0.4860927152317881,0.5139072847682119,Low Risk,2026-05-28 22:10:32
W11M,2026-05-28T22:06:21,301,60,C,0.19933554817275748,0.8006644518272426,Medium Risk,2026-05-28 22:10:32
W11,2026-05-28T22:06:02,255,12,C,0.047058823529411764,0.9529411764705882,High Risk,2026-05-28 22:10:32
CK65,2026-05-28T22:08:38,69,13,C,0.18840579710144928,0.8115942028985508,Medium Risk,2026-05-28 22:10:32
SB1,2026-05-28T22:08:29,435,266,C,0.6114942528735632,0.3885057471264368,Low Risk,2026-05-28 22:10:32
SB6,2026-05-28T22:08:29,518,325,C,0.6274131274131274,0.3725868725868726,Low Risk,2026-05-28 22:10:32
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-28 22:10:32
P71L,2026-05-28T22:07:37,5,3,C,0.6,0.4,Low Risk,2026-05-28 22:10:32
TBM,2026-05-28T22:08:35,307,167,C,0.5439739413680782,0.4560260586319218,Low Risk,2026-05-28 22:10:32
B81,2026-05-28T22:08:37,622,382,C,0.6141479099678456,0.38585209003215437,Low Risk,2026-05-28 22:10:32
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-28 22:10:32
Y34,2026-05-28T22:08:59,1189,627,C,0.5273338940285954,0.47266610597140457,Low Risk,2026-05-28 22:10:32
Y34A,2026-05-28T22:08:59,233,133,C,0.5708154506437768,0.4291845493562232,Low Risk,2026-05-28 22:10:32
B67,2026-05-28T22:08:37,334,92,C,0.2754491017964072,0.7245508982035929,Medium Risk,2026-05-28 22:10:32
T74,2026-05-28T22:08:42,220,110,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
TM10,2026-05-28T22:08:50,287,99,C,0.34494773519163763,0.6550522648083623,Low Risk,2026-05-28 22:10:32
TM9,2026-05-28T22:08:50,20,5,C,0.25,0.75,Medium Risk,2026-05-28 22:10:32
SE12,2026-05-28T22:08:45,722,386,C,0.5346260387811634,0.46537396121883656,Low Risk,2026-05-28 22:10:32
CK70,2026-05-28T22:06:07,620,534,C,0.8612903225806452,0.1387096774193548,Low Risk,2026-05-28 22:10:32
CK71,2026-05-28T22:06:01,371,186,C,0.5013477088948787,0.4986522911051213,Low Risk,2026-05-28 22:10:32
CK77,2026-05-28T22:06:02,798,540,C,0.6766917293233082,0.32330827067669177,Low Risk,2026-05-28 22:10:32
SK34,2026-05-28T22:02:29,1044,1044,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
SK35,2026-05-28T21:54:29,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-28 22:10:32
B21,2026-05-28T22:08:29,555,268,C,0.4828828828828829,0.5171171171171172,Low Risk,2026-05-28 22:10:32
W517,2026-05-28T22:06:12,1158,722,C,0.6234887737478411,0.37651122625215894,Low Risk,2026-05-28 22:10:32
TM33,2026-05-28T22:08:51,369,193,C,0.5230352303523035,0.4769647696476965,Low Risk,2026-05-28 22:10:32
TM34,2026-05-28T22:08:51,435,178,C,0.4091954022988506,0.5908045977011493,Low Risk,2026-05-28 22:10:32
B89,2026-05-28T22:08:51,287,139,C,0.4843205574912892,0.5156794425087108,Low Risk,2026-05-28 22:10:32
Q94,2026-05-28T21:55:39,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 22:10:32
W20,2026-05-28T22:06:01,376,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
Y40,2026-05-28T22:08:28,763,345,C,0.4521625163826999,0.5478374836173001,Low Risk,2026-05-28 22:10:32
A100,2026-05-28T21:55:47,64,38,C,0.59375,0.40625,Low Risk,2026-05-28 22:10:32
A73,2026-05-28T22:01:51,414,209,C,0.5048309178743962,0.49516908212560384,Low Risk,2026-05-28 22:10:32
A74,2026-05-28T22:01:48,185,58,C,0.31351351351351353,0.6864864864864865,Low Risk,2026-05-28 22:10:32
Q66,2026-05-28T21:55:38,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-28 22:10:32
SK55,2026-05-28T22:02:24,913,913,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
TM35,2026-05-28T22:08:31,632,342,C,0.5411392405063291,0.4588607594936709,Low Risk,2026-05-28 22:10:32
BL22,2026-05-28T22:08:24,358,206,C,0.5754189944134078,0.4245810055865922,Low Risk,2026-05-28 22:10:32
JM32,2026-05-28T22:08:26,410,258,C,0.6292682926829268,0.37073170731707317,Low Risk,2026-05-28 22:10:32
PL17,2026-05-28T22:08:09,609,401,C,0.6584564860426929,0.3415435139573071,Low Risk,2026-05-28 22:10:32
PL20,2026-05-28T22:08:09,617,404,C,0.6547811993517018,0.34521880064829824,Low Risk,2026-05-28 22:10:32
PL22,2026-05-28T22:08:09,379,208,C,0.5488126649076517,0.4511873350923483,Low Risk,2026-05-28 22:10:32
PL26,2026-05-28T22:08:09,375,251,C,0.6693333333333333,0.33066666666666666,Low Risk,2026-05-28 22:10:32
BLM,2026-05-28T22:08:31,556,330,C,0.5935251798561151,0.4064748201438849,Low Risk,2026-05-28 22:10:32
HG71,2026-05-28T21:55:59,685,354,C,0.5167883211678832,0.4832116788321168,Low Risk,2026-05-28 22:10:32
TM23,2026-05-28T22:08:14,242,93,C,0.384297520661157,0.615702479338843,Low Risk,2026-05-28 22:10:32
TM24,2026-05-28T22:08:14,344,144,C,0.4186046511627907,0.5813953488372092,Low Risk,2026-05-28 22:10:32
W108,2026-05-28T22:06:01,73,44,C,0.6027397260273972,0.3972602739726028,Low Risk,2026-05-28 22:10:32
JM2,2026-05-28T21:38:44,300,255,C,0.85,0.15000000000000002,Low Risk,2026-05-28 22:10:32
JM3,2026-05-28T21:38:44,547,356,C,0.6508226691042047,0.3491773308957953,Low Risk,2026-05-28 22:10:32
JM4,2026-05-28T21:38:44,435,265,C,0.6091954022988506,0.3908045977011494,Low Risk,2026-05-28 22:10:32
JM11,2026-05-28T21:38:44,573,419,C,0.731239092495637,0.268760907504363,Low Risk,2026-05-28 22:10:32
JM26,2026-05-28T21:38:44,571,376,C,0.658493870402802,0.34150612959719795,Low Risk,2026-05-28 22:10:32
JM27,2026-05-28T21:38:44,537,382,C,0.7113594040968343,0.2886405959031657,Low Risk,2026-05-28 22:10:32
JSR2,2026-05-28T21:38:44,593,439,C,0.7403035413153457,0.2596964586846543,Low Risk,2026-05-28 22:10:32
UBM1,2026-05-28T22:08:06,914,628,C,0.687089715536105,0.312910284463895,Low Risk,2026-05-28 22:10:32
KB18,2026-05-28T22:07:19,64,35,C,0.546875,0.453125,Low Risk,2026-05-28 22:10:32
KB20,2026-05-28T22:07:19,241,143,C,0.5933609958506224,0.4066390041493776,Low Risk,2026-05-28 22:10:32
W578,2026-05-28T22:06:16,379,213,C,0.5620052770448549,0.4379947229551451,Low Risk,2026-05-28 22:10:32
W579,2026-05-28T22:06:03,390,218,C,0.558974358974359,0.441025641025641,Low Risk,2026-05-28 22:10:32
Y45M,2026-05-28T22:08:51,567,222,C,0.3915343915343915,0.6084656084656085,Low Risk,2026-05-28 22:10:32
HG42,2026-05-28T22:01:56,701,150,C,0.21398002853067047,0.7860199714693296,Medium Risk,2026-05-28 22:10:32
KE2,2026-05-28T22:08:14,209,74,C,0.35406698564593303,0.6459330143540669,Low Risk,2026-05-28 22:10:32
KE4,2026-05-28T22:08:14,133,44,C,0.3308270676691729,0.6691729323308271,Low Risk,2026-05-28 22:10:32
BJ29,2026-05-28T22:06:07,664,362,C,0.5451807228915663,0.45481927710843373,Low Risk,2026-05-28 22:10:32
T72,2026-05-28T22:08:55,640,307,C,0.4796875,0.5203125,Low Risk,2026-05-28 22:10:32
A4,2026-05-28T21:55:58,329,169,C,0.513677811550152,0.486322188449848,Low Risk,2026-05-28 22:10:32
A24,2026-05-28T22:01:54,222,139,C,0.6261261261261262,0.37387387387387383,Low Risk,2026-05-28 22:10:32
GEML,2026-05-28T22:08:38,3,2,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
W509,2026-05-28T22:06:24,355,98,C,0.27605633802816903,0.7239436619718309,Medium Risk,2026-05-28 22:10:32
W516,2026-05-28T22:05:59,1998,1811,C,0.9064064064064065,0.09359359359359354,Low Risk,2026-05-28 22:10:32
HG1B,2026-05-28T22:08:51,659,302,C,0.4582701062215478,0.5417298937784523,Low Risk,2026-05-28 22:10:32
BJ24,2026-05-28T22:06:14,258,75,C,0.29069767441860467,0.7093023255813953,Medium Risk,2026-05-28 22:10:32
BJ27,2026-05-28T22:05:56,305,229,C,0.7508196721311475,0.24918032786885247,Low Risk,2026-05-28 22:10:32
B11,2026-05-28T22:08:53,1011,508,C,0.5024727992087042,0.49752720079129575,Low Risk,2026-05-28 22:10:32
W86,2026-05-28T22:06:00,505,343,C,0.6792079207920793,0.32079207920792074,Low Risk,2026-05-28 22:10:32
W89,2026-05-28T22:05:57,544,326,C,0.5992647058823529,0.4007352941176471,Low Risk,2026-05-28 22:10:32
BJ66,2026-05-28T22:06:07,868,647,C,0.7453917050691244,0.25460829493087556,Low Risk,2026-05-28 22:10:32
BJ67,2026-05-28T22:06:16,940,736,C,0.7829787234042553,0.21702127659574466,Low Risk,2026-05-28 22:10:32
TB18,2026-05-28T22:08:45,71,24,C,0.3380281690140845,0.6619718309859155,Low Risk,2026-05-28 22:10:32
TM48,2026-05-28T22:08:36,210,99,C,0.4714285714285714,0.5285714285714286,Low Risk,2026-05-28 22:10:32
AR1L,2026-05-28T22:08:24,4,1,C,0.25,0.75,Medium Risk,2026-05-28 22:10:32
PL56,2026-05-28T22:08:48,670,386,C,0.5761194029850746,0.4238805970149254,Low Risk,2026-05-28 22:10:32
PL60,2026-05-28T22:08:50,558,250,C,0.44802867383512546,0.5519713261648745,Low Risk,2026-05-28 22:10:32
B50,2026-05-28T22:08:50,581,231,C,0.39759036144578314,0.6024096385542168,Low Risk,2026-05-28 22:10:32
W71,2026-05-28T22:06:19,387,192,C,0.49612403100775193,0.5038759689922481,Low Risk,2026-05-28 22:10:32
PL61,2026-05-28T22:08:39,938,442,C,0.47121535181236673,0.5287846481876333,Low Risk,2026-05-28 22:10:32
PM21,2026-05-28T22:08:50,428,257,C,0.6004672897196262,0.39953271028037385,Low Risk,2026-05-28 22:10:32
Y43,2026-05-28T22:08:57,708,274,C,0.3870056497175141,0.612994350282486,Low Risk,2026-05-28 22:10:32
B54,2026-05-28T22:08:17,170,87,C,0.5117647058823529,0.4882352941176471,Low Risk,2026-05-28 22:10:32
B91,2026-05-28T22:08:17,46,37,C,0.8043478260869565,0.19565217391304346,Low Risk,2026-05-28 22:10:32
B57,2026-05-28T22:08:08,426,225,C,0.528169014084507,0.471830985915493,Low Risk,2026-05-28 22:10:32
TJ35,2026-05-28T22:08:32,365,145,C,0.3972602739726027,0.6027397260273972,Low Risk,2026-05-28 22:10:32
TJ38,2026-05-28T22:08:32,293,146,C,0.49829351535836175,0.5017064846416383,Low Risk,2026-05-28 22:10:32
BL17,2026-05-28T22:08:06,443,211,C,0.4762979683972912,0.5237020316027088,Low Risk,2026-05-28 22:10:32
P13,2026-05-28T21:51:48,164,84,C,0.5121951219512195,0.4878048780487805,Low Risk,2026-05-28 22:10:32
PL66,2026-05-28T22:08:52,534,329,C,0.6161048689138576,0.38389513108614237,Low Risk,2026-05-28 22:10:32
HG12,2026-05-28T21:58:47,290,93,C,0.32068965517241377,0.6793103448275862,Low Risk,2026-05-28 22:10:32
HG13,2026-05-28T21:54:52,150,116,C,0.7733333333333333,0.22666666666666668,Low Risk,2026-05-28 22:10:32
