carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
SK79,2026-05-27T13:02:56,253,105,C,0.4150197628458498,0.5849802371541502,Low Risk,2026-05-27 13:04:30
C40M,2026-05-27T13:02:20,375,251,C,0.6693333333333333,0.33066666666666666,Low Risk,2026-05-27 13:04:30
C40L,2026-05-27T13:02:20,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 13:04:30
KAS,2026-05-27T13:02:07,26,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
SLS,2026-05-27T13:02:07,79,2,C,0.02531645569620253,0.9746835443037974,High Risk,2026-05-27 13:04:30
PL88,2026-05-25T07:59:04,408,199,C,0.4877450980392157,0.5122549019607843,Low Risk,2026-05-27 13:04:30
P88L,2026-05-25T07:59:05,8,4,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
ECML,2026-05-27T13:02:09,6,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
U60,2026-05-27T13:00:27,558,314,C,0.5627240143369175,0.43727598566308246,Low Risk,2026-05-27 13:04:30
U58,2026-05-27T13:00:42,894,539,C,0.6029082774049217,0.3970917225950783,Low Risk,2026-05-27 13:04:30
TW4,2026-05-27T13:00:03,266,93,C,0.34962406015037595,0.650375939849624,Low Risk,2026-05-27 13:04:30
BE19,2026-05-27T13:02:09,380,177,C,0.46578947368421053,0.5342105263157895,Low Risk,2026-05-27 13:04:30
BE22,2026-05-27T13:02:09,8,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
PL71,2026-05-27T13:01:55,732,438,C,0.5983606557377049,0.4016393442622951,Low Risk,2026-05-27 13:04:30
S107,2026-05-27T13:01:53,414,213,C,0.5144927536231884,0.48550724637681164,Low Risk,2026-05-27 13:04:30
U55,2026-05-27T12:58:57,328,185,C,0.5640243902439024,0.4359756097560976,Low Risk,2026-05-27 13:04:30
W96,2026-05-27T13:00:15,785,581,C,0.7401273885350318,0.2598726114649682,Low Risk,2026-05-27 13:04:30
W25,2026-05-27T13:00:05,365,56,C,0.15342465753424658,0.8465753424657534,Medium Risk,2026-05-27 13:04:30
Y45,2026-05-27T13:01:51,199,98,C,0.49246231155778897,0.507537688442211,Low Risk,2026-05-27 13:04:30
Y46,2026-05-27T12:59:55,593,270,C,0.45531197301854975,0.5446880269814502,Low Risk,2026-05-27 13:04:30
J47,2026-05-27T13:01:29,34,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
AM43,2026-05-27T13:02:11,465,292,C,0.6279569892473118,0.3720430107526882,Low Risk,2026-05-27 13:04:30
BJ4,2026-05-27T13:00:20,824,454,C,0.5509708737864077,0.44902912621359226,Low Risk,2026-05-27 13:04:30
BJ8,2026-05-27T13:00:10,988,537,C,0.5435222672064778,0.4564777327935222,Low Risk,2026-05-27 13:04:30
CK66,2026-05-27T13:00:18,164,81,C,0.49390243902439024,0.5060975609756098,Low Risk,2026-05-27 13:04:30
J35,2026-05-27T13:01:23,208,90,C,0.4326923076923077,0.5673076923076923,Low Risk,2026-05-27 13:04:30
CKM5,2026-05-27T13:00:21,2754,2475,C,0.8986928104575164,0.10130718954248363,Low Risk,2026-05-27 13:04:30
CKM6,2026-05-27T13:00:21,935,695,C,0.7433155080213903,0.25668449197860965,Low Risk,2026-05-27 13:04:30
GM6A,2026-05-27T13:02:13,167,81,C,0.48502994011976047,0.5149700598802396,Low Risk,2026-05-27 13:04:30
SB41,2026-05-27T13:01:58,464,292,C,0.6293103448275862,0.3706896551724138,Low Risk,2026-05-27 13:04:30
W785,2026-05-27T13:01:55,487,295,C,0.6057494866529775,0.39425051334702255,Low Risk,2026-05-27 13:04:30
CK72,2026-05-27T13:00:21,680,448,C,0.6588235294117647,0.3411764705882353,Low Risk,2026-05-27 13:04:30
U56,2026-05-27T12:54:34,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-27 13:04:30
S109,2026-05-27T13:02:56,481,358,C,0.7442827442827443,0.2557172557172557,Low Risk,2026-05-27 13:04:30
S110,2026-05-27T13:01:42,315,229,C,0.726984126984127,0.27301587301587305,Low Risk,2026-05-27 13:04:30
BTM3,2026-05-27T13:02:38,360,183,C,0.5083333333333333,0.4916666666666667,Low Risk,2026-05-27 13:04:30
U57,2026-05-27T13:01:52,1070,646,C,0.6037383177570094,0.39626168224299063,Low Risk,2026-05-27 13:04:30
CKM3,2026-05-27T13:00:15,456,278,C,0.6096491228070176,0.39035087719298245,Low Risk,2026-05-27 13:04:30
MM8,2026-05-27T13:01:55,739,533,C,0.7212449255751014,0.27875507442489855,Low Risk,2026-05-27 13:04:30
TGM4,2026-05-27T13:02:11,388,262,C,0.6752577319587629,0.32474226804123707,Low Risk,2026-05-27 13:04:30
Y69M,2026-05-27T13:02:19,350,233,C,0.6657142857142857,0.3342857142857143,Low Risk,2026-05-27 13:04:30
Y70M,2026-05-27T13:02:27,1248,799,C,0.6402243589743589,0.3597756410256411,Low Risk,2026-05-27 13:04:30
Y71M,2026-05-27T13:02:21,423,371,C,0.8770685579196218,0.1229314420803782,Low Risk,2026-05-27 13:04:30
SE9,2026-05-27T13:02:14,470,313,C,0.6659574468085107,0.33404255319148934,Low Risk,2026-05-27 13:04:30
BJ60,2026-05-27T13:00:04,439,264,C,0.6013667425968109,0.3986332574031891,Low Risk,2026-05-27 13:04:30
C15M,2026-05-27T13:02:27,289,192,C,0.6643598615916955,0.33564013840830453,Low Risk,2026-05-27 13:04:30
HG3B,2026-05-27T13:03:06,422,290,C,0.6872037914691943,0.3127962085308057,Low Risk,2026-05-27 13:04:30
HG3D,2026-05-27T13:02:41,265,148,C,0.5584905660377358,0.44150943396226416,Low Risk,2026-05-27 13:04:30
CK9A,2026-05-27T13:02:50,372,129,C,0.3467741935483871,0.6532258064516129,Low Risk,2026-05-27 13:04:30
SGTM,2026-05-27T13:01:44,429,258,C,0.6013986013986014,0.39860139860139865,Low Risk,2026-05-27 13:04:30
TPL,2026-05-27T13:02:34,18,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
J5,2026-05-27T13:00:49,192,114,C,0.59375,0.40625,Low Risk,2026-05-27 13:04:30
S108,2026-05-27T13:03:06,900,572,C,0.6355555555555555,0.36444444444444446,Low Risk,2026-05-27 13:04:30
SK98,2026-05-27T13:03:13,816,472,C,0.5784313725490197,0.42156862745098034,Low Risk,2026-05-27 13:04:30
S106,2026-05-27T13:03:02,478,350,C,0.7322175732217573,0.2677824267782427,Low Risk,2026-05-27 13:04:30
BJ57,2026-05-27T12:52:51,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-27 13:04:30
S104,2026-05-27T13:03:05,339,191,C,0.5634218289085545,0.4365781710914455,Low Risk,2026-05-27 13:04:30
S105,2026-05-27T13:03:05,367,258,C,0.7029972752043597,0.29700272479564027,Low Risk,2026-05-27 13:04:30
SK99,2026-05-27T13:02:54,824,469,C,0.5691747572815534,0.4308252427184466,Low Risk,2026-05-27 13:04:30
BM10,2026-05-27T13:02:17,422,215,C,0.509478672985782,0.490521327014218,Low Risk,2026-05-27 13:04:30
BM13,2026-05-27T13:02:17,143,44,C,0.3076923076923077,0.6923076923076923,Low Risk,2026-05-27 13:04:30
PL75,2026-05-27T12:59:58,570,342,C,0.6,0.4,Low Risk,2026-05-27 13:04:30
PL78,2026-05-27T13:01:57,472,249,C,0.527542372881356,0.47245762711864403,Low Risk,2026-05-27 13:04:30
PL77,2026-05-27T13:00:58,365,225,C,0.6164383561643836,0.3835616438356164,Low Risk,2026-05-27 13:04:30
TJ41,2026-05-27T12:45:20,305,173,C,0.5672131147540984,0.4327868852459016,Low Risk,2026-05-27 13:04:30
J49M,2026-05-27T13:01:58,375,281,C,0.7493333333333333,0.2506666666666667,Low Risk,2026-05-27 13:04:30
TJ42,2026-05-27T12:45:06,122,83,C,0.680327868852459,0.319672131147541,Low Risk,2026-05-27 13:04:30
CK73,2026-05-27T13:01:44,501,340,C,0.6786427145708582,0.32135728542914177,Low Risk,2026-05-27 13:04:30
U64,2026-05-27T12:48:49,382,232,C,0.6073298429319371,0.39267015706806285,Low Risk,2026-05-27 13:04:30
W691,2026-05-27T13:02:22,333,220,C,0.6606606606606606,0.33933933933933935,Low Risk,2026-05-27 13:04:30
W693,2026-05-27T13:02:09,322,181,C,0.562111801242236,0.43788819875776397,Low Risk,2026-05-27 13:04:30
W694,2026-05-27T13:02:10,313,224,C,0.7156549520766773,0.2843450479233227,Low Risk,2026-05-27 13:04:30
SB37,2026-05-27T13:01:59,719,444,C,0.6175243393602226,0.38247566063977745,Low Risk,2026-05-27 13:04:30
SB39,2026-05-27T13:02:07,273,195,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-27 13:04:30
SB36,2026-05-27T13:02:07,279,170,C,0.6093189964157706,0.3906810035842294,Low Risk,2026-05-27 13:04:30
SB38,2026-05-27T13:02:21,666,481,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-27 13:04:30
SB40,2026-05-27T13:02:05,263,187,C,0.7110266159695817,0.2889733840304183,Low Risk,2026-05-27 13:04:30
Y77M,2026-05-27T13:02:01,423,236,C,0.557919621749409,0.442080378250591,Low Risk,2026-05-27 13:04:30
Y78M,2026-05-27T13:02:03,216,125,C,0.5787037037037037,0.4212962962962963,Low Risk,2026-05-27 13:04:30
A33,2026-05-27T13:02:04,3,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
AM64,2026-05-27T13:02:07,552,404,C,0.7318840579710145,0.2681159420289855,Low Risk,2026-05-27 13:04:30
S100,2026-05-27T13:03:21,1087,680,C,0.62557497700092,0.37442502299908,Low Risk,2026-05-27 13:04:30
PL70,2026-05-27T13:01:57,773,492,C,0.6364812419146184,0.3635187580853816,Low Risk,2026-05-27 13:04:30
HG2A,2026-05-27T13:02:10,408,239,C,0.5857843137254902,0.4142156862745098,Low Risk,2026-05-27 13:04:30
HG2C,2026-05-27T13:00:48,483,353,C,0.7308488612836439,0.2691511387163561,Low Risk,2026-05-27 13:04:30
HRM,2026-05-27T13:01:57,751,532,C,0.7083888149134487,0.29161118508655126,Low Risk,2026-05-27 13:04:30
MM6,2026-05-27T13:01:34,314,204,C,0.6496815286624203,0.35031847133757965,Low Risk,2026-05-27 13:04:30
TM52,2026-05-27T13:01:43,496,331,C,0.6673387096774194,0.3326612903225806,Low Risk,2026-05-27 13:04:30
HG2D,2026-05-27T13:02:42,36,11,C,0.3055555555555556,0.6944444444444444,Low Risk,2026-05-27 13:04:30
J44,2026-05-27T12:59:09,200,78,C,0.39,0.61,Low Risk,2026-05-27 13:04:30
U66,2026-05-27T12:48:47,458,314,C,0.6855895196506551,0.31441048034934493,Low Risk,2026-05-27 13:04:30
U65,2026-05-27T12:48:47,391,214,C,0.5473145780051151,0.45268542199488493,Low Risk,2026-05-27 13:04:30
W182,2026-05-27T13:00:30,430,245,C,0.5697674418604651,0.43023255813953487,Low Risk,2026-05-27 13:04:30
W185,2026-05-27T13:00:19,540,414,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-27 13:04:30
Y73M,2026-05-27T13:02:12,762,476,C,0.6246719160104987,0.37532808398950135,Low Risk,2026-05-27 13:04:30
Y74M,2026-05-27T13:02:12,379,267,C,0.7044854881266491,0.29551451187335087,Low Risk,2026-05-27 13:04:30
Y76M,2026-05-27T13:02:12,421,253,C,0.6009501187648456,0.3990498812351544,Low Risk,2026-05-27 13:04:30
SB42,2026-05-27T13:02:14,395,261,C,0.660759493670886,0.33924050632911396,Low Risk,2026-05-27 13:04:30
S36L,2026-05-27T13:02:07,4,1,C,0.25,0.75,Medium Risk,2026-05-27 13:04:30
S38L,2026-05-27T13:02:22,8,4,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
S40L,2026-05-27T13:02:06,4,3,C,0.75,0.25,Low Risk,2026-05-27 13:04:30
Y79L,2026-05-27T13:01:35,6,2,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
U63,2026-05-27T12:47:08,72,23,C,0.3194444444444444,0.6805555555555556,Low Risk,2026-05-27 13:04:30
B44B,2026-05-27T13:02:10,102,57,C,0.5588235294117647,0.4411764705882353,Low Risk,2026-05-27 13:04:30
C28M,2026-05-27T13:02:19,305,232,C,0.760655737704918,0.239344262295082,Low Risk,2026-05-27 13:04:30
TWM4,2026-05-27T12:47:51,204,147,C,0.7205882352941176,0.27941176470588236,Low Risk,2026-05-27 13:04:30
U54,2026-05-27T12:52:02,235,173,C,0.7361702127659574,0.2638297872340426,Low Risk,2026-05-27 13:04:30
J8M,2026-05-27T12:56:00,139,102,C,0.7338129496402878,0.26618705035971224,Low Risk,2026-05-27 13:04:30
Y35,2026-05-27T13:00:24,402,210,C,0.5223880597014925,0.4776119402985075,Low Risk,2026-05-27 13:04:30
W100,2026-05-27T13:00:18,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-27 13:04:30
W546,2026-05-27T13:00:16,631,440,C,0.6973058637083994,0.3026941362916006,Low Risk,2026-05-27 13:04:30
BA1,2026-05-27T13:01:56,275,139,C,0.5054545454545455,0.4945454545454545,Low Risk,2026-05-27 13:04:30
U68,2026-05-27T12:48:32,252,150,C,0.5952380952380952,0.40476190476190477,Low Risk,2026-05-27 13:04:30
SB35,2026-05-27T13:02:11,549,368,C,0.6703096539162113,0.32969034608378867,Low Risk,2026-05-27 13:04:30
J29,2026-05-27T13:00:30,499,209,C,0.4188376753507014,0.5811623246492986,Low Risk,2026-05-27 13:04:30
J74M,2026-05-27T12:52:55,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-27 13:04:30
NT3,2026-05-27T13:02:46,593,237,C,0.3996627318718381,0.6003372681281619,Low Risk,2026-05-27 13:04:30
TM53,2026-05-27T13:01:53,343,239,C,0.6967930029154519,0.3032069970845481,Low Risk,2026-05-27 13:04:30
T47,2026-05-27T13:01:53,669,316,C,0.47234678624813153,0.5276532137518685,Low Risk,2026-05-27 13:04:30
T47A,2026-05-27T13:01:53,88,38,C,0.4318181818181818,0.5681818181818181,Low Risk,2026-05-27 13:04:30
TBL,2026-05-27T13:01:59,1000,991,C,0.991,0.009000000000000008,Low Risk,2026-05-27 13:04:30
TBM8,2026-05-27T13:01:59,960,627,C,0.653125,0.34687500000000004,Low Risk,2026-05-27 13:04:30
C3ML,2026-05-27T12:52:26,10,10,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
BA2,2026-05-27T12:59:49,350,188,C,0.5371428571428571,0.46285714285714286,Low Risk,2026-05-27 13:04:30
K52,2026-05-27T13:01:35,102,42,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-27 13:04:30
W574,2026-05-27T13:02:07,479,277,C,0.5782881002087683,0.4217118997912317,Low Risk,2026-05-27 13:04:30
SE52,2026-05-27T13:02:11,21,16,C,0.7619047619047619,0.23809523809523814,Low Risk,2026-05-27 13:04:30
S111,2026-05-27T13:00:22,328,328,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
SK52,2026-05-27T13:00:13,770,770,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
TM46,2026-05-27T12:59:57,758,540,C,0.712401055408971,0.28759894459102897,Low Risk,2026-05-27 13:04:30
NT1,2026-05-27T13:02:34,469,297,C,0.6332622601279317,0.36673773987206826,Low Risk,2026-05-27 13:04:30
NT2,2026-05-27T13:02:40,601,394,C,0.6555740432612313,0.34442595673876875,Low Risk,2026-05-27 13:04:30
NTL,2026-05-27T13:01:55,11,10,C,0.9090909090909091,0.09090909090909094,Low Risk,2026-05-27 13:04:30
JS3L,2026-05-27T12:47:11,2010,1977,C,0.9835820895522388,0.016417910447761197,Low Risk,2026-05-27 13:04:30
SB44,2026-05-27T13:03:17,505,346,C,0.6851485148514852,0.3148514851485148,Low Risk,2026-05-27 13:04:30
NT4,2026-05-27T12:59:50,528,350,C,0.6628787878787878,0.33712121212121215,Low Risk,2026-05-27 13:04:30
DWVT,2026-05-27T13:02:13,318,232,C,0.7295597484276729,0.2704402515723271,Low Risk,2026-05-27 13:04:30
SE5L,2026-05-27T12:59:31,49,23,C,0.46938775510204084,0.5306122448979591,Low Risk,2026-05-27 13:04:30
HG18,2026-05-27T13:02:33,196,85,C,0.4336734693877551,0.5663265306122449,Low Risk,2026-05-27 13:04:30
P12,2026-05-27T13:02:09,124,61,C,0.49193548387096775,0.5080645161290323,Low Risk,2026-05-27 13:04:30
BA3,2026-05-27T13:01:53,622,337,C,0.5418006430868167,0.45819935691318325,Low Risk,2026-05-27 13:04:30
SK97,2026-05-27T13:01:53,47,3,C,0.06382978723404255,0.9361702127659575,High Risk,2026-05-27 13:04:30
S113,2026-05-27T12:57:51,426,282,C,0.6619718309859155,0.3380281690140845,Low Risk,2026-05-27 13:04:30
S13L,2026-05-27T13:01:53,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-27 13:04:30
S14L,2026-05-27T12:58:39,9,7,C,0.7777777777777778,0.2222222222222222,Low Risk,2026-05-27 13:04:30
B10M,2026-05-27T13:03:16,303,151,C,0.49834983498349833,0.5016501650165017,Low Risk,2026-05-27 13:04:30
PDQ5,2026-05-27T13:00:38,135,97,C,0.7185185185185186,0.28148148148148144,Low Risk,2026-05-27 13:04:30
SAM,2026-05-27T13:00:48,327,221,C,0.6758409785932722,0.3241590214067278,Low Risk,2026-05-27 13:04:30
PD8W,2026-05-27T13:00:44,290,244,C,0.8413793103448276,0.1586206896551724,Low Risk,2026-05-27 13:04:30
PDC4,2026-05-27T13:00:54,156,139,C,0.8910256410256411,0.10897435897435892,Low Risk,2026-05-27 13:04:30
PDJ3,2026-05-27T13:00:55,212,96,C,0.4528301886792453,0.5471698113207547,Low Risk,2026-05-27 13:04:30
PDJ7,2026-05-27T13:00:54,316,288,C,0.9113924050632911,0.08860759493670889,Low Risk,2026-05-27 13:04:30
PDP4,2026-05-27T13:00:49,110,70,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-27 13:04:30
PDW5,2026-05-27T13:00:58,270,203,C,0.7518518518518519,0.24814814814814812,Low Risk,2026-05-27 13:04:30
PDW8,2026-05-27T13:00:47,455,416,C,0.9142857142857143,0.08571428571428574,Low Risk,2026-05-27 13:04:30
JS4L,2026-05-27T12:52:00,12,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
SB45,2026-05-27T13:03:03,416,225,C,0.5408653846153846,0.4591346153846154,Low Risk,2026-05-27 13:04:30
SB46,2026-05-27T13:03:19,443,265,C,0.5981941309255079,0.4018058690744921,Low Risk,2026-05-27 13:04:30
C19M,2026-05-27T13:00:26,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-27 13:04:30
B98,2026-05-27T13:02:07,473,321,C,0.678646934460888,0.321353065539112,Low Risk,2026-05-27 13:04:30
U70,2026-05-27T12:45:11,405,214,C,0.528395061728395,0.471604938271605,Low Risk,2026-05-27 13:04:30
SB43,2026-05-27T13:00:26,192,142,C,0.7395833333333334,0.26041666666666663,Low Risk,2026-05-27 13:04:30
Q41,2026-05-27T13:02:14,90,32,C,0.35555555555555557,0.6444444444444444,Low Risk,2026-05-27 13:04:30
SK53,2026-05-27T13:00:20,770,502,C,0.6519480519480519,0.34805194805194806,Low Risk,2026-05-27 13:04:30
CKT2,2026-05-27T13:01:14,81,24,C,0.2962962962962963,0.7037037037037037,Medium Risk,2026-05-27 13:04:30
TM54,2026-05-27T13:01:59,263,161,C,0.6121673003802282,0.38783269961977185,Low Risk,2026-05-27 13:04:30
JS5L,2026-05-27T12:47:17,30,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
C2M,2026-05-27T13:02:17,765,466,C,0.6091503267973856,0.39084967320261443,Low Risk,2026-05-27 13:04:30
TRM,2026-05-27T12:54:40,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-27 13:04:30
S39L,2026-05-27T13:01:23,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
HG3L,2026-05-27T13:02:46,725,428,C,0.5903448275862069,0.4096551724137931,Low Risk,2026-05-27 13:04:30
HG3E,2026-05-27T13:02:55,299,198,C,0.6622073578595318,0.3377926421404682,Low Risk,2026-05-27 13:04:30
HG1,2026-05-27T13:02:43,164,71,C,0.4329268292682927,0.5670731707317074,Low Risk,2026-05-27 13:04:30
AM14,2026-05-27T12:58:44,351,179,C,0.50997150997151,0.49002849002849,Low Risk,2026-05-27 13:04:30
CR1A,2026-05-27T13:01:59,22,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
CR1B,2026-05-27T13:01:59,20,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
U69,2026-05-27T12:56:03,389,230,C,0.5912596401028277,0.4087403598971723,Low Risk,2026-05-27 13:04:30
B48B,2026-05-27T13:02:05,73,40,C,0.547945205479452,0.452054794520548,Low Risk,2026-05-27 13:04:30
TM55,2026-05-27T13:02:43,298,186,C,0.6241610738255033,0.37583892617449666,Low Risk,2026-05-27 13:04:30
T58,2026-05-27T13:03:03,99,30,C,0.30303030303030304,0.696969696969697,Low Risk,2026-05-27 13:04:30
HG1E,2026-05-27T13:02:48,306,102,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
NT6,2026-05-27T13:02:38,502,294,C,0.5856573705179283,0.4143426294820717,Low Risk,2026-05-27 13:04:30
BJAL,2026-05-27T12:52:02,38,32,C,0.8421052631578947,0.1578947368421053,Low Risk,2026-05-27 13:04:30
DWSP,2026-05-27T12:49:09,604,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
Y82M,2026-05-27T13:00:07,343,214,C,0.6239067055393586,0.37609329446064144,Low Risk,2026-05-27 13:04:30
BJBL,2026-05-27T12:50:06,13,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
PDL2,2026-05-27T13:03:27,365,199,C,0.5452054794520548,0.4547945205479452,Low Risk,2026-05-27 13:04:30
NT5,2026-05-27T13:01:58,1469,779,C,0.5302927161334241,0.4697072838665759,Low Risk,2026-05-27 13:04:30
A61,2026-05-27T13:02:57,1129,414,C,0.366696191319752,0.633303808680248,Low Risk,2026-05-27 13:04:30
Y38,2026-05-27T13:00:09,630,275,C,0.4365079365079365,0.5634920634920635,Low Risk,2026-05-27 13:04:30
BA4,2026-05-27T13:01:41,928,460,C,0.4956896551724138,0.5043103448275862,Low Risk,2026-05-27 13:04:30
JS1L,2026-05-27T12:48:24,10,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
A26,2026-05-27T13:01:55,338,212,C,0.6272189349112426,0.3727810650887574,Low Risk,2026-05-27 13:04:30
B65M,2026-05-27T13:03:04,674,380,C,0.5637982195845698,0.43620178041543023,Low Risk,2026-05-27 13:04:30
B65L,2026-05-27T13:03:04,4,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
BE3,2026-05-27T13:00:56,320,158,C,0.49375,0.50625,Low Risk,2026-05-27 13:04:30
BE3R,2026-05-27T13:00:56,200,124,C,0.62,0.38,Low Risk,2026-05-27 13:04:30
B8B,2026-05-27T13:01:59,249,125,C,0.5020080321285141,0.4979919678714859,Low Risk,2026-05-27 13:04:30
BA6,2026-05-27T13:01:57,350,189,C,0.54,0.45999999999999996,Low Risk,2026-05-27 13:04:30
BA8,2026-05-27T13:00:31,180,81,C,0.45,0.55,Low Risk,2026-05-27 13:04:30
BA7,2026-05-27T13:00:31,258,127,C,0.49224806201550386,0.5077519379844961,Low Risk,2026-05-27 13:04:30
SS1L,2026-05-27T13:01:53,4,1,C,0.25,0.75,Medium Risk,2026-05-27 13:04:30
BA9,2026-05-27T13:02:23,918,516,C,0.5620915032679739,0.43790849673202614,Low Risk,2026-05-27 13:04:30
H3DL,2026-05-27T13:00:26,2,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
H3BL,2026-05-27T13:03:00,10,6,C,0.6,0.4,Low Risk,2026-05-27 13:04:30
TH23,2026-05-27T12:45:43,423,243,C,0.574468085106383,0.42553191489361697,Low Risk,2026-05-27 13:04:30
TH21,2026-05-27T12:45:56,388,215,C,0.5541237113402062,0.4458762886597938,Low Risk,2026-05-27 13:04:30
TH24,2026-05-27T13:00:32,444,327,C,0.7364864864864865,0.2635135135135135,Low Risk,2026-05-27 13:04:30
A101,2026-05-27T13:02:25,203,113,C,0.5566502463054187,0.4433497536945813,Low Risk,2026-05-27 13:04:30
W4L,2026-05-27T13:03:03,20,4,C,0.2,0.8,Medium Risk,2026-05-27 13:04:30
TH3,2026-05-27T13:02:09,1058,617,C,0.5831758034026465,0.4168241965973535,Low Risk,2026-05-27 13:04:30
TH3L,2026-05-27T13:02:26,14,14,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
THPP,2026-05-27T13:02:26,16,11,C,0.6875,0.3125,Low Risk,2026-05-27 13:04:30
TWCM,2026-05-27T13:01:46,279,144,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-27 13:04:30
PL90,2026-05-25T07:58:45,1044,382,C,0.36590038314176243,0.6340996168582376,Low Risk,2026-05-27 13:04:30
KPRM,2026-05-27T13:02:20,270,133,C,0.4925925925925926,0.5074074074074074,Low Risk,2026-05-27 13:04:30
NT15,2026-05-27T13:02:02,454,274,C,0.6035242290748899,0.3964757709251101,Low Risk,2026-05-27 13:04:30
G20L,2026-05-27T13:00:27,10,5,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
TH20,2026-05-27T12:43:25,407,274,C,0.6732186732186732,0.32678132678132676,Low Risk,2026-05-27 13:04:30
SB48,2026-05-27T13:00:18,419,261,C,0.6229116945107399,0.3770883054892601,Low Risk,2026-05-27 13:04:30
SB49,2026-05-27T13:00:30,450,369,C,0.82,0.18000000000000005,Low Risk,2026-05-27 13:04:30
W567,2026-05-27T13:00:28,303,152,C,0.5016501650165016,0.4983498349834984,Low Risk,2026-05-27 13:04:30
Y84M,2026-05-27T13:00:09,567,305,C,0.5379188712522046,0.4620811287477954,Low Risk,2026-05-27 13:04:30
TH22,2026-05-27T12:45:53,387,169,C,0.43669250645994834,0.5633074935400517,Low Risk,2026-05-27 13:04:30
NT14,2026-05-27T13:02:36,227,129,C,0.5682819383259912,0.43171806167400884,Low Risk,2026-05-27 13:04:30
