carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MNHM,2026-05-24T15:25:23,315,301,C,0.9555555555555556,0.0444444444444444,Low Risk,2026-05-24 15:34:18
TPMQ,2026-05-24T15:29:41,655,447,C,0.6824427480916031,0.3175572519083969,Low Risk,2026-05-24 15:34:18
SK82,2026-05-24T15:32:49,66,30,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-24 15:34:18
SK84,2026-05-24T15:32:49,611,369,C,0.6039279869067103,0.39607201309328965,Low Risk,2026-05-24 15:34:18
S103,2026-05-24T15:32:36,336,218,C,0.6488095238095238,0.35119047619047616,Low Risk,2026-05-24 15:34:18
SK76,2026-05-24T15:32:49,337,188,C,0.5578635014836796,0.4421364985163204,Low Risk,2026-05-24 15:34:18
SK79,2026-05-24T15:32:49,253,118,C,0.466403162055336,0.5335968379446641,Low Risk,2026-05-24 15:34:18
C40M,2026-05-24T15:33:21,375,245,C,0.6533333333333333,0.3466666666666667,Low Risk,2026-05-24 15:34:18
C40L,2026-05-24T15:33:21,6,1,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-24 15:34:18
KAS,2026-05-24T15:32:37,26,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
SLS,2026-05-24T15:32:37,79,19,C,0.24050632911392406,0.759493670886076,Medium Risk,2026-05-24 15:34:18
PL88,2026-05-24T15:32:43,408,204,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
P88L,2026-05-24T15:32:43,8,3,C,0.375,0.625,Low Risk,2026-05-24 15:34:18
ECML,2026-05-24T15:32:33,6,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
U60,2026-05-24T15:30:11,558,273,C,0.489247311827957,0.510752688172043,Low Risk,2026-05-24 15:34:18
U58,2026-05-24T15:30:45,894,504,C,0.5637583892617449,0.43624161073825507,Low Risk,2026-05-24 15:34:18
TW4,2026-05-24T15:30:12,266,101,C,0.37969924812030076,0.6203007518796992,Low Risk,2026-05-24 15:34:18
BE19,2026-05-24T15:32:17,380,85,C,0.2236842105263158,0.7763157894736842,Medium Risk,2026-05-24 15:34:18
BE22,2026-05-24T15:32:17,8,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
PL71,2026-05-24T15:31:53,732,410,C,0.5601092896174863,0.4398907103825137,Low Risk,2026-05-24 15:34:18
S107,2026-05-24T15:31:45,414,195,C,0.47101449275362317,0.5289855072463768,Low Risk,2026-05-24 15:34:18
U55,2026-05-24T15:30:45,328,155,C,0.4725609756097561,0.5274390243902439,Low Risk,2026-05-24 15:34:18
W96,2026-05-24T15:30:33,785,578,C,0.7363057324840764,0.2636942675159236,Low Risk,2026-05-24 15:34:18
W25,2026-05-24T15:30:24,365,87,C,0.23835616438356164,0.7616438356164383,Medium Risk,2026-05-24 15:34:18
Y45,2026-05-24T15:31:48,199,97,C,0.48743718592964824,0.5125628140703518,Low Risk,2026-05-24 15:34:18
Y46,2026-05-24T15:29:49,593,303,C,0.5109612141652614,0.4890387858347386,Low Risk,2026-05-24 15:34:18
J47,2026-05-24T15:25:25,34,3,C,0.08823529411764706,0.9117647058823529,High Risk,2026-05-24 15:34:18
AM43,2026-05-24T15:32:20,465,294,C,0.632258064516129,0.367741935483871,Low Risk,2026-05-24 15:34:18
BJ4,2026-05-24T15:30:13,824,449,C,0.5449029126213593,0.45509708737864074,Low Risk,2026-05-24 15:34:18
BJ8,2026-05-24T15:30:30,988,524,C,0.5303643724696356,0.46963562753036436,Low Risk,2026-05-24 15:34:18
CK66,2026-05-24T15:30:30,164,73,C,0.4451219512195122,0.5548780487804879,Low Risk,2026-05-24 15:34:18
J35,2026-05-24T15:31:36,208,91,C,0.4375,0.5625,Low Risk,2026-05-24 15:34:18
CKM5,2026-05-24T15:30:34,2754,2452,C,0.8903413217138707,0.1096586782861293,Low Risk,2026-05-24 15:34:18
CKM6,2026-05-24T15:30:37,935,690,C,0.7379679144385026,0.2620320855614974,Low Risk,2026-05-24 15:34:18
GM6A,2026-05-24T15:32:39,167,73,C,0.437125748502994,0.562874251497006,Low Risk,2026-05-24 15:34:18
SB41,2026-05-24T15:32:37,464,315,C,0.6788793103448276,0.3211206896551724,Low Risk,2026-05-24 15:34:18
W785,2026-05-24T15:32:17,487,307,C,0.6303901437371663,0.3696098562628337,Low Risk,2026-05-24 15:34:18
CK72,2026-05-24T15:30:16,680,456,C,0.6705882352941176,0.3294117647058824,Low Risk,2026-05-24 15:34:18
U56,2026-05-24T15:18:23,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-24 15:34:18
S109,2026-05-24T15:32:35,481,352,C,0.7318087318087318,0.26819126819126815,Low Risk,2026-05-24 15:34:18
S110,2026-05-24T15:31:16,315,221,C,0.7015873015873015,0.29841269841269846,Low Risk,2026-05-24 15:34:18
BTM3,2026-05-24T15:33:31,360,187,C,0.5194444444444445,0.4805555555555555,Low Risk,2026-05-24 15:34:18
U57,2026-05-24T15:32:58,1070,625,C,0.5841121495327103,0.4158878504672897,Low Risk,2026-05-24 15:34:18
CKM3,2026-05-24T15:30:13,456,248,C,0.543859649122807,0.45614035087719296,Low Risk,2026-05-24 15:34:18
MM8,2026-05-24T15:27:57,739,527,C,0.713125845737483,0.28687415426251694,Low Risk,2026-05-24 15:34:18
TGM4,2026-05-24T15:32:20,388,259,C,0.6675257731958762,0.33247422680412375,Low Risk,2026-05-24 15:34:18
Y69M,2026-05-24T15:32:14,350,217,C,0.62,0.38,Low Risk,2026-05-24 15:34:18
Y70M,2026-05-24T15:32:15,1248,771,C,0.6177884615384616,0.38221153846153844,Low Risk,2026-05-24 15:34:18
Y71M,2026-05-24T15:32:24,423,362,C,0.8557919621749409,0.1442080378250591,Low Risk,2026-05-24 15:34:18
SE9,2026-05-24T15:32:19,470,307,C,0.6531914893617021,0.3468085106382979,Low Risk,2026-05-24 15:34:18
BJ60,2026-05-24T15:30:15,439,257,C,0.5854214123006833,0.41457858769931666,Low Risk,2026-05-24 15:34:18
C15M,2026-05-24T15:33:22,289,183,C,0.6332179930795848,0.3667820069204152,Low Risk,2026-05-24 15:34:18
HG3B,2026-05-24T15:32:41,422,252,C,0.5971563981042654,0.40284360189573465,Low Risk,2026-05-24 15:34:18
HG3D,2026-05-24T15:32:29,265,155,C,0.5849056603773585,0.41509433962264153,Low Risk,2026-05-24 15:34:18
CK9A,2026-05-24T15:32:47,372,145,C,0.3897849462365591,0.6102150537634409,Low Risk,2026-05-24 15:34:18
SGTM,2026-05-24T15:33:04,429,263,C,0.6130536130536131,0.38694638694638694,Low Risk,2026-05-24 15:34:18
TPL,2026-05-24T15:32:31,18,6,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 15:34:18
J5,2026-05-24T15:32:59,192,108,C,0.5625,0.4375,Low Risk,2026-05-24 15:34:18
S108,2026-05-24T15:32:40,900,551,C,0.6122222222222222,0.3877777777777778,Low Risk,2026-05-24 15:34:18
SK98,2026-05-24T15:32:37,816,434,C,0.5318627450980392,0.4681372549019608,Low Risk,2026-05-24 15:34:18
S106,2026-05-24T15:32:42,478,342,C,0.7154811715481172,0.2845188284518828,Low Risk,2026-05-24 15:34:18
BJ57,2026-05-24T15:21:58,24,3,C,0.125,0.875,Medium Risk,2026-05-24 15:34:18
S104,2026-05-24T15:32:41,339,203,C,0.5988200589970502,0.40117994100294985,Low Risk,2026-05-24 15:34:18
S105,2026-05-24T15:32:41,367,244,C,0.6648501362397821,0.33514986376021794,Low Risk,2026-05-24 15:34:18
SK99,2026-05-24T15:32:27,824,462,C,0.5606796116504854,0.4393203883495146,Low Risk,2026-05-24 15:34:18
BM10,2026-05-24T15:33:19,422,229,C,0.542654028436019,0.45734597156398105,Low Risk,2026-05-24 15:34:18
BM13,2026-05-24T15:33:19,143,20,C,0.13986013986013987,0.8601398601398601,Medium Risk,2026-05-24 15:34:18
PL75,2026-05-24T15:31:55,570,354,C,0.6210526315789474,0.3789473684210526,Low Risk,2026-05-24 15:34:18
PL78,2026-05-24T15:31:36,472,235,C,0.4978813559322034,0.5021186440677966,Low Risk,2026-05-24 15:34:18
PL77,2026-05-24T15:31:46,365,206,C,0.5643835616438356,0.43561643835616437,Low Risk,2026-05-24 15:34:18
TJ41,2026-05-24T15:28:33,305,184,C,0.6032786885245902,0.3967213114754098,Low Risk,2026-05-24 15:34:18
J49M,2026-05-24T15:31:34,375,267,C,0.712,0.28800000000000003,Low Risk,2026-05-24 15:34:18
TJ42,2026-05-24T15:25:29,122,79,C,0.6475409836065574,0.35245901639344257,Low Risk,2026-05-24 15:34:18
CK73,2026-05-24T15:31:40,501,302,C,0.6027944111776448,0.39720558882235524,Low Risk,2026-05-24 15:34:18
U64,2026-05-24T15:30:46,382,222,C,0.581151832460733,0.418848167539267,Low Risk,2026-05-24 15:34:18
W691,2026-05-24T15:32:20,333,217,C,0.6516516516516516,0.3483483483483484,Low Risk,2026-05-24 15:34:18
W693,2026-05-24T15:32:34,322,197,C,0.6118012422360248,0.38819875776397517,Low Risk,2026-05-24 15:34:18
W694,2026-05-24T15:32:34,313,225,C,0.7188498402555911,0.28115015974440893,Low Risk,2026-05-24 15:34:18
SB37,2026-05-24T15:32:18,719,444,C,0.6175243393602226,0.38247566063977745,Low Risk,2026-05-24 15:34:18
SB39,2026-05-24T15:32:21,273,191,C,0.6996336996336996,0.3003663003663004,Low Risk,2026-05-24 15:34:18
SB36,2026-05-24T15:32:28,279,163,C,0.5842293906810035,0.41577060931899645,Low Risk,2026-05-24 15:34:18
SB38,2026-05-24T15:32:40,666,479,C,0.7192192192192193,0.2807807807807807,Low Risk,2026-05-24 15:34:18
SB40,2026-05-24T15:32:17,263,190,C,0.7224334600760456,0.2775665399239544,Low Risk,2026-05-24 15:34:18
Y77M,2026-05-24T15:32:45,423,228,C,0.5390070921985816,0.46099290780141844,Low Risk,2026-05-24 15:34:18
Y78M,2026-05-24T15:32:36,216,119,C,0.5509259259259259,0.44907407407407407,Low Risk,2026-05-24 15:34:18
A33,2026-05-24T15:32:25,3,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
AM64,2026-05-24T15:32:41,552,402,C,0.7282608695652174,0.2717391304347826,Low Risk,2026-05-24 15:34:18
S100,2026-05-24T15:32:25,1087,659,C,0.6062557497700092,0.3937442502299908,Low Risk,2026-05-24 15:34:18
PL70,2026-05-24T15:31:18,773,408,C,0.5278137128072445,0.47218628719275546,Low Risk,2026-05-24 15:34:18
HG2A,2026-05-24T15:32:27,408,228,C,0.5588235294117647,0.4411764705882353,Low Risk,2026-05-24 15:34:18
HG2C,2026-05-24T15:32:16,483,353,C,0.7308488612836439,0.2691511387163561,Low Risk,2026-05-24 15:34:18
HRM,2026-05-24T15:32:33,751,514,C,0.6844207723035952,0.3155792276964048,Low Risk,2026-05-24 15:34:18
MM6,2026-05-24T15:25:23,314,183,C,0.5828025477707006,0.4171974522292994,Low Risk,2026-05-24 15:34:18
TM52,2026-05-24T15:28:07,496,334,C,0.6733870967741935,0.3266129032258065,Low Risk,2026-05-24 15:34:18
HG2D,2026-05-24T15:31:40,36,16,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-24 15:34:18
J44,2026-05-24T15:31:38,200,88,C,0.44,0.56,Low Risk,2026-05-24 15:34:18
U66,2026-05-24T15:30:59,458,318,C,0.6943231441048034,0.30567685589519655,Low Risk,2026-05-24 15:34:18
U65,2026-05-24T15:30:59,391,198,C,0.5063938618925832,0.4936061381074168,Low Risk,2026-05-24 15:34:18
W182,2026-05-24T15:30:32,430,241,C,0.5604651162790698,0.4395348837209302,Low Risk,2026-05-24 15:34:18
W185,2026-05-24T15:30:20,540,337,C,0.6240740740740741,0.3759259259259259,Low Risk,2026-05-24 15:34:18
Y73M,2026-05-24T15:32:17,762,453,C,0.594488188976378,0.405511811023622,Low Risk,2026-05-24 15:34:18
Y74M,2026-05-24T15:32:17,379,268,C,0.7071240105540897,0.2928759894459103,Low Risk,2026-05-24 15:34:18
Y76M,2026-05-24T15:32:17,421,238,C,0.5653206650831354,0.4346793349168646,Low Risk,2026-05-24 15:34:18
SB42,2026-05-24T15:32:35,395,270,C,0.6835443037974683,0.31645569620253167,Low Risk,2026-05-24 15:34:18
S36L,2026-05-24T15:32:28,4,2,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
S38L,2026-05-24T15:32:40,8,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
S40L,2026-05-24T15:32:17,4,4,C,1.0,0.0,Low Risk,2026-05-24 15:34:18
Y79L,2026-05-24T15:31:59,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-24 15:34:18
U63,2026-05-24T15:30:43,72,12,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-24 15:34:18
B44B,2026-05-24T15:31:42,102,65,C,0.6372549019607843,0.36274509803921573,Low Risk,2026-05-24 15:34:18
C28M,2026-05-24T15:32:41,305,232,C,0.760655737704918,0.239344262295082,Low Risk,2026-05-24 15:34:18
TWM4,2026-05-24T15:30:42,204,156,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-24 15:34:18
U54,2026-05-24T15:25:02,235,174,C,0.7404255319148936,0.2595744680851064,Low Risk,2026-05-24 15:34:18
J8M,2026-05-24T15:31:00,139,109,C,0.7841726618705036,0.2158273381294964,Low Risk,2026-05-24 15:34:18
Y35,2026-05-24T15:30:33,402,168,C,0.417910447761194,0.582089552238806,Low Risk,2026-05-24 15:34:18
W100,2026-05-24T15:30:28,282,58,C,0.20567375886524822,0.7943262411347518,Medium Risk,2026-05-24 15:34:18
W546,2026-05-24T15:30:23,631,415,C,0.6576862123613312,0.3423137876386688,Low Risk,2026-05-24 15:34:18
BA1,2026-05-24T15:31:20,275,133,C,0.48363636363636364,0.5163636363636364,Low Risk,2026-05-24 15:34:18
U68,2026-05-24T15:30:49,252,159,C,0.6309523809523809,0.36904761904761907,Low Risk,2026-05-24 15:34:18
SB35,2026-05-24T15:32:19,549,339,C,0.6174863387978142,0.3825136612021858,Low Risk,2026-05-24 15:34:18
J29,2026-05-24T15:31:58,499,258,C,0.5170340681362725,0.4829659318637275,Low Risk,2026-05-24 15:34:18
J74M,2026-05-24T15:21:56,72,42,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-24 15:34:18
NT3,2026-05-24T15:31:47,593,201,C,0.33895446880269814,0.6610455311973018,Low Risk,2026-05-24 15:34:18
TM53,2026-05-24T15:31:58,343,226,C,0.6588921282798834,0.3411078717201166,Low Risk,2026-05-24 15:34:18
T47,2026-05-24T15:29:47,669,330,C,0.49327354260089684,0.5067264573991032,Low Risk,2026-05-24 15:34:18
T47A,2026-05-24T15:29:47,88,42,C,0.4772727272727273,0.5227272727272727,Low Risk,2026-05-24 15:34:18
TBL,2026-05-24T15:32:43,1000,996,C,0.996,0.0040000000000000036,Low Risk,2026-05-24 15:34:18
TBM8,2026-05-24T15:32:43,960,590,C,0.6145833333333334,0.38541666666666663,Low Risk,2026-05-24 15:34:18
C3ML,2026-05-24T15:19:26,10,10,C,1.0,0.0,Low Risk,2026-05-24 15:34:18
BA2,2026-05-24T15:31:59,350,171,C,0.48857142857142855,0.5114285714285715,Low Risk,2026-05-24 15:34:18
K52,2026-05-24T15:26:53,102,44,C,0.43137254901960786,0.5686274509803921,Low Risk,2026-05-24 15:34:18
W574,2026-05-24T15:32:33,479,224,C,0.46764091858037576,0.5323590814196242,Low Risk,2026-05-24 15:34:18
SE52,2026-05-24T15:32:24,21,11,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-24 15:34:18
S111,2026-05-24T15:30:30,328,328,C,1.0,0.0,Low Risk,2026-05-24 15:34:18
SK52,2026-05-24T15:30:38,770,770,C,1.0,0.0,Low Risk,2026-05-24 15:34:18
TM46,2026-05-24T15:30:54,758,499,C,0.658311345646438,0.341688654353562,Low Risk,2026-05-24 15:34:18
NT1,2026-05-24T15:31:34,469,285,C,0.6076759061833689,0.39232409381663114,Low Risk,2026-05-24 15:34:18
NT2,2026-05-24T15:31:18,601,375,C,0.6239600665557404,0.37603993344425957,Low Risk,2026-05-24 15:34:18
NTL,2026-05-24T15:31:34,11,3,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-24 15:34:18
JS3L,2026-05-24T15:25:14,2010,1982,C,0.9860696517412936,0.013930348258706426,Low Risk,2026-05-24 15:34:18
SB44,2026-05-24T15:32:49,505,320,C,0.6336633663366337,0.36633663366336633,Low Risk,2026-05-24 15:34:18
NT4,2026-05-24T15:31:55,528,306,C,0.5795454545454546,0.4204545454545454,Low Risk,2026-05-24 15:34:18
DWVT,2026-05-24T15:32:39,318,228,C,0.7169811320754716,0.28301886792452835,Low Risk,2026-05-24 15:34:18
SE5L,2026-05-24T15:28:32,49,25,C,0.5102040816326531,0.4897959183673469,Low Risk,2026-05-24 15:34:18
HG18,2026-05-24T15:31:08,196,97,C,0.49489795918367346,0.5051020408163265,Low Risk,2026-05-24 15:34:18
P12,2026-05-24T15:32:42,124,95,C,0.7661290322580645,0.2338709677419355,Low Risk,2026-05-24 15:34:18
BA3,2026-05-24T15:31:36,622,263,C,0.4228295819935691,0.5771704180064309,Low Risk,2026-05-24 15:34:18
SK97,2026-05-24T15:31:49,47,11,C,0.23404255319148937,0.7659574468085106,Medium Risk,2026-05-24 15:34:18
S113,2026-05-24T15:31:28,426,264,C,0.6197183098591549,0.3802816901408451,Low Risk,2026-05-24 15:34:18
S13L,2026-05-24T15:31:49,11,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
S14L,2026-05-24T15:31:56,9,5,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-24 15:34:18
B10M,2026-05-24T15:32:59,303,141,C,0.46534653465346537,0.5346534653465347,Low Risk,2026-05-24 15:34:18
PDQ5,2026-05-24T15:33:11,135,39,C,0.28888888888888886,0.7111111111111111,Medium Risk,2026-05-24 15:34:18
SAM,2026-05-24T15:33:21,327,238,C,0.72782874617737,0.27217125382262997,Low Risk,2026-05-24 15:34:18
PD8W,2026-05-24T15:33:03,290,266,C,0.9172413793103448,0.08275862068965523,Low Risk,2026-05-24 15:34:18
PDC4,2026-05-24T15:33:22,156,133,C,0.8525641025641025,0.14743589743589747,Low Risk,2026-05-24 15:34:18
PDJ3,2026-05-24T15:33:23,212,109,C,0.5141509433962265,0.48584905660377353,Low Risk,2026-05-24 15:34:18
PDJ7,2026-05-24T15:33:09,316,283,C,0.8955696202531646,0.10443037974683544,Low Risk,2026-05-24 15:34:18
PDP4,2026-05-24T15:33:27,110,72,C,0.6545454545454545,0.34545454545454546,Low Risk,2026-05-24 15:34:18
PDW5,2026-05-24T15:33:24,270,169,C,0.6259259259259259,0.3740740740740741,Low Risk,2026-05-24 15:34:18
PDW8,2026-05-24T15:33:15,455,407,C,0.8945054945054945,0.10549450549450545,Low Risk,2026-05-24 15:34:18
JS4L,2026-05-24T15:21:55,12,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
SB45,2026-05-24T15:33:00,416,245,C,0.5889423076923077,0.4110576923076923,Low Risk,2026-05-24 15:34:18
SB46,2026-05-24T15:32:48,443,270,C,0.6094808126410836,0.39051918735891644,Low Risk,2026-05-24 15:34:18
C19M,2026-05-24T15:30:33,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-24 15:34:18
B98,2026-05-24T15:30:27,473,322,C,0.6807610993657506,0.3192389006342494,Low Risk,2026-05-24 15:34:18
U70,2026-05-24T15:22:11,405,195,C,0.48148148148148145,0.5185185185185186,Low Risk,2026-05-24 15:34:18
SB43,2026-05-24T15:30:33,192,145,C,0.7552083333333334,0.24479166666666663,Low Risk,2026-05-24 15:34:18
Q41,2026-05-24T15:32:39,90,39,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-24 15:34:18
SK53,2026-05-24T15:30:19,770,495,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-24 15:34:18
CKT2,2026-05-24T15:31:29,81,35,C,0.43209876543209874,0.5679012345679013,Low Risk,2026-05-24 15:34:18
TM54,2026-05-24T15:29:38,263,146,C,0.5551330798479087,0.4448669201520913,Low Risk,2026-05-24 15:34:18
JS5L,2026-05-24T15:24:15,30,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
C2M,2026-05-24T15:32:24,765,398,C,0.5202614379084968,0.47973856209150323,Low Risk,2026-05-24 15:34:18
TRM,2026-05-24T15:21:50,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-24 15:34:18
S39L,2026-05-24T15:29:57,3,2,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-24 15:34:18
HG3L,2026-05-24T15:33:25,725,407,C,0.5613793103448276,0.4386206896551724,Low Risk,2026-05-24 15:34:18
HG3E,2026-05-24T15:33:24,299,203,C,0.6789297658862876,0.3210702341137124,Low Risk,2026-05-24 15:34:18
HG1,2026-05-24T15:33:14,164,74,C,0.45121951219512196,0.5487804878048781,Low Risk,2026-05-24 15:34:18
AM14,2026-05-24T15:31:48,351,182,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-24 15:34:18
CR1A,2026-05-24T15:31:37,22,7,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-24 15:34:18
CR1B,2026-05-24T15:31:37,20,4,C,0.2,0.8,Medium Risk,2026-05-24 15:34:18
U69,2026-05-24T15:28:04,389,226,C,0.5809768637532133,0.41902313624678666,Low Risk,2026-05-24 15:34:18
B48B,2026-05-24T15:32:18,73,44,C,0.6027397260273972,0.3972602739726028,Low Risk,2026-05-24 15:34:18
TM55,2026-05-24T15:33:21,298,184,C,0.6174496644295302,0.3825503355704698,Low Risk,2026-05-24 15:34:18
T58,2026-05-24T15:33:16,99,54,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-24 15:34:18
HG1E,2026-05-24T15:32:45,306,79,C,0.2581699346405229,0.7418300653594772,Medium Risk,2026-05-24 15:34:18
NT6,2026-05-24T15:32:48,502,249,C,0.4960159362549801,0.5039840637450199,Low Risk,2026-05-24 15:34:18
BJAL,2026-05-24T15:25:05,38,31,C,0.8157894736842105,0.1842105263157895,Low Risk,2026-05-24 15:34:18
DWSP,2026-05-24T15:23:55,604,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
Y82M,2026-05-24T15:30:11,343,221,C,0.6443148688046647,0.3556851311953353,Low Risk,2026-05-24 15:34:18
BJBL,2026-05-24T15:22:02,13,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
PDL2,2026-05-24T15:32:50,365,134,C,0.36712328767123287,0.6328767123287671,Low Risk,2026-05-24 15:34:18
NT5,2026-05-24T15:31:30,1469,762,C,0.5187202178352621,0.4812797821647379,Low Risk,2026-05-24 15:34:18
A61,2026-05-24T15:32:16,1129,529,C,0.4685562444641275,0.5314437555358724,Low Risk,2026-05-24 15:34:18
Y38,2026-05-24T15:30:20,630,295,C,0.46825396825396826,0.5317460317460317,Low Risk,2026-05-24 15:34:18
BA4,2026-05-24T15:31:55,928,406,C,0.4375,0.5625,Low Risk,2026-05-24 15:34:18
JS1L,2026-05-24T15:22:11,10,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
A26,2026-05-24T15:31:59,338,237,C,0.7011834319526628,0.29881656804733725,Low Risk,2026-05-24 15:34:18
B65M,2026-05-24T15:32:54,674,330,C,0.4896142433234421,0.510385756676558,Low Risk,2026-05-24 15:34:18
B65L,2026-05-24T15:32:57,4,0,C,0.0,1.0,High Risk,2026-05-24 15:34:18
BE3,2026-05-24T15:31:58,320,147,C,0.459375,0.540625,Low Risk,2026-05-24 15:34:18
BE3R,2026-05-24T15:31:58,200,125,C,0.625,0.375,Low Risk,2026-05-24 15:34:18
B8B,2026-05-24T15:32:23,249,139,C,0.5582329317269076,0.4417670682730924,Low Risk,2026-05-24 15:34:18
BA6,2026-05-24T15:31:39,350,141,C,0.40285714285714286,0.5971428571428572,Low Risk,2026-05-24 15:34:18
BA8,2026-05-24T15:30:55,180,70,C,0.3888888888888889,0.6111111111111112,Low Risk,2026-05-24 15:34:18
BA7,2026-05-24T15:30:55,258,100,C,0.3875968992248062,0.6124031007751938,Low Risk,2026-05-24 15:34:18
SS1L,2026-05-24T15:31:45,4,3,C,0.75,0.25,Low Risk,2026-05-24 15:34:18
BA9,2026-05-24T15:32:19,918,431,C,0.46949891067538124,0.5305010893246187,Low Risk,2026-05-24 15:34:18
H3DL,2026-05-24T15:31:11,2,1,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
H3BL,2026-05-24T15:32:55,10,1,C,0.1,0.9,Medium Risk,2026-05-24 15:34:18
TH23,2026-05-24T15:28:52,423,221,C,0.5224586288416075,0.47754137115839246,Low Risk,2026-05-24 15:34:18
TH21,2026-05-24T15:28:52,388,206,C,0.5309278350515464,0.4690721649484536,Low Risk,2026-05-24 15:34:18
TH24,2026-05-24T15:28:40,444,329,C,0.740990990990991,0.25900900900900903,Low Risk,2026-05-24 15:34:18
A101,2026-05-24T15:32:27,203,103,C,0.5073891625615764,0.4926108374384236,Low Risk,2026-05-24 15:34:18
W4L,2026-05-24T15:33:04,20,1,C,0.05,0.95,High Risk,2026-05-24 15:34:18
TH3,2026-05-24T15:33:12,1058,658,C,0.6219281663516069,0.37807183364839314,Low Risk,2026-05-24 15:34:18
TH3L,2026-05-24T15:33:12,14,7,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
THPP,2026-05-24T15:33:12,16,12,C,0.75,0.25,Low Risk,2026-05-24 15:34:18
TWCM,2026-05-24T15:32:30,279,160,C,0.5734767025089605,0.42652329749103945,Low Risk,2026-05-24 15:34:18
PL90,2026-05-24T15:32:33,1044,397,C,0.38026819923371646,0.6197318007662835,Low Risk,2026-05-24 15:34:18
KPRM,2026-05-24T15:33:05,270,135,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
NT15,2026-05-24T15:33:01,454,290,C,0.6387665198237885,0.3612334801762115,Low Risk,2026-05-24 15:34:18
G20L,2026-05-24T15:31:58,10,5,C,0.5,0.5,Low Risk,2026-05-24 15:34:18
TH20,2026-05-24T15:28:40,407,279,C,0.6855036855036855,0.31449631449631454,Low Risk,2026-05-24 15:34:18
