carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
J35,2026-05-30T23:45:57,208,121,C,0.5817307692307693,0.4182692307692307,Low Risk,2026-05-30 23:48:54
CKM5,2026-05-30T23:44:58,2754,2409,C,0.8747276688453159,0.12527233115468406,Low Risk,2026-05-30 23:48:54
CKM6,2026-05-30T23:45:17,935,642,C,0.6866310160427808,0.31336898395721924,Low Risk,2026-05-30 23:48:54
GM6A,2026-05-30T23:48:01,167,82,C,0.49101796407185627,0.5089820359281437,Low Risk,2026-05-30 23:48:54
SB41,2026-05-30T23:47:59,464,280,C,0.603448275862069,0.39655172413793105,Low Risk,2026-05-30 23:48:54
W785,2026-05-30T23:48:01,487,258,C,0.5297741273100616,0.47022587268993843,Low Risk,2026-05-30 23:48:54
CK72,2026-05-30T23:45:11,680,372,C,0.5470588235294118,0.4529411764705882,Low Risk,2026-05-30 23:48:54
U56,2026-05-30T23:37:40,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-30 23:48:54
S109,2026-05-30T23:46:51,481,319,C,0.6632016632016632,0.3367983367983368,Low Risk,2026-05-30 23:48:54
S110,2026-05-30T23:47:25,315,186,C,0.5904761904761905,0.4095238095238095,Low Risk,2026-05-30 23:48:54
BTM3,2026-05-30T23:48:03,360,153,C,0.425,0.575,Low Risk,2026-05-30 23:48:54
U57,2026-05-30T23:46:16,1070,544,C,0.508411214953271,0.491588785046729,Low Risk,2026-05-30 23:48:54
CKM3,2026-05-30T23:45:03,456,220,C,0.4824561403508772,0.5175438596491229,Low Risk,2026-05-30 23:48:54
MM8,2026-05-30T23:46:43,739,545,C,0.7374830852503383,0.26251691474966166,Low Risk,2026-05-30 23:48:54
TGM4,2026-05-30T23:47:52,388,214,C,0.5515463917525774,0.44845360824742264,Low Risk,2026-05-30 23:48:54
Y69M,2026-05-30T23:47:57,350,187,C,0.5342857142857143,0.46571428571428575,Low Risk,2026-05-30 23:48:54
Y70M,2026-05-30T23:47:54,1248,650,C,0.5208333333333334,0.47916666666666663,Low Risk,2026-05-30 23:48:54
Y71M,2026-05-30T23:47:46,423,322,C,0.7612293144208038,0.23877068557919623,Low Risk,2026-05-30 23:48:54
SE9,2026-05-30T23:47:48,470,270,C,0.574468085106383,0.42553191489361697,Low Risk,2026-05-30 23:48:54
BJ60,2026-05-30T23:45:18,439,196,C,0.44646924829157175,0.5535307517084282,Low Risk,2026-05-30 23:48:54
C15M,2026-05-30T23:48:01,289,179,C,0.6193771626297578,0.38062283737024216,Low Risk,2026-05-30 23:48:54
HG3B,2026-05-30T23:45:50,422,267,C,0.6327014218009479,0.3672985781990521,Low Risk,2026-05-30 23:48:54
HG3D,2026-05-30T23:46:51,265,119,C,0.4490566037735849,0.5509433962264151,Low Risk,2026-05-30 23:48:54
CK9A,2026-05-30T23:47:35,372,90,C,0.24193548387096775,0.7580645161290323,Medium Risk,2026-05-30 23:48:54
SGTM,2026-05-30T23:46:11,429,204,C,0.4755244755244755,0.5244755244755245,Low Risk,2026-05-30 23:48:54
TPL,2026-05-30T23:47:38,18,13,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-30 23:48:54
J5,2026-05-30T23:43:13,192,131,C,0.6822916666666666,0.31770833333333337,Low Risk,2026-05-30 23:48:54
S108,2026-05-30T23:47:50,900,443,C,0.4922222222222222,0.5077777777777778,Low Risk,2026-05-30 23:48:54
SK98,2026-05-30T23:47:41,816,294,C,0.3602941176470588,0.6397058823529411,Low Risk,2026-05-30 23:48:54
S106,2026-05-30T23:47:48,478,324,C,0.6778242677824268,0.32217573221757323,Low Risk,2026-05-30 23:48:54
BJ57,2026-05-30T23:32:52,24,9,C,0.375,0.625,Low Risk,2026-05-30 23:48:54
S104,2026-05-30T23:47:49,339,159,C,0.4690265486725664,0.5309734513274336,Low Risk,2026-05-30 23:48:54
S105,2026-05-30T23:47:49,367,201,C,0.547683923705722,0.45231607629427795,Low Risk,2026-05-30 23:48:54
SK99,2026-05-30T23:47:55,824,363,C,0.4405339805825243,0.5594660194174756,Low Risk,2026-05-30 23:48:54
BM10,2026-05-30T23:47:46,422,242,C,0.5734597156398105,0.42654028436018954,Low Risk,2026-05-30 23:48:54
BM13,2026-05-30T23:47:46,143,6,C,0.04195804195804196,0.958041958041958,High Risk,2026-05-30 23:48:54
PL75,2026-05-30T23:46:31,570,279,C,0.48947368421052634,0.5105263157894737,Low Risk,2026-05-30 23:48:54
PL78,2026-05-30T23:47:02,472,174,C,0.3686440677966102,0.6313559322033898,Low Risk,2026-05-30 23:48:54
PL77,2026-05-30T23:46:29,365,155,C,0.4246575342465753,0.5753424657534247,Low Risk,2026-05-30 23:48:54
TJ41,2026-05-30T23:43:32,305,163,C,0.5344262295081967,0.46557377049180326,Low Risk,2026-05-30 23:48:54
J49M,2026-05-30T23:46:56,375,244,C,0.6506666666666666,0.3493333333333334,Low Risk,2026-05-30 23:48:54
TJ42,2026-05-30T23:44:55,122,67,C,0.5491803278688525,0.4508196721311475,Low Risk,2026-05-30 23:48:54
CK73,2026-05-30T23:44:54,501,265,C,0.5289421157684631,0.47105788423153694,Low Risk,2026-05-30 23:48:54
U64,2026-05-30T23:27:39,382,186,C,0.4869109947643979,0.5130890052356021,Low Risk,2026-05-30 23:48:54
W691,2026-05-30T23:47:41,333,191,C,0.5735735735735735,0.4264264264264265,Low Risk,2026-05-30 23:48:54
W693,2026-05-30T23:47:36,322,153,C,0.4751552795031056,0.5248447204968945,Low Risk,2026-05-30 23:48:54
W694,2026-05-30T23:47:36,313,198,C,0.6325878594249201,0.36741214057507987,Low Risk,2026-05-30 23:48:54
SB37,2026-05-30T23:47:41,719,409,C,0.56884561891516,0.43115438108484005,Low Risk,2026-05-30 23:48:54
SB39,2026-05-30T23:47:40,273,157,C,0.575091575091575,0.42490842490842495,Low Risk,2026-05-30 23:48:54
SB36,2026-05-30T23:47:36,279,125,C,0.44802867383512546,0.5519713261648745,Low Risk,2026-05-30 23:48:54
SB38,2026-05-30T23:48:03,666,408,C,0.6126126126126126,0.3873873873873874,Low Risk,2026-05-30 23:48:54
SB40,2026-05-30T23:48:00,263,197,C,0.7490494296577946,0.25095057034220536,Low Risk,2026-05-30 23:48:54
Y77M,2026-05-30T23:47:53,423,216,C,0.5106382978723404,0.4893617021276596,Low Risk,2026-05-30 23:48:54
Y78M,2026-05-30T23:47:56,216,98,C,0.4537037037037037,0.5462962962962963,Low Risk,2026-05-30 23:48:54
A33,2026-05-30T23:47:36,3,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
AM64,2026-05-30T23:47:47,552,348,C,0.6304347826086957,0.3695652173913043,Low Risk,2026-05-30 23:48:54
S100,2026-05-30T23:47:38,1087,517,C,0.47562097516099355,0.5243790248390064,Low Risk,2026-05-30 23:48:54
PL70,2026-05-30T23:47:10,773,285,C,0.36869340232858994,0.6313065976714101,Low Risk,2026-05-30 23:48:54
HG2A,2026-05-30T23:47:11,408,148,C,0.3627450980392157,0.6372549019607843,Low Risk,2026-05-30 23:48:54
HG2C,2026-05-30T23:44:43,483,290,C,0.6004140786749482,0.3995859213250518,Low Risk,2026-05-30 23:48:54
HRM,2026-05-30T23:47:40,751,466,C,0.6205059920106525,0.3794940079893475,Low Risk,2026-05-30 23:48:54
MM6,2026-05-30T23:44:54,314,156,C,0.4968152866242038,0.5031847133757962,Low Risk,2026-05-30 23:48:54
TM52,2026-05-30T23:46:19,496,287,C,0.5786290322580645,0.4213709677419355,Low Risk,2026-05-30 23:48:54
HG2D,2026-05-30T23:46:24,36,13,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-30 23:48:54
J44,2026-05-30T23:43:59,200,86,C,0.43,0.5700000000000001,Low Risk,2026-05-30 23:48:54
U66,2026-05-30T23:26:52,458,280,C,0.611353711790393,0.388646288209607,Low Risk,2026-05-30 23:48:54
U65,2026-05-30T23:26:52,391,156,C,0.3989769820971867,0.6010230179028133,Low Risk,2026-05-30 23:48:54
W182,2026-05-30T23:45:24,430,192,C,0.44651162790697674,0.5534883720930233,Low Risk,2026-05-30 23:48:54
W185,2026-05-30T23:45:18,540,286,C,0.5296296296296297,0.4703703703703703,Low Risk,2026-05-30 23:48:54
Y73M,2026-05-30T23:48:03,762,435,C,0.5708661417322834,0.42913385826771655,Low Risk,2026-05-30 23:48:54
Y74M,2026-05-30T23:48:03,379,221,C,0.58311345646438,0.41688654353562005,Low Risk,2026-05-30 23:48:54
Y76M,2026-05-30T23:48:03,421,186,C,0.4418052256532066,0.5581947743467934,Low Risk,2026-05-30 23:48:54
SB42,2026-05-30T23:48:02,395,248,C,0.6278481012658228,0.3721518987341772,Low Risk,2026-05-30 23:48:54
S36L,2026-05-30T23:47:36,4,2,C,0.5,0.5,Low Risk,2026-05-30 23:48:54
S38L,2026-05-30T23:48:03,8,7,C,0.875,0.125,Low Risk,2026-05-30 23:48:54
S40L,2026-05-30T23:48:00,4,2,C,0.5,0.5,Low Risk,2026-05-30 23:48:54
Y79L,2026-05-30T23:46:42,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 23:48:54
U63,2026-05-30T23:33:52,72,18,C,0.25,0.75,Medium Risk,2026-05-30 23:48:54
B44B,2026-05-30T23:46:39,102,63,C,0.6176470588235294,0.38235294117647056,Low Risk,2026-05-30 23:48:54
C28M,2026-05-30T23:47:38,305,204,C,0.6688524590163935,0.33114754098360655,Low Risk,2026-05-30 23:48:54
TWM4,2026-05-30T23:34:49,204,144,C,0.7058823529411765,0.2941176470588235,Low Risk,2026-05-30 23:48:54
U54,2026-05-30T23:39:01,235,178,C,0.7574468085106383,0.24255319148936172,Low Risk,2026-05-30 23:48:54
J8M,2026-05-30T23:44:32,139,102,C,0.7338129496402878,0.26618705035971224,Low Risk,2026-05-30 23:48:54
Y35,2026-05-30T23:45:18,402,101,C,0.2512437810945274,0.7487562189054726,Medium Risk,2026-05-30 23:48:54
W100,2026-05-30T23:45:12,282,17,C,0.06028368794326241,0.9397163120567376,High Risk,2026-05-30 23:48:54
W546,2026-05-30T23:45:07,631,419,C,0.6640253565768621,0.3359746434231379,Low Risk,2026-05-30 23:48:54
BA1,2026-05-30T23:44:54,275,95,C,0.34545454545454546,0.6545454545454545,Low Risk,2026-05-30 23:48:54
U68,2026-05-30T23:05:43,252,120,C,0.47619047619047616,0.5238095238095238,Low Risk,2026-05-30 23:48:54
SB35,2026-05-30T23:47:56,549,311,C,0.5664845173041895,0.43351548269581053,Low Risk,2026-05-30 23:48:54
J29,2026-05-30T23:44:54,499,217,C,0.4348697394789579,0.5651302605210421,Low Risk,2026-05-30 23:48:54
J74M,2026-05-30T23:39:02,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-30 23:48:54
NT3,2026-05-30T23:47:47,593,123,C,0.20741989881956155,0.7925801011804384,Medium Risk,2026-05-30 23:48:54
TM53,2026-05-30T23:43:46,343,222,C,0.6472303206997084,0.35276967930029157,Low Risk,2026-05-30 23:48:54
T47,2026-05-30T23:47:55,669,280,C,0.41853512705530643,0.5814648729446936,Low Risk,2026-05-30 23:48:54
T47A,2026-05-30T23:47:55,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-30 23:48:54
TBL,2026-05-30T23:47:54,1000,998,C,0.998,0.0020000000000000018,Low Risk,2026-05-30 23:48:54
TBM8,2026-05-30T23:47:54,960,488,C,0.5083333333333333,0.4916666666666667,Low Risk,2026-05-30 23:48:54
C3ML,2026-05-30T23:34:34,10,10,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
BA2,2026-05-30T23:45:49,350,145,C,0.4142857142857143,0.5857142857142856,Low Risk,2026-05-30 23:48:54
K52,2026-05-30T23:45:42,102,50,C,0.49019607843137253,0.5098039215686274,Low Risk,2026-05-30 23:48:54
W574,2026-05-30T23:47:42,479,288,C,0.6012526096033403,0.39874739039665974,Low Risk,2026-05-30 23:48:54
SE52,2026-05-30T23:48:03,21,16,C,0.7619047619047619,0.23809523809523814,Low Risk,2026-05-30 23:48:54
S111,2026-05-30T23:45:14,328,193,C,0.5884146341463414,0.41158536585365857,Low Risk,2026-05-30 23:48:54
SK52,2026-05-30T23:45:00,770,460,C,0.5974025974025974,0.4025974025974026,Low Risk,2026-05-30 23:48:54
TM46,2026-05-30T23:45:58,758,424,C,0.5593667546174143,0.44063324538258575,Low Risk,2026-05-30 23:48:54
NT1,2026-05-30T23:47:36,469,245,C,0.5223880597014925,0.4776119402985075,Low Risk,2026-05-30 23:48:54
NT2,2026-05-30T23:47:37,601,302,C,0.502495840266223,0.49750415973377704,Low Risk,2026-05-30 23:48:54
NTL,2026-05-30T23:47:36,11,10,C,0.9090909090909091,0.09090909090909094,Low Risk,2026-05-30 23:48:54
JS3L,2026-05-30T23:39:09,2010,1984,C,0.9870646766169154,0.012935323383084563,Low Risk,2026-05-30 23:48:54
SB44,2026-05-30T23:47:53,505,285,C,0.5643564356435643,0.4356435643564357,Low Risk,2026-05-30 23:48:54
NT4,2026-05-30T23:46:48,528,277,C,0.5246212121212122,0.47537878787878785,Low Risk,2026-05-30 23:48:54
DWVT,2026-05-30T23:47:58,318,198,C,0.6226415094339622,0.37735849056603776,Low Risk,2026-05-30 23:48:54
SE5L,2026-05-30T23:43:43,49,16,C,0.32653061224489793,0.6734693877551021,Low Risk,2026-05-30 23:48:54
HG18,2026-05-30T23:46:55,196,65,C,0.33163265306122447,0.6683673469387755,Low Risk,2026-05-30 23:48:54
P12,2026-05-30T23:47:40,124,106,C,0.8548387096774194,0.14516129032258063,Low Risk,2026-05-30 23:48:54
BA3,2026-05-30T23:45:57,622,216,C,0.34726688102893893,0.652733118971061,Low Risk,2026-05-30 23:48:54
SK97,2026-05-30T23:46:24,47,7,C,0.14893617021276595,0.851063829787234,Medium Risk,2026-05-30 23:48:54
S113,2026-05-30T23:46:46,426,212,C,0.49765258215962443,0.5023474178403755,Low Risk,2026-05-30 23:48:54
S13L,2026-05-30T23:46:24,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-30 23:48:54
S14L,2026-05-30T23:46:29,9,6,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 23:48:54
B10M,2026-05-30T23:47:36,303,126,C,0.4158415841584158,0.5841584158415842,Low Risk,2026-05-30 23:48:54
PDQ5,2026-05-30T23:47:14,135,109,C,0.8074074074074075,0.19259259259259254,Low Risk,2026-05-30 23:48:54
SAM,2026-05-30T23:47:30,327,227,C,0.6941896024464832,0.3058103975535168,Low Risk,2026-05-30 23:48:54
PD8W,2026-05-30T23:47:22,290,279,C,0.9620689655172414,0.037931034482758585,Low Risk,2026-05-30 23:48:54
PDC4,2026-05-30T23:47:30,156,149,C,0.9551282051282052,0.04487179487179482,Low Risk,2026-05-30 23:48:54
PDJ3,2026-05-30T23:47:12,212,118,C,0.5566037735849056,0.44339622641509435,Low Risk,2026-05-30 23:48:54
PDJ7,2026-05-30T23:47:11,316,262,C,0.8291139240506329,0.1708860759493671,Low Risk,2026-05-30 23:48:54
PDP4,2026-05-30T23:47:06,110,58,C,0.5272727272727272,0.4727272727272728,Low Risk,2026-05-30 23:48:54
PDW5,2026-05-30T23:47:05,270,228,C,0.8444444444444444,0.15555555555555556,Low Risk,2026-05-30 23:48:54
PDW8,2026-05-30T23:47:19,455,415,C,0.9120879120879121,0.08791208791208793,Low Risk,2026-05-30 23:48:54
JS4L,2026-05-30T23:32:56,12,7,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-30 23:48:54
SB45,2026-05-30T23:48:04,416,286,C,0.6875,0.3125,Low Risk,2026-05-30 23:48:54
SB46,2026-05-30T23:48:05,443,221,C,0.49887133182844245,0.5011286681715575,Low Risk,2026-05-30 23:48:54
C19M,2026-05-30T23:45:37,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-30 23:48:54
B98,2026-05-30T23:43:58,473,268,C,0.5665961945031712,0.4334038054968288,Low Risk,2026-05-30 23:48:54
U70,2026-05-30T23:39:13,405,129,C,0.31851851851851853,0.6814814814814815,Low Risk,2026-05-30 23:48:54
SB43,2026-05-30T23:45:24,192,123,C,0.640625,0.359375,Low Risk,2026-05-30 23:48:54
Q41,2026-05-30T23:47:58,90,20,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-30 23:48:54
SK53,2026-05-30T23:45:16,770,383,C,0.4974025974025974,0.5025974025974026,Low Risk,2026-05-30 23:48:54
CKT2,2026-05-30T23:46:57,81,35,C,0.43209876543209874,0.5679012345679013,Low Risk,2026-05-30 23:48:54
TM54,2026-05-30T23:38:48,263,105,C,0.39923954372623577,0.6007604562737643,Low Risk,2026-05-30 23:48:54
JS5L,2026-05-30T23:35:17,30,15,C,0.5,0.5,Low Risk,2026-05-30 23:48:54
C2M,2026-05-30T23:47:43,765,332,C,0.4339869281045752,0.5660130718954248,Low Risk,2026-05-30 23:48:54
TRM,2026-05-30T23:37:58,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-30 23:48:54
S39L,2026-05-30T23:45:13,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 23:48:54
HG3L,2026-05-30T23:48:12,725,287,C,0.39586206896551723,0.6041379310344828,Low Risk,2026-05-30 23:48:54
HG3E,2026-05-30T23:48:06,299,168,C,0.5618729096989966,0.4381270903010034,Low Risk,2026-05-30 23:48:54
HG1,2026-05-30T23:48:10,164,96,C,0.5853658536585366,0.41463414634146345,Low Risk,2026-05-30 23:48:54
AM14,2026-05-30T23:42:53,351,114,C,0.3247863247863248,0.6752136752136753,Low Risk,2026-05-30 23:48:54
CR1A,2026-05-30T23:41:09,22,2,C,0.09090909090909091,0.9090909090909091,High Risk,2026-05-30 23:48:54
CR1B,2026-05-30T23:41:09,20,3,C,0.15,0.85,Medium Risk,2026-05-30 23:48:54
U69,2026-05-30T23:36:06,389,206,C,0.5295629820051414,0.4704370179948586,Low Risk,2026-05-30 23:48:54
B48B,2026-05-30T23:44:50,73,35,C,0.4794520547945205,0.5205479452054795,Low Risk,2026-05-30 23:48:54
TM55,2026-05-30T23:48:21,298,159,C,0.5335570469798657,0.4664429530201343,Low Risk,2026-05-30 23:48:54
T58,2026-05-30T23:48:26,99,44,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-30 23:48:54
HG1E,2026-05-30T23:47:07,306,160,C,0.5228758169934641,0.4771241830065359,Low Risk,2026-05-30 23:48:54
NT6,2026-05-30T23:47:56,502,160,C,0.3187250996015936,0.6812749003984064,Low Risk,2026-05-30 23:48:54
BJAL,2026-05-30T23:33:03,38,35,C,0.9210526315789473,0.07894736842105265,Low Risk,2026-05-30 23:48:54
DWSP,2026-05-30T23:39:01,604,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
Y82M,2026-05-30T23:45:19,343,183,C,0.5335276967930029,0.46647230320699706,Low Risk,2026-05-30 23:48:54
BJBL,2026-05-30T23:33:03,13,4,C,0.3076923076923077,0.6923076923076923,Low Risk,2026-05-30 23:48:54
PDL2,2026-05-30T23:47:34,365,342,C,0.936986301369863,0.06301369863013695,Low Risk,2026-05-30 23:48:54
NT5,2026-05-30T23:47:41,1469,538,C,0.3662355343771273,0.6337644656228727,Low Risk,2026-05-30 23:48:54
A61,2026-05-30T23:47:39,1129,595,C,0.5270150575730735,0.47298494242692646,Low Risk,2026-05-30 23:48:54
Y38,2026-05-30T23:45:08,630,254,C,0.4031746031746032,0.5968253968253968,Low Risk,2026-05-30 23:48:54
BA4,2026-05-30T23:46:11,928,248,C,0.2672413793103448,0.7327586206896552,Medium Risk,2026-05-30 23:48:54
JS1L,2026-05-30T23:41:13,10,4,C,0.4,0.6,Low Risk,2026-05-30 23:48:54
A26,2026-05-30T23:46:47,338,213,C,0.6301775147928994,0.3698224852071006,Low Risk,2026-05-30 23:48:54
B65M,2026-05-30T23:47:30,674,285,C,0.4228486646884273,0.5771513353115727,Low Risk,2026-05-30 23:48:54
B65L,2026-05-30T23:47:30,4,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
BE3,2026-05-30T23:46:59,320,39,C,0.121875,0.878125,Medium Risk,2026-05-30 23:48:54
BE3R,2026-05-30T23:46:59,200,28,C,0.14,0.86,Medium Risk,2026-05-30 23:48:54
B8B,2026-05-30T23:46:26,249,112,C,0.4497991967871486,0.5502008032128514,Low Risk,2026-05-30 23:48:54
BA6,2026-05-30T23:45:32,350,232,C,0.6628571428571428,0.3371428571428572,Low Risk,2026-05-30 23:48:54
BA8,2026-05-30T23:46:36,180,67,C,0.37222222222222223,0.6277777777777778,Low Risk,2026-05-30 23:48:54
BA7,2026-05-30T23:46:36,258,64,C,0.24806201550387597,0.751937984496124,Medium Risk,2026-05-30 23:48:54
SS1L,2026-05-30T23:46:59,4,1,C,0.25,0.75,Medium Risk,2026-05-30 23:48:54
BA9,2026-05-30T23:47:51,918,315,C,0.3431372549019608,0.6568627450980392,Low Risk,2026-05-30 23:48:54
H3DL,2026-05-30T23:43:03,2,2,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
H3BL,2026-05-30T23:47:01,10,6,C,0.6,0.4,Low Risk,2026-05-30 23:48:54
TH23,2026-05-30T23:45:34,423,165,C,0.3900709219858156,0.6099290780141844,Low Risk,2026-05-30 23:48:54
TH21,2026-05-30T23:46:23,388,151,C,0.38917525773195877,0.6108247422680413,Low Risk,2026-05-30 23:48:54
TH24,2026-05-30T23:45:18,444,300,C,0.6756756756756757,0.32432432432432434,Low Risk,2026-05-30 23:48:54
A101,2026-05-30T23:46:42,203,63,C,0.3103448275862069,0.6896551724137931,Low Risk,2026-05-30 23:48:54
W4L,2026-05-30T23:47:42,20,4,C,0.2,0.8,Medium Risk,2026-05-30 23:48:54
TH3,2026-05-30T23:46:45,1058,612,C,0.5784499054820416,0.42155009451795844,Low Risk,2026-05-30 23:48:54
TH3L,2026-05-30T23:46:45,14,11,C,0.7857142857142857,0.2142857142857143,Low Risk,2026-05-30 23:48:54
THPP,2026-05-30T23:46:45,16,15,C,0.9375,0.0625,Low Risk,2026-05-30 23:48:54
TWCM,2026-05-30T23:46:11,279,117,C,0.41935483870967744,0.5806451612903225,Low Risk,2026-05-30 23:48:54
PL90,2026-05-30T23:48:23,1044,211,C,0.2021072796934866,0.7978927203065134,Medium Risk,2026-05-30 23:48:54
KPRM,2026-05-30T23:47:04,270,96,C,0.35555555555555557,0.6444444444444444,Low Risk,2026-05-30 23:48:54
NT15,2026-05-30T23:47:49,454,226,C,0.4977973568281938,0.5022026431718062,Low Risk,2026-05-30 23:48:54
G20L,2026-05-30T23:46:52,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-30 23:48:54
TH20,2026-05-30T23:46:52,407,224,C,0.5503685503685504,0.44963144963144963,Low Risk,2026-05-30 23:48:54
SB48,2026-05-30T23:45:26,419,212,C,0.5059665871121718,0.4940334128878282,Low Risk,2026-05-30 23:48:54
SB49,2026-05-30T23:45:12,450,348,C,0.7733333333333333,0.22666666666666668,Low Risk,2026-05-30 23:48:54
W567,2026-05-30T23:45:23,303,145,C,0.47854785478547857,0.5214521452145214,Low Risk,2026-05-30 23:48:54
Y84M,2026-05-30T23:45:04,567,262,C,0.4620811287477954,0.5379188712522046,Low Risk,2026-05-30 23:48:54
TH22,2026-05-30T23:46:59,387,84,C,0.21705426356589147,0.7829457364341086,Medium Risk,2026-05-30 23:48:54
NT14,2026-05-30T23:47:22,227,102,C,0.44933920704845814,0.5506607929515419,Low Risk,2026-05-30 23:48:54
TH35,2026-05-30T23:46:17,200,198,C,0.99,0.010000000000000009,Low Risk,2026-05-30 23:48:54
TH34,2026-05-30T23:40:33,279,277,C,0.992831541218638,0.007168458781361964,Low Risk,2026-05-30 23:48:54
NT19,2026-05-30T23:47:40,398,276,C,0.6934673366834171,0.3065326633165829,Low Risk,2026-05-30 23:48:54
GHCL,2026-05-30T23:47:16,4,3,C,0.75,0.25,Low Risk,2026-05-30 23:48:54
GHCM,2026-05-30T23:47:16,319,151,C,0.47335423197492166,0.5266457680250783,Low Risk,2026-05-30 23:48:54
GHOM,2026-05-30T23:47:20,288,154,C,0.5347222222222222,0.4652777777777778,Low Risk,2026-05-30 23:48:54
TH4,2026-05-30T23:46:56,859,296,C,0.3445867287543655,0.6554132712456344,Low Risk,2026-05-30 23:48:54
NT18,2026-05-30T23:47:40,502,484,C,0.9641434262948207,0.03585657370517925,Low Risk,2026-05-30 23:48:54
TPMT,2026-05-30T23:46:59,382,139,C,0.36387434554973824,0.6361256544502618,Low Risk,2026-05-30 23:48:54
BA12,2026-05-30T23:46:44,304,111,C,0.3651315789473684,0.6348684210526316,Low Risk,2026-05-30 23:48:54
BA11,2026-05-30T23:44:39,255,104,C,0.40784313725490196,0.592156862745098,Low Risk,2026-05-30 23:48:54
TH30,2026-05-30T23:45:18,586,311,C,0.5307167235494881,0.46928327645051193,Low Risk,2026-05-30 23:48:54
TH31,2026-05-30T23:44:59,648,330,C,0.5092592592592593,0.4907407407407407,Low Risk,2026-05-30 23:48:54
B68,2026-05-30T23:48:19,481,296,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-30 23:48:54
P77L,2026-05-30T23:44:07,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-30 23:48:54
A102,2026-05-30T23:48:04,236,58,C,0.2457627118644068,0.7542372881355932,Medium Risk,2026-05-30 23:48:54
TH33,2026-05-30T23:46:32,296,159,C,0.5371621621621622,0.46283783783783783,Low Risk,2026-05-30 23:48:54
KM7,2026-05-30T23:47:43,54,46,C,0.8518518518518519,0.14814814814814814,Low Risk,2026-05-30 23:48:54
BA15,2026-05-30T23:44:29,206,89,C,0.4320388349514563,0.5679611650485437,Low Risk,2026-05-30 23:48:54
TH32,2026-05-30T23:44:50,341,167,C,0.4897360703812317,0.5102639296187683,Low Risk,2026-05-30 23:48:54
SE4S,2026-05-30T23:47:51,148,92,C,0.6216216216216216,0.3783783783783784,Low Risk,2026-05-30 23:48:54
