carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
C40L,2026-05-24T19:48:25,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-24 19:49:41
KAS,2026-05-24T19:48:13,26,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
SLS,2026-05-24T19:48:13,79,27,C,0.34177215189873417,0.6582278481012658,Low Risk,2026-05-24 19:49:41
PL88,2026-05-24T19:47:47,408,194,C,0.47549019607843135,0.5245098039215687,Low Risk,2026-05-24 19:49:41
P88L,2026-05-24T19:47:47,8,1,C,0.125,0.875,Medium Risk,2026-05-24 19:49:41
ECML,2026-05-24T19:48:09,6,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
U60,2026-05-24T19:32:57,558,266,C,0.4767025089605735,0.5232974910394266,Low Risk,2026-05-24 19:49:41
U58,2026-05-24T19:32:09,894,502,C,0.5615212527964206,0.4384787472035794,Low Risk,2026-05-24 19:49:41
TW4,2026-05-24T19:45:12,266,94,C,0.3533834586466165,0.6466165413533835,Low Risk,2026-05-24 19:49:41
BE19,2026-05-24T19:48:23,380,148,C,0.3894736842105263,0.6105263157894737,Low Risk,2026-05-24 19:49:41
BE22,2026-05-24T19:48:24,8,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
PL71,2026-05-24T19:46:50,732,380,C,0.5191256830601093,0.4808743169398907,Low Risk,2026-05-24 19:49:41
S107,2026-05-24T19:46:50,414,204,C,0.4927536231884058,0.5072463768115942,Low Risk,2026-05-24 19:49:41
U55,2026-05-24T19:32:22,328,161,C,0.49085365853658536,0.5091463414634146,Low Risk,2026-05-24 19:49:41
W96,2026-05-24T19:45:33,785,566,C,0.7210191082802547,0.27898089171974527,Low Risk,2026-05-24 19:49:41
W25,2026-05-24T19:45:25,365,81,C,0.2219178082191781,0.7780821917808219,Medium Risk,2026-05-24 19:49:41
Y45,2026-05-24T19:45:54,199,86,C,0.4321608040201005,0.5678391959798995,Low Risk,2026-05-24 19:49:41
Y46,2026-05-24T19:46:59,593,279,C,0.47048903878583476,0.5295109612141653,Low Risk,2026-05-24 19:49:41
J47,2026-05-24T19:46:54,34,5,C,0.14705882352941177,0.8529411764705882,Medium Risk,2026-05-24 19:49:41
AM43,2026-05-24T19:47:57,465,292,C,0.6279569892473118,0.3720430107526882,Low Risk,2026-05-24 19:49:41
BJ4,2026-05-24T19:45:13,824,462,C,0.5606796116504854,0.4393203883495146,Low Risk,2026-05-24 19:49:41
BJ8,2026-05-24T19:45:30,988,480,C,0.48582995951417,0.51417004048583,Low Risk,2026-05-24 19:49:41
CK66,2026-05-24T19:45:30,164,72,C,0.43902439024390244,0.5609756097560976,Low Risk,2026-05-24 19:49:41
J35,2026-05-24T19:46:51,208,76,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-24 19:49:41
CKM5,2026-05-24T19:45:34,2754,2451,C,0.8899782135076253,0.1100217864923747,Low Risk,2026-05-24 19:49:41
CKM6,2026-05-24T19:45:37,935,668,C,0.7144385026737968,0.2855614973262032,Low Risk,2026-05-24 19:49:41
GM6A,2026-05-24T19:48:14,167,89,C,0.5329341317365269,0.46706586826347307,Low Risk,2026-05-24 19:49:41
SB41,2026-05-24T19:48:11,464,304,C,0.6551724137931034,0.3448275862068966,Low Risk,2026-05-24 19:49:41
W785,2026-05-24T19:48:24,487,313,C,0.6427104722792608,0.3572895277207392,Low Risk,2026-05-24 19:49:41
CK72,2026-05-24T19:45:16,680,398,C,0.5852941176470589,0.41470588235294115,Low Risk,2026-05-24 19:49:41
U56,2026-05-24T19:31:19,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-24 19:49:41
S109,2026-05-24T19:48:12,481,343,C,0.7130977130977131,0.2869022869022869,Low Risk,2026-05-24 19:49:41
S110,2026-05-24T19:47:25,315,218,C,0.692063492063492,0.30793650793650795,Low Risk,2026-05-24 19:49:41
BTM3,2026-05-24T19:48:05,360,177,C,0.49166666666666664,0.5083333333333333,Low Risk,2026-05-24 19:49:41
U57,2026-05-24T19:47:28,1070,608,C,0.5682242990654206,0.4317757009345794,Low Risk,2026-05-24 19:49:41
CKM3,2026-05-24T19:45:13,456,253,C,0.5548245614035088,0.4451754385964912,Low Risk,2026-05-24 19:49:41
MM8,2026-05-24T19:46:53,739,562,C,0.7604871447902571,0.23951285520974286,Low Risk,2026-05-24 19:49:41
TGM4,2026-05-24T19:46:54,388,257,C,0.6623711340206185,0.33762886597938147,Low Risk,2026-05-24 19:49:41
Y69M,2026-05-24T19:46:49,350,204,C,0.5828571428571429,0.41714285714285715,Low Risk,2026-05-24 19:49:41
Y70M,2026-05-24T19:46:49,1248,753,C,0.6033653846153846,0.3966346153846154,Low Risk,2026-05-24 19:49:41
Y71M,2026-05-24T19:46:59,423,343,C,0.8108747044917257,0.18912529550827428,Low Risk,2026-05-24 19:49:41
SE9,2026-05-24T19:46:53,470,278,C,0.5914893617021276,0.4085106382978724,Low Risk,2026-05-24 19:49:41
BJ60,2026-05-24T19:45:15,439,245,C,0.5580865603644647,0.4419134396355353,Low Risk,2026-05-24 19:49:41
C15M,2026-05-24T19:48:27,289,192,C,0.6643598615916955,0.33564013840830453,Low Risk,2026-05-24 19:49:41
HG3B,2026-05-24T19:48:07,422,277,C,0.6563981042654028,0.3436018957345972,Low Risk,2026-05-24 19:49:41
HG3D,2026-05-24T19:47:20,265,157,C,0.5924528301886792,0.4075471698113208,Low Risk,2026-05-24 19:49:41
CK9A,2026-05-24T19:47:49,372,125,C,0.33602150537634407,0.663978494623656,Low Risk,2026-05-24 19:49:41
SGTM,2026-05-24T19:47:22,429,255,C,0.5944055944055944,0.4055944055944056,Low Risk,2026-05-24 19:49:41
TPL,2026-05-24T19:47:06,18,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
J5,2026-05-24T19:47:22,192,122,C,0.6354166666666666,0.36458333333333337,Low Risk,2026-05-24 19:49:41
S108,2026-05-24T19:47:46,900,521,C,0.5788888888888889,0.4211111111111111,Low Risk,2026-05-24 19:49:41
SK98,2026-05-24T19:48:13,816,402,C,0.49264705882352944,0.5073529411764706,Low Risk,2026-05-24 19:49:41
S106,2026-05-24T19:47:46,478,320,C,0.6694560669456067,0.33054393305439334,Low Risk,2026-05-24 19:49:41
BJ57,2026-05-24T19:39:58,24,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
S104,2026-05-24T19:47:47,339,172,C,0.5073746312684366,0.4926253687315634,Low Risk,2026-05-24 19:49:41
S105,2026-05-24T19:47:47,367,231,C,0.6294277929155313,0.3705722070844687,Low Risk,2026-05-24 19:49:41
SK99,2026-05-24T19:48:01,824,428,C,0.5194174757281553,0.48058252427184467,Low Risk,2026-05-24 19:49:41
BM10,2026-05-24T19:48:24,422,242,C,0.5734597156398105,0.42654028436018954,Low Risk,2026-05-24 19:49:41
BM13,2026-05-24T19:48:24,143,21,C,0.14685314685314685,0.8531468531468531,Medium Risk,2026-05-24 19:49:41
PL75,2026-05-24T19:44:55,570,341,C,0.5982456140350877,0.4017543859649123,Low Risk,2026-05-24 19:49:41
PL78,2026-05-24T19:46:58,472,228,C,0.4830508474576271,0.5169491525423728,Low Risk,2026-05-24 19:49:41
PL77,2026-05-24T19:45:47,365,175,C,0.4794520547945205,0.5205479452054795,Low Risk,2026-05-24 19:49:41
TJ41,2026-05-24T19:46:24,305,167,C,0.5475409836065573,0.45245901639344266,Low Risk,2026-05-24 19:49:41
J49M,2026-05-24T19:46:58,375,270,C,0.72,0.28,Low Risk,2026-05-24 19:49:41
TJ42,2026-05-24T19:45:52,122,77,C,0.6311475409836066,0.3688524590163934,Low Risk,2026-05-24 19:49:41
CK73,2026-05-24T19:40:48,501,292,C,0.5828343313373253,0.4171656686626747,Low Risk,2026-05-24 19:49:41
U64,2026-05-24T19:32:53,382,205,C,0.5366492146596858,0.46335078534031415,Low Risk,2026-05-24 19:49:41
W691,2026-05-24T19:48:25,333,207,C,0.6216216216216216,0.3783783783783784,Low Risk,2026-05-24 19:49:41
W693,2026-05-24T19:48:09,322,164,C,0.5093167701863354,0.49068322981366463,Low Risk,2026-05-24 19:49:41
W694,2026-05-24T19:48:09,313,227,C,0.7252396166134185,0.2747603833865815,Low Risk,2026-05-24 19:49:41
SB37,2026-05-24T19:48:24,719,446,C,0.6203059805285118,0.3796940194714882,Low Risk,2026-05-24 19:49:41
SB39,2026-05-24T19:47:58,273,184,C,0.673992673992674,0.32600732600732596,Low Risk,2026-05-24 19:49:41
SB36,2026-05-24T19:48:02,279,163,C,0.5842293906810035,0.41577060931899645,Low Risk,2026-05-24 19:49:41
SB38,2026-05-24T19:48:16,666,466,C,0.6996996996996997,0.3003003003003003,Low Risk,2026-05-24 19:49:41
SB40,2026-05-24T19:48:21,263,184,C,0.6996197718631179,0.30038022813688214,Low Risk,2026-05-24 19:49:41
Y77M,2026-05-24T19:48:22,423,233,C,0.5508274231678487,0.4491725768321513,Low Risk,2026-05-24 19:49:41
Y78M,2026-05-24T19:48:13,216,120,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-24 19:49:41
A33,2026-05-24T19:47:59,3,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
AM64,2026-05-24T19:48:19,552,379,C,0.6865942028985508,0.3134057971014492,Low Risk,2026-05-24 19:49:41
S100,2026-05-24T19:47:59,1087,606,C,0.5574977000919963,0.4425022999080037,Low Risk,2026-05-24 19:49:41
PL70,2026-05-24T19:45:56,773,367,C,0.47477360931435963,0.5252263906856404,Low Risk,2026-05-24 19:49:41
HG2A,2026-05-24T19:47:50,408,208,C,0.5098039215686274,0.4901960784313726,Low Risk,2026-05-24 19:49:41
HG2C,2026-05-24T19:44:49,483,349,C,0.722567287784679,0.27743271221532095,Low Risk,2026-05-24 19:49:41
HRM,2026-05-24T19:48:10,751,495,C,0.6591211717709721,0.34087882822902793,Low Risk,2026-05-24 19:49:41
MM6,2026-05-24T19:46:28,314,190,C,0.6050955414012739,0.39490445859872614,Low Risk,2026-05-24 19:49:41
TM52,2026-05-24T19:46:49,496,341,C,0.6875,0.3125,Low Risk,2026-05-24 19:49:41
HG2D,2026-05-24T19:42:39,36,13,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-24 19:49:41
J44,2026-05-24T19:45:59,200,62,C,0.31,0.69,Low Risk,2026-05-24 19:49:41
U66,2026-05-24T19:32:30,458,312,C,0.6812227074235808,0.3187772925764192,Low Risk,2026-05-24 19:49:41
U65,2026-05-24T19:32:48,391,198,C,0.5063938618925832,0.4936061381074168,Low Risk,2026-05-24 19:49:41
W182,2026-05-24T19:45:33,430,218,C,0.5069767441860465,0.49302325581395345,Low Risk,2026-05-24 19:49:41
W185,2026-05-24T19:45:21,540,316,C,0.5851851851851851,0.41481481481481486,Low Risk,2026-05-24 19:49:41
Y73M,2026-05-24T19:48:25,762,435,C,0.5708661417322834,0.42913385826771655,Low Risk,2026-05-24 19:49:41
Y74M,2026-05-24T19:48:26,379,254,C,0.6701846965699209,0.32981530343007914,Low Risk,2026-05-24 19:49:41
Y76M,2026-05-24T19:48:26,421,220,C,0.5225653206650831,0.4774346793349169,Low Risk,2026-05-24 19:49:41
SB42,2026-05-24T19:48:13,395,262,C,0.6632911392405063,0.3367088607594937,Low Risk,2026-05-24 19:49:41
S36L,2026-05-24T19:48:02,4,2,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
S38L,2026-05-24T19:48:16,8,2,C,0.25,0.75,Medium Risk,2026-05-24 19:49:41
S40L,2026-05-24T19:48:21,4,3,C,0.75,0.25,Low Risk,2026-05-24 19:49:41
Y79L,2026-05-24T19:45:55,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-24 19:49:41
U63,2026-05-24T19:32:52,72,26,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-24 19:49:41
B44B,2026-05-24T19:47:52,102,75,C,0.7352941176470589,0.2647058823529411,Low Risk,2026-05-24 19:49:41
C28M,2026-05-24T19:48:18,305,234,C,0.7672131147540984,0.23278688524590163,Low Risk,2026-05-24 19:49:41
TWM4,2026-05-24T19:46:45,204,157,C,0.7696078431372549,0.23039215686274506,Low Risk,2026-05-24 19:49:41
U54,2026-05-24T19:40:02,235,187,C,0.7957446808510639,0.20425531914893613,Low Risk,2026-05-24 19:49:41
J8M,2026-05-24T19:44:15,139,110,C,0.7913669064748201,0.2086330935251799,Low Risk,2026-05-24 19:49:41
Y35,2026-05-24T19:45:33,402,138,C,0.34328358208955223,0.6567164179104478,Low Risk,2026-05-24 19:49:41
W100,2026-05-24T19:45:27,282,42,C,0.14893617021276595,0.851063829787234,Medium Risk,2026-05-24 19:49:41
W546,2026-05-24T19:45:22,631,423,C,0.6703645007923931,0.32963549920760693,Low Risk,2026-05-24 19:49:41
BA1,2026-05-24T19:46:50,275,126,C,0.4581818181818182,0.5418181818181818,Low Risk,2026-05-24 19:49:41
U68,2026-05-24T19:31:56,252,147,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-24 19:49:41
SB35,2026-05-24T19:48:26,549,338,C,0.6156648451730419,0.3843351548269581,Low Risk,2026-05-24 19:49:41
J29,2026-05-24T19:41:32,499,210,C,0.42084168336673344,0.5791583166332666,Low Risk,2026-05-24 19:49:41
J74M,2026-05-24T19:39:56,72,39,C,0.5416666666666666,0.45833333333333337,Low Risk,2026-05-24 19:49:41
NT3,2026-05-24T19:46:43,593,172,C,0.2900505902192243,0.7099494097807757,Medium Risk,2026-05-24 19:49:41
TM53,2026-05-24T19:46:59,343,217,C,0.6326530612244898,0.36734693877551017,Low Risk,2026-05-24 19:49:41
T47,2026-05-24T19:46:59,669,302,C,0.4514200298953662,0.5485799701046338,Low Risk,2026-05-24 19:49:41
T47A,2026-05-24T19:46:59,88,40,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-24 19:49:41
TBL,2026-05-24T19:48:19,1000,997,C,0.997,0.0030000000000000027,Low Risk,2026-05-24 19:49:41
TBM8,2026-05-24T19:48:19,960,601,C,0.6260416666666667,0.3739583333333333,Low Risk,2026-05-24 19:49:41
C3ML,2026-05-24T19:40:31,10,10,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
BA2,2026-05-24T19:45:43,350,171,C,0.48857142857142855,0.5114285714285715,Low Risk,2026-05-24 19:49:41
K52,2026-05-24T19:44:30,102,47,C,0.46078431372549017,0.5392156862745099,Low Risk,2026-05-24 19:49:41
W574,2026-05-24T19:48:09,479,266,C,0.5553235908141962,0.44467640918580376,Low Risk,2026-05-24 19:49:41
SE52,2026-05-24T19:48:00,21,13,C,0.6190476190476191,0.38095238095238093,Low Risk,2026-05-24 19:49:41
S111,2026-05-24T19:45:31,328,328,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
SK52,2026-05-24T19:45:38,770,770,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
TM46,2026-05-24T19:45:49,758,476,C,0.6279683377308707,0.3720316622691293,Low Risk,2026-05-24 19:49:41
NT1,2026-05-24T19:46:43,469,286,C,0.6098081023454158,0.3901918976545842,Low Risk,2026-05-24 19:49:41
NT2,2026-05-24T19:45:54,601,350,C,0.5823627287853578,0.4176372712146422,Low Risk,2026-05-24 19:49:41
NTL,2026-05-24T19:46:43,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-24 19:49:41
JS3L,2026-05-24T19:37:14,2010,1983,C,0.9865671641791045,0.013432835820895495,Low Risk,2026-05-24 19:49:41
SB44,2026-05-24T19:47:49,505,320,C,0.6336633663366337,0.36633663366336633,Low Risk,2026-05-24 19:49:41
NT4,2026-05-24T19:45:23,528,317,C,0.6003787878787878,0.39962121212121215,Low Risk,2026-05-24 19:49:41
DWVT,2026-05-24T19:48:13,318,222,C,0.6981132075471698,0.30188679245283023,Low Risk,2026-05-24 19:49:41
SE5L,2026-05-24T19:40:53,49,25,C,0.5102040816326531,0.4897959183673469,Low Risk,2026-05-24 19:49:41
HG18,2026-05-24T19:47:11,196,78,C,0.3979591836734694,0.6020408163265306,Low Risk,2026-05-24 19:49:41
P12,2026-05-24T19:48:17,124,81,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-24 19:49:41
BA3,2026-05-24T19:46:50,622,278,C,0.44694533762057875,0.5530546623794212,Low Risk,2026-05-24 19:49:41
SK97,2026-05-24T19:46:57,47,7,C,0.14893617021276595,0.851063829787234,Medium Risk,2026-05-24 19:49:41
S113,2026-05-24T19:45:06,426,255,C,0.5985915492957746,0.4014084507042254,Low Risk,2026-05-24 19:49:41
S13L,2026-05-24T19:46:57,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-24 19:49:41
S14L,2026-05-24T19:46:41,9,2,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-24 19:49:41
B10M,2026-05-24T19:48:20,303,153,C,0.504950495049505,0.49504950495049505,Low Risk,2026-05-24 19:49:41
PDQ5,2026-05-24T19:48:19,135,64,C,0.4740740740740741,0.5259259259259259,Low Risk,2026-05-24 19:49:41
SAM,2026-05-24T19:48:28,327,248,C,0.7584097859327217,0.24159021406727832,Low Risk,2026-05-24 19:49:41
PD8W,2026-05-24T19:48:10,290,272,C,0.9379310344827586,0.06206896551724139,Low Risk,2026-05-24 19:49:41
PDC4,2026-05-24T19:48:30,156,137,C,0.8782051282051282,0.1217948717948718,Low Risk,2026-05-24 19:49:41
PDJ3,2026-05-24T19:48:31,212,99,C,0.4669811320754717,0.5330188679245282,Low Risk,2026-05-24 19:49:41
PDJ7,2026-05-24T19:48:16,316,276,C,0.8734177215189873,0.12658227848101267,Low Risk,2026-05-24 19:49:41
PDP4,2026-05-24T19:48:04,110,65,C,0.5909090909090909,0.40909090909090906,Low Risk,2026-05-24 19:49:41
PDW5,2026-05-24T19:48:31,270,176,C,0.6518518518518519,0.3481481481481481,Low Risk,2026-05-24 19:49:41
PDW8,2026-05-24T19:48:22,455,394,C,0.865934065934066,0.13406593406593403,Low Risk,2026-05-24 19:49:41
JS4L,2026-05-24T19:39:55,12,2,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-24 19:49:41
SB45,2026-05-24T19:48:01,416,247,C,0.59375,0.40625,Low Risk,2026-05-24 19:49:41
SB46,2026-05-24T19:47:48,443,238,C,0.5372460496613995,0.46275395033860045,Low Risk,2026-05-24 19:49:41
C19M,2026-05-24T19:47:36,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-24 19:49:41
B98,2026-05-24T19:47:06,473,310,C,0.6553911205073996,0.34460887949260044,Low Risk,2026-05-24 19:49:41
U70,2026-05-24T19:37:11,405,163,C,0.4024691358024691,0.5975308641975309,Low Risk,2026-05-24 19:49:41
SB43,2026-05-24T19:45:34,192,143,C,0.7447916666666666,0.25520833333333337,Low Risk,2026-05-24 19:49:41
Q41,2026-05-24T19:48:14,90,32,C,0.35555555555555557,0.6444444444444444,Low Risk,2026-05-24 19:49:41
SK53,2026-05-24T19:45:19,770,459,C,0.5961038961038961,0.40389610389610386,Low Risk,2026-05-24 19:49:41
CKT2,2026-05-24T19:46:53,81,20,C,0.24691358024691357,0.7530864197530864,Medium Risk,2026-05-24 19:49:41
TM54,2026-05-24T19:41:49,263,157,C,0.596958174904943,0.40304182509505704,Low Risk,2026-05-24 19:49:41
JS5L,2026-05-24T19:40:15,30,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
C2M,2026-05-24T19:47:59,765,413,C,0.5398692810457516,0.4601307189542484,Low Risk,2026-05-24 19:49:41
TRM,2026-05-24T19:33:52,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-24 19:49:41
S39L,2026-05-24T19:46:58,3,2,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-24 19:49:41
HG3L,2026-05-24T19:48:03,725,358,C,0.49379310344827587,0.5062068965517241,Low Risk,2026-05-24 19:49:41
HG3E,2026-05-24T19:48:01,299,202,C,0.6755852842809364,0.32441471571906355,Low Risk,2026-05-24 19:49:41
HG1,2026-05-24T19:48:22,164,87,C,0.5304878048780488,0.4695121951219512,Low Risk,2026-05-24 19:49:41
AM14,2026-05-24T19:45:43,351,173,C,0.4928774928774929,0.5071225071225072,Low Risk,2026-05-24 19:49:41
CR1A,2026-05-24T19:40:57,22,2,C,0.09090909090909091,0.9090909090909091,High Risk,2026-05-24 19:49:41
CR1B,2026-05-24T19:40:57,20,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
U69,2026-05-24T19:37:07,389,228,C,0.5861182519280206,0.4138817480719794,Low Risk,2026-05-24 19:49:41
B48B,2026-05-24T19:43:27,73,40,C,0.547945205479452,0.452054794520548,Low Risk,2026-05-24 19:49:41
TM55,2026-05-24T19:48:29,298,181,C,0.6073825503355704,0.3926174496644296,Low Risk,2026-05-24 19:49:41
T58,2026-05-24T19:48:23,99,62,C,0.6262626262626263,0.3737373737373737,Low Risk,2026-05-24 19:49:41
HG1E,2026-05-24T19:47:20,306,133,C,0.434640522875817,0.565359477124183,Low Risk,2026-05-24 19:49:41
NT6,2026-05-24T19:47:55,502,231,C,0.4601593625498008,0.5398406374501992,Low Risk,2026-05-24 19:49:41
BJAL,2026-05-24T19:40:05,38,36,C,0.9473684210526315,0.052631578947368474,Low Risk,2026-05-24 19:49:41
DWSP,2026-05-24T19:35:55,604,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
Y82M,2026-05-24T19:45:12,343,207,C,0.6034985422740525,0.39650145772594747,Low Risk,2026-05-24 19:49:41
BJBL,2026-05-24T19:34:00,13,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
PDL2,2026-05-24T19:47:57,365,201,C,0.5506849315068493,0.4493150684931507,Low Risk,2026-05-24 19:49:41
NT5,2026-05-24T19:46:55,1469,713,C,0.4853641933287951,0.5146358066712049,Low Risk,2026-05-24 19:49:41
A61,2026-05-24T19:47:50,1129,483,C,0.42781222320637735,0.5721877767936226,Low Risk,2026-05-24 19:49:41
Y38,2026-05-24T19:45:21,630,263,C,0.4174603174603175,0.5825396825396825,Low Risk,2026-05-24 19:49:41
BA4,2026-05-24T19:46:53,928,406,C,0.4375,0.5625,Low Risk,2026-05-24 19:49:41
JS1L,2026-05-24T19:40:09,10,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
A26,2026-05-24T19:45:25,338,228,C,0.6745562130177515,0.3254437869822485,Low Risk,2026-05-24 19:49:41
B65M,2026-05-24T19:47:54,674,349,C,0.5178041543026706,0.48219584569732943,Low Risk,2026-05-24 19:49:41
B65L,2026-05-24T19:47:54,4,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
BE3,2026-05-24T19:46:47,320,133,C,0.415625,0.584375,Low Risk,2026-05-24 19:49:41
BE3R,2026-05-24T19:46:47,200,104,C,0.52,0.48,Low Risk,2026-05-24 19:49:41
B8B,2026-05-24T19:47:58,249,108,C,0.43373493975903615,0.5662650602409638,Low Risk,2026-05-24 19:49:41
BA6,2026-05-24T19:46:59,350,154,C,0.44,0.56,Low Risk,2026-05-24 19:49:41
BA8,2026-05-24T19:46:46,180,72,C,0.4,0.6,Low Risk,2026-05-24 19:49:41
BA7,2026-05-24T19:46:46,258,110,C,0.4263565891472868,0.5736434108527132,Low Risk,2026-05-24 19:49:41
SS1L,2026-05-24T19:46:50,4,1,C,0.25,0.75,Medium Risk,2026-05-24 19:49:41
BA9,2026-05-24T19:47:31,918,377,C,0.4106753812636166,0.5893246187363834,Low Risk,2026-05-24 19:49:41
H3DL,2026-05-24T19:47:27,2,1,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
H3BL,2026-05-24T19:47:51,10,1,C,0.1,0.9,Medium Risk,2026-05-24 19:49:41
TH23,2026-05-24T19:46:47,423,206,C,0.48699763593380613,0.5130023640661938,Low Risk,2026-05-24 19:49:41
TH21,2026-05-24T19:46:34,388,207,C,0.5335051546391752,0.46649484536082475,Low Risk,2026-05-24 19:49:41
TH24,2026-05-24T19:46:51,444,345,C,0.777027027027027,0.22297297297297303,Low Risk,2026-05-24 19:49:41
A101,2026-05-24T19:47:50,203,96,C,0.4729064039408867,0.5270935960591133,Low Risk,2026-05-24 19:49:41
W4L,2026-05-24T19:48:05,20,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
TH3,2026-05-24T19:47:29,1058,577,C,0.5453686200378072,0.4546313799621928,Low Risk,2026-05-24 19:49:41
TH3L,2026-05-24T19:47:29,14,12,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-24 19:49:41
THPP,2026-05-24T19:47:29,16,11,C,0.6875,0.3125,Low Risk,2026-05-24 19:49:41
TWCM,2026-05-24T19:46:58,279,151,C,0.5412186379928315,0.45878136200716846,Low Risk,2026-05-24 19:49:41
PL90,2026-05-24T19:47:36,1044,277,C,0.2653256704980843,0.7346743295019157,Medium Risk,2026-05-24 19:49:41
KPRM,2026-05-24T19:47:26,270,132,C,0.4888888888888889,0.5111111111111111,Low Risk,2026-05-24 19:49:41
NT15,2026-05-24T19:48:04,454,285,C,0.6277533039647577,0.3722466960352423,Low Risk,2026-05-24 19:49:41
G20L,2026-05-24T19:43:48,10,6,C,0.6,0.4,Low Risk,2026-05-24 19:49:41
TH20,2026-05-24T19:46:39,407,287,C,0.7051597051597052,0.29484029484029484,Low Risk,2026-05-24 19:49:41
SB48,2026-05-24T19:45:20,419,243,C,0.5799522673031027,0.4200477326968973,Low Risk,2026-05-24 19:49:41
SB49,2026-05-24T19:45:30,450,368,C,0.8177777777777778,0.18222222222222217,Low Risk,2026-05-24 19:49:41
W567,2026-05-24T19:45:40,303,171,C,0.5643564356435643,0.4356435643564357,Low Risk,2026-05-24 19:49:41
Y84M,2026-05-24T19:45:13,567,317,C,0.5590828924162258,0.4409171075837742,Low Risk,2026-05-24 19:49:41
TH22,2026-05-24T19:45:49,387,150,C,0.3875968992248062,0.6124031007751938,Low Risk,2026-05-24 19:49:41
NT14,2026-05-24T19:47:25,227,96,C,0.42290748898678415,0.5770925110132159,Low Risk,2026-05-24 19:49:41
NT19,2026-05-24T19:47:50,398,309,C,0.7763819095477387,0.22361809045226133,Low Risk,2026-05-24 19:49:41
