carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HG15,2026-05-23T00:40:07,123,97,C,0.7886178861788617,0.21138211382113825,Low Risk,2026-05-23 00:44:35
HG16,2026-05-23T00:40:07,73,43,C,0.589041095890411,0.410958904109589,Low Risk,2026-05-23 00:44:35
S118,2026-05-23T00:41:12,416,314,C,0.7548076923076923,0.2451923076923077,Low Risk,2026-05-23 00:44:35
HG37,2026-05-23T00:42:18,256,87,C,0.33984375,0.66015625,Low Risk,2026-05-23 00:44:35
HG38,2026-05-23T00:42:37,1076,419,C,0.38940520446096655,0.6105947955390334,Low Risk,2026-05-23 00:44:35
HG45,2026-05-23T00:39:58,458,188,C,0.4104803493449782,0.5895196506550218,Low Risk,2026-05-23 00:44:35
HG46,2026-05-23T00:42:19,242,65,C,0.26859504132231404,0.731404958677686,Medium Risk,2026-05-23 00:44:35
HG88,2026-05-23T00:42:19,699,402,C,0.575107296137339,0.424892703862661,Low Risk,2026-05-23 00:44:35
HG9,2026-05-23T00:41:59,247,214,C,0.8663967611336032,0.1336032388663968,Low Risk,2026-05-23 00:44:35
HG9T,2026-05-23T00:42:34,147,139,C,0.9455782312925171,0.05442176870748294,Low Risk,2026-05-23 00:44:35
JCM,2026-05-23T00:42:29,220,174,C,0.7909090909090909,0.2090909090909091,Low Risk,2026-05-23 00:44:35
JCML,2026-05-23T00:42:29,2,1,C,0.5,0.5,Low Risk,2026-05-23 00:44:35
K10,2026-05-23T00:42:41,96,15,C,0.15625,0.84375,Medium Risk,2026-05-23 00:44:35
KAM,2026-05-23T00:42:28,396,316,C,0.797979797979798,0.202020202020202,Low Risk,2026-05-23 00:44:35
KAML,2026-05-23T00:42:29,5,1,C,0.2,0.8,Medium Risk,2026-05-23 00:44:35
KM1,2026-05-23T00:42:23,424,263,C,0.6202830188679245,0.3797169811320755,Low Risk,2026-05-23 00:44:35
MP14,2026-05-23T00:43:19,38,28,C,0.7368421052631579,0.26315789473684215,Low Risk,2026-05-23 00:44:35
MP15,2026-05-23T00:43:20,23,13,C,0.5652173913043478,0.4347826086956522,Low Risk,2026-05-23 00:44:35
MP16,2026-05-23T00:43:20,22,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
MP19,2026-05-23T00:43:20,511,500,C,0.9784735812133072,0.021526418786692814,Low Risk,2026-05-23 00:44:35
PR3,2026-05-23T00:42:22,368,185,C,0.5027173913043478,0.4972826086956522,Low Risk,2026-05-23 00:44:35
PR6,2026-05-23T00:42:10,337,262,C,0.7774480712166172,0.2225519287833828,Low Risk,2026-05-23 00:44:35
PRM,2026-05-23T00:42:28,576,501,C,0.8697916666666666,0.13020833333333337,Low Risk,2026-05-23 00:44:35
SIM4,2026-05-23T00:37:29,590,422,C,0.7152542372881356,0.28474576271186436,Low Risk,2026-05-23 00:44:35
T55,2026-05-23T00:41:26,8,5,C,0.625,0.375,Low Risk,2026-05-23 00:44:35
TAM1,2026-05-23T00:41:32,425,330,C,0.7764705882352941,0.22352941176470587,Low Risk,2026-05-23 00:44:35
KE1,2026-05-23T00:43:06,858,322,C,0.3752913752913753,0.6247086247086246,Low Risk,2026-05-23 00:44:35
EI3,2026-05-23T00:42:49,265,74,C,0.2792452830188679,0.7207547169811321,Medium Risk,2026-05-23 00:44:35
HR1,2026-05-23T00:42:49,78,19,C,0.24358974358974358,0.7564102564102564,Medium Risk,2026-05-23 00:44:35
HR2,2026-05-23T00:42:49,167,35,C,0.20958083832335328,0.7904191616766467,Medium Risk,2026-05-23 00:44:35
HR3,2026-05-23T00:42:49,207,114,C,0.5507246376811594,0.4492753623188406,Low Risk,2026-05-23 00:44:35
HR4,2026-05-23T00:42:49,57,18,C,0.3157894736842105,0.6842105263157895,Low Risk,2026-05-23 00:44:35
HR5,2026-05-23T00:43:20,91,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
B24,2026-05-23T00:42:36,150,60,C,0.4,0.6,Low Risk,2026-05-23 00:44:35
B25,2026-05-23T00:43:03,130,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
B69,2026-05-23T00:43:03,370,240,C,0.6486486486486487,0.3513513513513513,Low Risk,2026-05-23 00:44:35
T77,2026-05-23T00:42:50,24,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
TAM2,2026-05-23T00:42:50,533,344,C,0.6454033771106942,0.3545966228893058,Low Risk,2026-05-23 00:44:35
BJ25,2026-05-23T00:40:13,264,124,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-23 00:44:35
BJ26,2026-05-23T00:40:22,192,37,C,0.19270833333333334,0.8072916666666666,Medium Risk,2026-05-23 00:44:35
BJ62,2026-05-23T00:40:11,68,24,C,0.35294117647058826,0.6470588235294117,Low Risk,2026-05-23 00:44:35
TWM2,2026-05-23T00:40:18,337,185,C,0.5489614243323442,0.4510385756676558,Low Risk,2026-05-23 00:44:35
HG87,2026-05-23T00:32:54,778,489,C,0.62853470437018,0.37146529562982,Low Risk,2026-05-23 00:44:35
HG90,2026-05-23T00:29:49,784,421,C,0.5369897959183674,0.4630102040816326,Low Risk,2026-05-23 00:44:35
HG91,2026-05-23T00:32:54,785,419,C,0.5337579617834395,0.4662420382165605,Low Risk,2026-05-23 00:44:35
SD11,2026-05-23T00:38:36,88,36,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-23 00:44:35
BRM,2026-05-23T00:41:30,464,185,C,0.39870689655172414,0.6012931034482758,Low Risk,2026-05-23 00:44:35
S119,2026-05-23T00:41:38,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-23 00:44:35
W94,2026-05-23T00:40:37,195,89,C,0.4564102564102564,0.5435897435897437,Low Risk,2026-05-23 00:44:35
JM21,2026-05-23T00:42:55,459,226,C,0.4923747276688453,0.5076252723311547,Low Risk,2026-05-23 00:44:35
JM24,2026-05-23T00:42:55,786,530,C,0.6743002544529262,0.3256997455470738,Low Risk,2026-05-23 00:44:35
T43,2026-05-23T00:42:08,224,96,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-23 00:44:35
T44,2026-05-23T00:42:08,229,113,C,0.49344978165938863,0.5065502183406114,Low Risk,2026-05-23 00:44:35
T45,2026-05-23T00:42:08,339,146,C,0.4306784660766962,0.5693215339233038,Low Risk,2026-05-23 00:44:35
T46,2026-05-23T00:42:08,297,103,C,0.3468013468013468,0.6531986531986532,Low Risk,2026-05-23 00:44:35
TM19,2026-05-23T00:42:18,100,77,C,0.77,0.22999999999999998,Low Risk,2026-05-23 00:44:35
TM20,2026-05-23T00:42:18,234,104,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 00:44:35
BR9,2026-05-23T00:43:24,50,30,C,0.6,0.4,Low Risk,2026-05-23 00:44:35
Q73,2026-05-23T00:29:53,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-23 00:44:35
Q70,2026-05-23T00:29:52,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-23 00:44:35
Q67,2026-05-23T00:29:52,81,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
J66,2026-05-23T00:42:47,77,60,C,0.7792207792207793,0.22077922077922074,Low Risk,2026-05-23 00:44:35
J67,2026-05-23T00:42:47,156,53,C,0.33974358974358976,0.6602564102564102,Low Risk,2026-05-23 00:44:35
J68M,2026-05-23T00:42:47,276,233,C,0.8442028985507246,0.1557971014492754,Low Risk,2026-05-23 00:44:35
PP6,2026-05-23T00:42:46,111,71,C,0.6396396396396397,0.36036036036036034,Low Risk,2026-05-23 00:44:35
SIM6,2026-05-23T00:43:00,251,64,C,0.2549800796812749,0.7450199203187251,Medium Risk,2026-05-23 00:44:35
KJ1,2026-05-23T00:42:24,170,90,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-23 00:44:35
KJ2,2026-05-23T00:42:26,104,41,C,0.3942307692307692,0.6057692307692308,Low Risk,2026-05-23 00:44:35
B26,2026-05-23T00:42:45,225,96,C,0.4266666666666667,0.5733333333333333,Low Risk,2026-05-23 00:44:35
B27,2026-05-23T00:41:50,268,128,C,0.47761194029850745,0.5223880597014925,Low Risk,2026-05-23 00:44:35
J66M,2026-05-23T00:43:15,120,89,C,0.7416666666666667,0.2583333333333333,Low Risk,2026-05-23 00:44:35
GM2,2026-05-23T00:42:40,62,46,C,0.7419354838709677,0.25806451612903225,Low Risk,2026-05-23 00:44:35
GM3,2026-05-23T00:42:40,56,46,C,0.8214285714285714,0.1785714285714286,Low Risk,2026-05-23 00:44:35
GM5,2026-05-23T00:42:41,118,99,C,0.8389830508474576,0.1610169491525424,Low Risk,2026-05-23 00:44:35
GM2A,2026-05-23T00:42:41,146,56,C,0.3835616438356164,0.6164383561643836,Low Risk,2026-05-23 00:44:35
GM6B,2026-05-23T00:42:41,232,174,C,0.75,0.25,Low Risk,2026-05-23 00:44:35
KJM2,2026-05-23T00:38:38,477,307,C,0.6436058700209644,0.35639412997903563,Low Risk,2026-05-23 00:44:35
HVM,2026-05-23T00:42:48,587,273,C,0.46507666098807493,0.534923339011925,Low Risk,2026-05-23 00:44:35
T1,2026-05-23T00:42:30,413,209,C,0.5060532687651331,0.4939467312348669,Low Risk,2026-05-23 00:44:35
T3,2026-05-23T00:42:17,277,126,C,0.4548736462093863,0.5451263537906137,Low Risk,2026-05-23 00:44:35
T7,2026-05-23T00:41:59,110,81,C,0.7363636363636363,0.26363636363636367,Low Risk,2026-05-23 00:44:35
T8,2026-05-23T00:41:39,211,179,C,0.8483412322274881,0.15165876777251186,Low Risk,2026-05-23 00:44:35
KJ3,2026-05-23T00:40:46,338,185,C,0.5473372781065089,0.4526627218934911,Low Risk,2026-05-23 00:44:35
KJM1,2026-05-23T00:37:19,265,146,C,0.5509433962264151,0.4490566037735849,Low Risk,2026-05-23 00:44:35
KJ4,2026-05-23T00:41:00,182,84,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-23 00:44:35
CVBK,2026-05-23T00:41:47,444,123,C,0.27702702702702703,0.722972972972973,Medium Risk,2026-05-23 00:44:35
BKRM,2026-05-23T00:42:05,278,203,C,0.7302158273381295,0.2697841726618705,Low Risk,2026-05-23 00:44:35
U52,2026-05-23T00:41:56,952,393,C,0.41281512605042014,0.5871848739495799,Low Risk,2026-05-23 00:44:35
CK62,2026-05-23T00:40:13,1466,737,C,0.5027285129604365,0.4972714870395635,Low Risk,2026-05-23 00:44:35
W95,2026-05-23T00:40:24,500,343,C,0.686,0.31399999999999995,Low Risk,2026-05-23 00:44:35
CK64,2026-05-23T00:40:16,455,250,C,0.5494505494505495,0.4505494505494505,Low Risk,2026-05-23 00:44:35
P8,2026-05-23T00:42:54,379,180,C,0.47493403693931396,0.525065963060686,Low Risk,2026-05-23 00:44:35
P9,2026-05-23T00:42:54,382,196,C,0.5130890052356021,0.4869109947643979,Low Risk,2026-05-23 00:44:35
PL53,2026-05-23T00:42:39,424,164,C,0.3867924528301887,0.6132075471698113,Low Risk,2026-05-23 00:44:35
RC2,2026-05-23T00:43:15,186,72,C,0.3870967741935484,0.6129032258064516,Low Risk,2026-05-23 00:44:35
RC3,2026-05-23T00:43:13,43,16,C,0.37209302325581395,0.627906976744186,Low Risk,2026-05-23 00:44:35
SK66,2026-05-23T00:33:14,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-23 00:44:35
BRM1,2026-05-23T00:42:50,335,136,C,0.4059701492537313,0.5940298507462687,Low Risk,2026-05-23 00:44:35
Y36,2026-05-23T00:41:57,287,80,C,0.2787456445993031,0.7212543554006969,Medium Risk,2026-05-23 00:44:35
CK11,2026-05-23T00:40:21,393,188,C,0.47837150127226463,0.5216284987277353,Low Risk,2026-05-23 00:44:35
CK35,2026-05-23T00:40:26,350,161,C,0.46,0.54,Low Risk,2026-05-23 00:44:35
K19,2026-05-23T00:43:06,96,26,C,0.2708333333333333,0.7291666666666667,Medium Risk,2026-05-23 00:44:35
SK18,2026-05-23T00:33:15,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-23 00:44:35
J17,2026-05-23T00:35:52,162,54,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-23 00:44:35
J20,2026-05-23T00:32:49,365,148,C,0.4054794520547945,0.5945205479452055,Low Risk,2026-05-23 00:44:35
HE9,2026-05-23T00:43:07,89,39,C,0.43820224719101125,0.5617977528089888,Low Risk,2026-05-23 00:44:35
JM20,2026-05-23T00:42:50,917,599,C,0.653217011995638,0.346782988004362,Low Risk,2026-05-23 00:44:35
PM24,2026-05-23T00:42:30,295,201,C,0.6813559322033899,0.31864406779661014,Low Risk,2026-05-23 00:44:35
PR14,2026-05-23T00:42:48,84,8,C,0.09523809523809523,0.9047619047619048,High Risk,2026-05-23 00:44:35
BRM5,2026-05-23T00:43:23,376,221,C,0.5877659574468085,0.4122340425531915,Low Risk,2026-05-23 00:44:35
BRM6,2026-05-23T00:43:17,467,189,C,0.40471092077087795,0.5952890792291221,Low Risk,2026-05-23 00:44:35
H6,2026-05-23T00:43:12,212,112,C,0.5283018867924528,0.4716981132075472,Low Risk,2026-05-23 00:44:35
P7,2026-05-23T00:42:39,896,74,C,0.08258928571428571,0.9174107142857143,High Risk,2026-05-23 00:44:35
CK58,2026-05-23T00:40:33,889,557,C,0.6265466816647919,0.3734533183352081,Low Risk,2026-05-23 00:44:35
W70,2026-05-23T00:40:34,370,218,C,0.5891891891891892,0.41081081081081083,Low Risk,2026-05-23 00:44:35
W69,2026-05-23T00:40:15,370,158,C,0.42702702702702705,0.5729729729729729,Low Risk,2026-05-23 00:44:35
BJ13,2026-05-23T00:41:57,312,42,C,0.1346153846153846,0.8653846153846154,Medium Risk,2026-05-23 00:44:35
C11,2026-05-23T00:42:23,134,59,C,0.44029850746268656,0.5597014925373134,Low Risk,2026-05-23 00:44:35
C29,2026-05-23T00:42:32,189,160,C,0.8465608465608465,0.1534391534391535,Low Risk,2026-05-23 00:44:35
C30,2026-05-23T00:42:40,211,101,C,0.4786729857819905,0.5213270142180095,Low Risk,2026-05-23 00:44:35
C31,2026-05-23T00:42:40,145,54,C,0.3724137931034483,0.6275862068965516,Low Risk,2026-05-23 00:44:35
C33,2026-05-23T00:42:39,805,362,C,0.4496894409937888,0.5503105590062112,Low Risk,2026-05-23 00:44:35
C34,2026-05-23T00:42:26,147,50,C,0.3401360544217687,0.6598639455782314,Low Risk,2026-05-23 00:44:35
C35,2026-05-23T00:42:24,647,272,C,0.42040185471406494,0.5795981452859351,Low Risk,2026-05-23 00:44:35
C36,2026-05-23T00:42:49,86,9,C,0.10465116279069768,0.8953488372093024,Medium Risk,2026-05-23 00:44:35
C37,2026-05-23T00:42:49,423,148,C,0.34988179669030733,0.6501182033096926,Low Risk,2026-05-23 00:44:35
C38,2026-05-23T00:42:24,265,62,C,0.2339622641509434,0.7660377358490567,Medium Risk,2026-05-23 00:44:35
CKM2,2026-05-23T00:42:12,292,147,C,0.5034246575342466,0.4965753424657534,Low Risk,2026-05-23 00:44:35
CTM1,2026-05-23T00:42:41,266,180,C,0.6766917293233082,0.32330827067669177,Low Risk,2026-05-23 00:44:35
JMB2,2026-05-23T00:43:27,666,456,C,0.6846846846846847,0.3153153153153153,Low Risk,2026-05-23 00:44:35
JMB3,2026-05-23T00:42:44,577,242,C,0.4194107452339688,0.5805892547660312,Low Risk,2026-05-23 00:44:35
U11,2026-05-23T00:38:17,60,1,C,0.016666666666666666,0.9833333333333333,High Risk,2026-05-23 00:44:35
U7,2026-05-23T00:41:06,301,151,C,0.5016611295681063,0.49833887043189373,Low Risk,2026-05-23 00:44:35
U8,2026-05-23T00:41:57,124,23,C,0.18548387096774194,0.814516129032258,Medium Risk,2026-05-23 00:44:35
A49,2026-05-23T00:32:53,186,73,C,0.3924731182795699,0.6075268817204301,Low Risk,2026-05-23 00:44:35
A76,2026-05-23T00:32:55,632,418,C,0.6613924050632911,0.3386075949367089,Low Risk,2026-05-23 00:44:35
U50,2026-05-23T00:43:24,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-23 00:44:35
T57,2026-05-23T00:43:04,22,11,C,0.5,0.5,Low Risk,2026-05-23 00:44:35
T78,2026-05-23T00:42:10,266,85,C,0.31954887218045114,0.6804511278195489,Low Risk,2026-05-23 00:44:35
PM43,2026-05-23T00:42:24,340,129,C,0.37941176470588234,0.6205882352941177,Low Risk,2026-05-23 00:44:35
PM44,2026-05-23T00:42:24,350,174,C,0.49714285714285716,0.5028571428571429,Low Risk,2026-05-23 00:44:35
T73,2026-05-23T00:42:43,275,99,C,0.36,0.64,Low Risk,2026-05-23 00:44:35
BKE4,2026-05-23T00:43:18,72,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
W570,2026-05-23T00:40:31,455,223,C,0.4901098901098901,0.5098901098901099,Low Risk,2026-05-23 00:44:35
PL12,2026-05-23T00:42:44,747,408,C,0.5461847389558233,0.4538152610441767,Low Risk,2026-05-23 00:44:35
W12M,2026-05-23T00:40:16,452,200,C,0.4424778761061947,0.5575221238938053,Low Risk,2026-05-23 00:44:35
SK46,2026-05-23T00:33:10,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-23 00:44:35
SK47,2026-05-23T00:33:10,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-23 00:44:35
JSA1,2026-05-23T00:42:49,63,45,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-23 00:44:35
TJ39,2026-05-23T00:42:35,675,331,C,0.49037037037037035,0.5096296296296297,Low Risk,2026-05-23 00:44:35
TM6,2026-05-23T00:42:44,809,793,C,0.9802224969097652,0.01977750309023485,Low Risk,2026-05-23 00:44:35
TM7,2026-05-23T00:42:44,245,108,C,0.44081632653061226,0.5591836734693878,Low Risk,2026-05-23 00:44:35
AR7L,2026-05-23T00:42:20,4,1,C,0.25,0.75,Medium Risk,2026-05-23 00:44:35
CK75,2026-05-23T00:40:24,1494,1060,C,0.7095046854082999,0.2904953145917001,Low Risk,2026-05-23 00:44:35
CK76,2026-05-23T00:40:24,755,338,C,0.447682119205298,0.552317880794702,Low Risk,2026-05-23 00:44:35
W11M,2026-05-23T00:40:22,301,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
W11,2026-05-23T00:40:24,255,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
CK65,2026-05-23T00:42:49,69,4,C,0.057971014492753624,0.9420289855072463,High Risk,2026-05-23 00:44:35
SB1,2026-05-23T00:41:00,435,242,C,0.5563218390804597,0.44367816091954027,Low Risk,2026-05-23 00:44:35
SB6,2026-05-23T00:41:00,518,316,C,0.61003861003861,0.38996138996138996,Low Risk,2026-05-23 00:44:35
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-23 00:44:35
P71L,2026-05-23T00:42:27,5,4,C,0.8,0.19999999999999996,Low Risk,2026-05-23 00:44:35
TBM,2026-05-23T00:42:22,307,159,C,0.5179153094462541,0.4820846905537459,Low Risk,2026-05-23 00:44:35
B81,2026-05-23T00:42:49,622,434,C,0.6977491961414791,0.3022508038585209,Low Risk,2026-05-23 00:44:35
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-23 00:44:35
Y34,2026-05-23T00:42:06,1189,587,C,0.49369217830109335,0.5063078216989066,Low Risk,2026-05-23 00:44:35
Y34A,2026-05-23T00:42:06,233,118,C,0.5064377682403434,0.49356223175965663,Low Risk,2026-05-23 00:44:35
B67,2026-05-23T00:43:04,334,49,C,0.1467065868263473,0.8532934131736527,Medium Risk,2026-05-23 00:44:35
T74,2026-05-23T00:42:57,220,94,C,0.42727272727272725,0.5727272727272728,Low Risk,2026-05-23 00:44:35
TM10,2026-05-23T00:43:12,287,82,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-23 00:44:35
TM9,2026-05-23T00:43:12,20,3,C,0.15,0.85,Medium Risk,2026-05-23 00:44:35
SE12,2026-05-23T00:42:24,722,403,C,0.5581717451523546,0.44182825484764543,Low Risk,2026-05-23 00:44:35
CK70,2026-05-23T00:40:29,620,527,C,0.85,0.15000000000000002,Low Risk,2026-05-23 00:44:35
CK71,2026-05-23T00:40:13,371,185,C,0.49865229110512127,0.5013477088948788,Low Risk,2026-05-23 00:44:35
CK77,2026-05-23T00:40:33,798,541,C,0.6779448621553885,0.3220551378446115,Low Risk,2026-05-23 00:44:35
SK34,2026-05-23T00:29:55,1044,1044,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
SK35,2026-05-23T00:29:55,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-23 00:44:35
B21,2026-05-23T00:42:43,555,251,C,0.45225225225225224,0.5477477477477477,Low Risk,2026-05-23 00:44:35
W517,2026-05-23T00:40:29,1158,716,C,0.6183074265975821,0.3816925734024179,Low Risk,2026-05-23 00:44:35
TM33,2026-05-23T00:43:08,369,170,C,0.46070460704607047,0.5392953929539295,Low Risk,2026-05-23 00:44:35
TM34,2026-05-23T00:43:08,435,153,C,0.35172413793103446,0.6482758620689655,Low Risk,2026-05-23 00:44:35
B89,2026-05-23T00:43:02,287,131,C,0.4564459930313589,0.5435540069686411,Low Risk,2026-05-23 00:44:35
Q94,2026-05-23T00:31:58,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-23 00:44:35
W20,2026-05-23T00:40:10,376,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
Y40,2026-05-23T00:41:38,763,299,C,0.3918741808650065,0.6081258191349934,Low Risk,2026-05-23 00:44:35
A100,2026-05-23T00:32:50,64,36,C,0.5625,0.4375,Low Risk,2026-05-23 00:44:35
A73,2026-05-23T00:32:49,414,199,C,0.4806763285024155,0.5193236714975845,Low Risk,2026-05-23 00:44:35
A74,2026-05-23T00:32:49,185,45,C,0.24324324324324326,0.7567567567567568,Medium Risk,2026-05-23 00:44:35
Q66,2026-05-23T00:32:04,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-23 00:44:35
SK55,2026-05-23T00:29:52,913,913,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
TM35,2026-05-23T00:42:21,632,291,C,0.46044303797468356,0.5395569620253164,Low Risk,2026-05-23 00:44:35
BL22,2026-05-23T00:42:41,358,209,C,0.5837988826815642,0.4162011173184358,Low Risk,2026-05-23 00:44:35
JM32,2026-05-23T00:42:48,410,250,C,0.6097560975609756,0.3902439024390244,Low Risk,2026-05-23 00:44:35
PL17,2026-05-23T00:42:30,609,383,C,0.6288998357963875,0.37110016420361247,Low Risk,2026-05-23 00:44:35
PL20,2026-05-23T00:42:30,617,369,C,0.5980551053484603,0.4019448946515397,Low Risk,2026-05-23 00:44:35
PL22,2026-05-23T00:42:30,379,199,C,0.525065963060686,0.474934036939314,Low Risk,2026-05-23 00:44:35
PL26,2026-05-23T00:42:31,375,233,C,0.6213333333333333,0.3786666666666667,Low Risk,2026-05-23 00:44:35
BLM,2026-05-23T00:41:47,556,324,C,0.5827338129496403,0.41726618705035967,Low Risk,2026-05-23 00:44:35
HG71,2026-05-23T00:32:51,685,311,C,0.454014598540146,0.545985401459854,Low Risk,2026-05-23 00:44:35
TM23,2026-05-23T00:42:30,242,77,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-23 00:44:35
TM24,2026-05-23T00:42:30,344,182,C,0.5290697674418605,0.4709302325581395,Low Risk,2026-05-23 00:44:35
W108,2026-05-23T00:40:35,73,41,C,0.5616438356164384,0.4383561643835616,Low Risk,2026-05-23 00:44:35
JM2,2026-05-23T00:42:39,300,268,C,0.8933333333333333,0.10666666666666669,Low Risk,2026-05-23 00:44:35
JM3,2026-05-23T00:42:39,547,336,C,0.6142595978062158,0.38574040219378425,Low Risk,2026-05-23 00:44:35
JM4,2026-05-23T00:42:40,435,244,C,0.5609195402298851,0.4390804597701149,Low Risk,2026-05-23 00:44:35
JM11,2026-05-23T00:42:41,573,397,C,0.6928446771378709,0.3071553228621291,Low Risk,2026-05-23 00:44:35
JM26,2026-05-23T00:42:42,571,343,C,0.6007005253940455,0.3992994746059545,Low Risk,2026-05-23 00:44:35
JM27,2026-05-23T00:42:43,537,359,C,0.6685288640595903,0.33147113594040967,Low Risk,2026-05-23 00:44:35
JSR2,2026-05-23T00:42:44,593,418,C,0.7048903878583473,0.29510961214165266,Low Risk,2026-05-23 00:44:35
UBM1,2026-05-23T00:42:25,914,613,C,0.6706783369803063,0.3293216630196937,Low Risk,2026-05-23 00:44:35
KB18,2026-05-23T00:41:05,64,27,C,0.421875,0.578125,Low Risk,2026-05-23 00:44:35
KB20,2026-05-23T00:41:05,241,134,C,0.5560165975103735,0.44398340248962653,Low Risk,2026-05-23 00:44:35
W578,2026-05-23T00:40:25,379,200,C,0.5277044854881267,0.47229551451187335,Low Risk,2026-05-23 00:44:35
W579,2026-05-23T00:40:28,390,218,C,0.558974358974359,0.441025641025641,Low Risk,2026-05-23 00:44:35
Y45M,2026-05-23T00:43:04,567,178,C,0.31393298059964725,0.6860670194003528,Low Risk,2026-05-23 00:44:35
HG42,2026-05-23T00:35:59,701,137,C,0.19543509272467904,0.8045649072753209,Medium Risk,2026-05-23 00:44:35
KE2,2026-05-23T00:43:21,209,64,C,0.3062200956937799,0.69377990430622,Low Risk,2026-05-23 00:44:35
KE4,2026-05-23T00:43:21,133,35,C,0.2631578947368421,0.736842105263158,Medium Risk,2026-05-23 00:44:35
BJ29,2026-05-23T00:40:13,664,330,C,0.49698795180722893,0.5030120481927711,Low Risk,2026-05-23 00:44:35
T72,2026-05-23T00:43:15,640,326,C,0.509375,0.490625,Low Risk,2026-05-23 00:44:35
A4,2026-05-23T00:32:53,329,152,C,0.46200607902735563,0.5379939209726443,Low Risk,2026-05-23 00:44:35
A24,2026-05-23T00:35:51,222,152,C,0.6846846846846847,0.3153153153153153,Low Risk,2026-05-23 00:44:35
