carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
CC5,2026-05-25T16:40:19,104,64,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-25 16:43:38
CC6,2026-05-25T16:35:19,41,40,C,0.975609756097561,0.024390243902439046,Low Risk,2026-05-25 16:43:38
B30,2026-05-25T16:41:41,353,181,C,0.5127478753541076,0.4872521246458924,Low Risk,2026-05-25 16:43:38
B31,2026-05-25T16:41:50,415,322,C,0.7759036144578313,0.2240963855421687,Low Risk,2026-05-25 16:43:38
TJ28,2026-05-25T16:36:00,755,613,C,0.8119205298013245,0.18807947019867555,Low Risk,2026-05-25 16:43:38
TJ31,2026-05-25T16:33:23,833,626,C,0.751500600240096,0.24849939975990398,Low Risk,2026-05-25 16:43:38
W536,2026-05-25T16:39:21,660,490,C,0.7424242424242424,0.25757575757575757,Low Risk,2026-05-25 16:43:38
AM16,2026-05-25T16:36:59,113,78,C,0.6902654867256637,0.3097345132743363,Low Risk,2026-05-25 16:43:38
AM32,2026-05-25T16:36:25,86,51,C,0.5930232558139535,0.40697674418604646,Low Risk,2026-05-25 16:43:38
BJ2,2026-05-25T16:27:14,475,329,C,0.6926315789473684,0.3073684210526316,Low Risk,2026-05-25 16:43:38
CK48,2026-05-25T16:27:14,287,187,C,0.6515679442508711,0.34843205574912894,Low Risk,2026-05-25 16:43:38
BE8,2026-05-25T16:38:40,529,351,C,0.6635160680529301,0.33648393194706994,Low Risk,2026-05-25 16:43:38
SE11,2026-05-25T16:38:34,194,53,C,0.27319587628865977,0.7268041237113403,Medium Risk,2026-05-25 16:43:38
SE20,2026-05-25T16:38:50,548,397,C,0.7244525547445255,0.2755474452554745,Low Risk,2026-05-25 16:43:38
SE21,2026-05-25T16:38:51,26,9,C,0.34615384615384615,0.6538461538461539,Low Risk,2026-05-25 16:43:38
SE22,2026-05-25T16:38:51,20,3,C,0.15,0.85,Medium Risk,2026-05-25 16:43:38
SE23,2026-05-25T16:38:51,185,110,C,0.5945945945945946,0.4054054054054054,Low Risk,2026-05-25 16:43:38
SE24,2026-05-25T16:38:45,167,32,C,0.19161676646706588,0.8083832335329342,Medium Risk,2026-05-25 16:43:38
SE53,2026-05-25T16:38:30,281,259,C,0.9217081850533808,0.07829181494661919,Low Risk,2026-05-25 16:43:38
SK50,2026-05-25T16:27:00,471,471,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
FR4M,2026-05-25T16:33:52,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-25 16:43:38
BJ31,2026-05-25T16:35:59,88,42,C,0.4772727272727273,0.5227272727272727,Low Risk,2026-05-25 16:43:38
BJ32,2026-05-25T16:29:58,484,395,C,0.8161157024793388,0.18388429752066116,Low Risk,2026-05-25 16:43:38
BJ34,2026-05-25T16:33:04,140,92,C,0.6571428571428571,0.34285714285714286,Low Risk,2026-05-25 16:43:38
BJ35,2026-05-25T16:29:57,140,100,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-25 16:43:38
BJ36,2026-05-25T16:32:01,140,96,C,0.6857142857142857,0.3142857142857143,Low Risk,2026-05-25 16:43:38
BJ37,2026-05-25T16:31:56,512,401,C,0.783203125,0.216796875,Low Risk,2026-05-25 16:43:38
TP31,2026-05-25T16:38:53,50,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
BJ38,2026-05-25T16:30:03,216,161,C,0.7453703703703703,0.25462962962962965,Low Risk,2026-05-25 16:43:38
BJ39,2026-05-25T16:30:02,550,444,C,0.8072727272727273,0.19272727272727275,Low Risk,2026-05-25 16:43:38
BJ40,2026-05-25T16:27:04,585,418,C,0.7145299145299145,0.28547008547008546,Low Risk,2026-05-25 16:43:38
CK38,2026-05-25T16:33:52,344,231,C,0.6715116279069767,0.3284883720930233,Low Risk,2026-05-25 16:43:38
A38,2026-05-25T16:36:52,938,593,C,0.6321961620469083,0.3678038379530917,Low Risk,2026-05-25 16:43:38
A43,2026-05-25T16:34:45,164,89,C,0.5426829268292683,0.45731707317073167,Low Risk,2026-05-25 16:43:38
CK8,2026-05-25T16:30:05,750,419,C,0.5586666666666666,0.44133333333333336,Low Risk,2026-05-25 16:43:38
CK8A,2026-05-25T16:33:10,373,320,C,0.8579088471849866,0.1420911528150134,Low Risk,2026-05-25 16:43:38
CK39,2026-05-25T16:33:49,371,164,C,0.4420485175202156,0.5579514824797844,Low Risk,2026-05-25 16:43:38
CK41,2026-05-25T16:30:36,432,288,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 16:43:38
CK46,2026-05-25T16:33:05,673,474,C,0.7043090638930164,0.2956909361069836,Low Risk,2026-05-25 16:43:38
SE32,2026-05-25T16:38:39,390,204,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-25 16:43:38
SE33,2026-05-25T16:38:50,306,157,C,0.5130718954248366,0.48692810457516345,Low Risk,2026-05-25 16:43:38
SE39,2026-05-25T16:38:50,199,123,C,0.6180904522613065,0.38190954773869346,Low Risk,2026-05-25 16:43:38
BJ43,2026-05-25T16:39:16,1004,835,C,0.8316733067729084,0.1683266932270916,Low Risk,2026-05-25 16:43:38
CK22,2026-05-25T16:30:49,378,251,C,0.6640211640211641,0.33597883597883593,Low Risk,2026-05-25 16:43:38
CK36,2026-05-25T16:29:57,420,300,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-25 16:43:38
CK37,2026-05-25T16:33:04,306,102,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 16:43:38
A25,2026-05-25T16:36:52,560,377,C,0.6732142857142858,0.32678571428571423,Low Risk,2026-05-25 16:43:38
A81,2026-05-25T16:37:58,151,92,C,0.609271523178808,0.39072847682119205,Low Risk,2026-05-25 16:43:38
A82,2026-05-25T16:37:58,206,131,C,0.6359223300970874,0.36407766990291257,Low Risk,2026-05-25 16:43:38
A9,2026-05-25T16:37:59,134,77,C,0.5746268656716418,0.4253731343283582,Low Risk,2026-05-25 16:43:38
A98,2026-05-25T16:36:47,108,77,C,0.7129629629629629,0.2870370370370371,Low Risk,2026-05-25 16:43:38
BJ55,2026-05-25T16:30:00,873,721,C,0.8258877434135166,0.17411225658648344,Low Risk,2026-05-25 16:43:38
BJ56,2026-05-25T16:30:00,554,414,C,0.7472924187725631,0.25270758122743686,Low Risk,2026-05-25 16:43:38
CK44,2026-05-25T16:33:21,294,195,C,0.6632653061224489,0.33673469387755106,Low Risk,2026-05-25 16:43:38
CK45,2026-05-25T16:33:23,220,122,C,0.5545454545454546,0.44545454545454544,Low Risk,2026-05-25 16:43:38
SE35,2026-05-25T16:38:46,224,93,C,0.41517857142857145,0.5848214285714286,Low Risk,2026-05-25 16:43:38
SE38,2026-05-25T16:38:46,450,348,C,0.7733333333333333,0.22666666666666668,Low Risk,2026-05-25 16:43:38
SE40,2026-05-25T16:38:41,407,250,C,0.6142506142506142,0.3857493857493858,Low Risk,2026-05-25 16:43:38
BJ30,2026-05-25T16:33:10,611,496,C,0.8117839607201309,0.18821603927986907,Low Risk,2026-05-25 16:43:38
CK16,2026-05-25T16:30:39,310,212,C,0.6838709677419355,0.31612903225806455,Low Risk,2026-05-25 16:43:38
CK49,2026-05-25T16:29:57,767,487,C,0.6349413298565841,0.36505867014341586,Low Risk,2026-05-25 16:43:38
CKT1,2026-05-25T16:30:47,109,83,C,0.7614678899082569,0.23853211009174313,Low Risk,2026-05-25 16:43:38
CK51,2026-05-25T16:30:38,318,248,C,0.779874213836478,0.22012578616352196,Low Risk,2026-05-25 16:43:38
CK12,2026-05-25T16:33:12,218,141,C,0.6467889908256881,0.3532110091743119,Low Risk,2026-05-25 16:43:38
CK13,2026-05-25T16:30:43,326,204,C,0.6257668711656442,0.3742331288343558,Low Risk,2026-05-25 16:43:38
CK17,2026-05-25T16:30:36,185,95,C,0.5135135135135135,0.4864864864864865,Low Risk,2026-05-25 16:43:38
CK30,2026-05-25T16:41:52,136,94,C,0.6911764705882353,0.3088235294117647,Low Risk,2026-05-25 16:43:38
CK31,2026-05-25T16:41:49,290,210,C,0.7241379310344828,0.27586206896551724,Low Risk,2026-05-25 16:43:38
BJ41,2026-05-25T16:41:48,389,284,C,0.7300771208226221,0.2699228791773779,Low Risk,2026-05-25 16:43:38
CK20,2026-05-25T16:41:27,931,643,C,0.6906552094522019,0.30934479054779807,Low Risk,2026-05-25 16:43:38
CK34,2026-05-25T16:41:46,318,226,C,0.710691823899371,0.289308176100629,Low Risk,2026-05-25 16:43:38
BJ1,2026-05-25T16:41:50,494,324,C,0.6558704453441295,0.3441295546558705,Low Risk,2026-05-25 16:43:38
BJ48,2026-05-25T16:41:37,672,496,C,0.7380952380952381,0.26190476190476186,Low Risk,2026-05-25 16:43:38
CK33,2026-05-25T16:41:46,235,158,C,0.6723404255319149,0.32765957446808514,Low Risk,2026-05-25 16:43:38
A37,2026-05-25T16:36:44,192,103,C,0.5364583333333334,0.46354166666666663,Low Risk,2026-05-25 16:43:38
A39,2026-05-25T16:36:52,278,202,C,0.7266187050359713,0.27338129496402874,Low Risk,2026-05-25 16:43:38
A68,2026-05-25T16:37:54,158,77,C,0.4873417721518987,0.5126582278481013,Low Risk,2026-05-25 16:43:38
A70,2026-05-25T16:37:54,128,84,C,0.65625,0.34375,Low Risk,2026-05-25 16:43:38
A71,2026-05-25T16:37:54,181,85,C,0.4696132596685083,0.5303867403314917,Low Risk,2026-05-25 16:43:38
CK40,2026-05-25T16:41:33,500,422,C,0.844,0.15600000000000003,Low Risk,2026-05-25 16:43:38
A40,2026-05-25T16:36:57,537,399,C,0.7430167597765364,0.25698324022346364,Low Risk,2026-05-25 16:43:38
A66,2026-05-25T16:36:53,149,64,C,0.42953020134228187,0.5704697986577181,Low Risk,2026-05-25 16:43:38
A69,2026-05-25T16:41:24,448,360,C,0.8035714285714286,0.1964285714285714,Low Risk,2026-05-25 16:43:38
A30,2026-05-25T16:36:47,13,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
AM80,2026-05-25T16:37:35,184,111,C,0.6032608695652174,0.3967391304347826,Low Risk,2026-05-25 16:43:38
AM81,2026-05-25T16:37:35,210,153,C,0.7285714285714285,0.27142857142857146,Low Risk,2026-05-25 16:43:38
CC7,2026-05-25T16:41:47,220,149,C,0.6772727272727272,0.32272727272727275,Low Risk,2026-05-25 16:43:38
B88,2026-05-25T16:36:47,385,384,C,0.9974025974025974,0.0025974025974025983,Low Risk,2026-05-25 16:43:38
H87L,2026-05-25T16:26:53,500,468,C,0.936,0.06399999999999995,Low Risk,2026-05-25 16:43:38
B66,2026-05-25T16:41:23,585,379,C,0.6478632478632479,0.3521367521367521,Low Risk,2026-05-25 16:43:38
B53,2026-05-25T16:41:22,197,115,C,0.583756345177665,0.41624365482233505,Low Risk,2026-05-25 16:43:38
B52,2026-05-25T16:41:29,300,192,C,0.64,0.36,Low Risk,2026-05-25 16:43:38
B51,2026-05-25T16:41:31,322,237,C,0.7360248447204969,0.2639751552795031,Low Risk,2026-05-25 16:43:38
NT6L,2026-05-25T16:42:03,6,1,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-25 16:43:38
TWM6,2026-05-25T16:39:28,224,143,C,0.6383928571428571,0.3616071428571429,Low Risk,2026-05-25 16:43:38
B35,2026-05-25T16:41:58,197,111,C,0.5634517766497462,0.4365482233502538,Low Risk,2026-05-25 16:43:38
B34,2026-05-25T16:41:54,274,212,C,0.7737226277372263,0.22627737226277367,Low Risk,2026-05-25 16:43:38
B33,2026-05-25T16:41:55,129,95,C,0.7364341085271318,0.26356589147286824,Low Risk,2026-05-25 16:43:38
B32,2026-05-25T16:41:55,124,87,C,0.7016129032258065,0.2983870967741935,Low Risk,2026-05-25 16:43:38
KB17,2026-05-25T16:38:46,50,8,C,0.16,0.84,Medium Risk,2026-05-25 16:43:38
KB10,2026-05-25T16:38:51,164,95,C,0.5792682926829268,0.4207317073170732,Low Risk,2026-05-25 16:43:38
KB11,2026-05-25T16:38:51,209,125,C,0.5980861244019139,0.4019138755980861,Low Risk,2026-05-25 16:43:38
SD9,2026-05-25T16:38:56,47,24,C,0.5106382978723404,0.4893617021276596,Low Risk,2026-05-25 16:43:38
W54,2026-05-25T16:39:30,267,174,C,0.651685393258427,0.348314606741573,Low Risk,2026-05-25 16:43:38
BE23,2026-05-25T16:41:32,563,363,C,0.6447602131438721,0.3552397868561279,Low Risk,2026-05-25 16:43:38
Y52M,2026-05-25T16:39:12,361,273,C,0.7562326869806094,0.24376731301939059,Low Risk,2026-05-25 16:43:38
Y9,2026-05-25T16:39:28,262,157,C,0.5992366412213741,0.4007633587786259,Low Risk,2026-05-25 16:43:38
Y20,2026-05-25T16:39:22,60,9,C,0.15,0.85,Medium Risk,2026-05-25 16:43:38
Y10,2026-05-25T16:39:21,1145,832,C,0.7266375545851529,0.2733624454148471,Low Risk,2026-05-25 16:43:38
PM30,2026-05-25T16:41:36,350,215,C,0.6142857142857143,0.3857142857142857,Low Risk,2026-05-25 16:43:38
PM3,2026-05-25T16:41:33,388,265,C,0.6829896907216495,0.3170103092783505,Low Risk,2026-05-25 16:43:38
TWM3,2026-05-25T16:39:13,325,236,C,0.7261538461538461,0.27384615384615385,Low Risk,2026-05-25 16:43:38
CK61,2026-05-25T16:39:21,1272,1160,C,0.9119496855345912,0.08805031446540879,Low Risk,2026-05-25 16:43:38
CK60,2026-05-25T16:39:17,659,523,C,0.7936267071320182,0.20637329286798178,Low Risk,2026-05-25 16:43:38
SK91,2026-05-25T16:39:21,381,293,C,0.7690288713910761,0.23097112860892388,Low Risk,2026-05-25 16:43:38
SK75,2026-05-25T16:41:41,222,148,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 16:43:38
SK74,2026-05-25T16:41:43,235,164,C,0.6978723404255319,0.3021276595744681,Low Risk,2026-05-25 16:43:38
SK88,2026-05-25T16:41:55,369,287,C,0.7777777777777778,0.2222222222222222,Low Risk,2026-05-25 16:43:38
SK71,2026-05-25T16:41:43,233,141,C,0.6051502145922747,0.3948497854077253,Low Risk,2026-05-25 16:43:38
SK43,2026-05-25T16:39:04,317,259,C,0.8170347003154574,0.18296529968454256,Low Risk,2026-05-25 16:43:38
SK70,2026-05-25T16:41:44,162,94,C,0.5802469135802469,0.41975308641975306,Low Risk,2026-05-25 16:43:38
SK92,2026-05-25T16:39:04,296,212,C,0.7162162162162162,0.28378378378378377,Low Risk,2026-05-25 16:43:38
SK80,2026-05-25T16:41:54,358,191,C,0.5335195530726257,0.46648044692737434,Low Risk,2026-05-25 16:43:38
SK72,2026-05-25T16:42:01,200,132,C,0.66,0.33999999999999997,Low Risk,2026-05-25 16:43:38
SK73,2026-05-25T16:42:02,208,153,C,0.7355769230769231,0.26442307692307687,Low Risk,2026-05-25 16:43:38
SK83,2026-05-25T16:39:14,100,64,C,0.64,0.36,Low Risk,2026-05-25 16:43:38
SK86,2026-05-25T16:42:04,262,167,C,0.6374045801526718,0.36259541984732824,Low Risk,2026-05-25 16:43:38
SK78,2026-05-25T16:42:07,266,180,C,0.6766917293233082,0.32330827067669177,Low Risk,2026-05-25 16:43:38
SK68,2026-05-25T16:42:03,233,142,C,0.6094420600858369,0.3905579399141631,Low Risk,2026-05-25 16:43:38
SK3,2026-05-25T16:39:24,700,520,C,0.7428571428571429,0.2571428571428571,Low Risk,2026-05-25 16:43:38
SK58,2026-05-25T16:41:51,1164,879,C,0.7551546391752577,0.2448453608247423,Low Risk,2026-05-25 16:43:38
PM31,2026-05-25T16:41:49,625,454,C,0.7264,0.27359999999999995,Low Risk,2026-05-25 16:43:38
SK87,2026-05-25T16:39:26,115,82,C,0.7130434782608696,0.28695652173913044,Low Risk,2026-05-25 16:43:38
CK3A,2026-05-25T16:39:23,517,445,C,0.8607350096711799,0.13926499032882012,Low Risk,2026-05-25 16:43:38
CK3,2026-05-25T16:39:07,282,194,C,0.6879432624113475,0.3120567375886525,Low Risk,2026-05-25 16:43:38
CK55,2026-05-25T16:41:37,356,215,C,0.6039325842696629,0.3960674157303371,Low Risk,2026-05-25 16:43:38
CK29,2026-05-25T16:41:50,25,8,C,0.32,0.6799999999999999,Low Risk,2026-05-25 16:43:38
CK28,2026-05-25T16:41:36,184,143,C,0.7771739130434783,0.22282608695652173,Low Risk,2026-05-25 16:43:38
AM22,2026-05-25T16:35:01,289,254,C,0.8788927335640139,0.12110726643598613,Low Risk,2026-05-25 16:43:38
AM20,2026-05-25T16:35:01,676,675,C,0.9985207100591716,0.0014792899408283544,Low Risk,2026-05-25 16:43:38
AM18,2026-05-25T16:35:01,451,450,C,0.9977827050997783,0.0022172949002217113,Low Risk,2026-05-25 16:43:38
A20,2026-05-25T16:35:01,83,80,C,0.963855421686747,0.03614457831325302,Low Risk,2026-05-25 16:43:38
A65,2026-05-25T16:34:13,96,69,C,0.71875,0.28125,Low Risk,2026-05-25 16:43:38
A60,2026-05-25T16:38:57,505,368,C,0.7287128712871287,0.2712871287128713,Low Risk,2026-05-25 16:43:38
A50,2026-05-25T16:36:54,205,90,C,0.43902439024390244,0.5609756097560976,Low Risk,2026-05-25 16:43:38
HG22,2026-05-25T16:33:50,116,47,C,0.4051724137931034,0.5948275862068966,Low Risk,2026-05-25 16:43:38
CK25,2026-05-25T16:41:49,107,36,C,0.3364485981308411,0.6635514018691588,Low Risk,2026-05-25 16:43:38
CK24,2026-05-25T16:41:41,34,11,C,0.3235294117647059,0.6764705882352942,Low Risk,2026-05-25 16:43:38
STAM,2026-05-25T16:29:21,274,171,C,0.6240875912408759,0.37591240875912413,Low Risk,2026-05-25 16:43:38
AM79,2026-05-25T16:36:59,472,345,C,0.7309322033898306,0.26906779661016944,Low Risk,2026-05-25 16:43:38
A34,2026-05-25T16:36:41,220,117,C,0.5318181818181819,0.46818181818181814,Low Risk,2026-05-25 16:43:38
AM96,2026-05-25T16:37:57,643,515,C,0.8009331259720062,0.19906687402799383,Low Risk,2026-05-25 16:43:38
A85,2026-05-25T16:36:23,93,71,C,0.7634408602150538,0.23655913978494625,Low Risk,2026-05-25 16:43:38
A72,2026-05-25T16:37:41,324,202,C,0.6234567901234568,0.3765432098765432,Low Risk,2026-05-25 16:43:38
A67,2026-05-25T16:37:48,712,498,C,0.699438202247191,0.300561797752809,Low Risk,2026-05-25 16:43:38
SK51,2026-05-25T16:27:01,541,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
BMVM,2026-05-25T16:32:46,361,52,C,0.1440443213296399,0.8559556786703602,Medium Risk,2026-05-25 16:43:38
HE3,2026-05-25T16:29:17,148,6,C,0.04054054054054054,0.9594594594594594,High Risk,2026-05-25 16:43:38
TB2,2026-05-25T16:31:06,51,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
JKM,2026-05-25T16:28:09,360,30,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-25 16:43:38
JKS,2026-05-25T16:28:10,42,28,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 16:43:38
SPM,2026-05-25T16:31:29,719,705,C,0.980528511821975,0.01947148817802502,Low Risk,2026-05-25 16:43:38
FR2C,2026-05-25T16:29:19,256,211,C,0.82421875,0.17578125,Low Risk,2026-05-25 16:43:38
GM1A,2026-05-25T16:29:24,414,412,C,0.9951690821256038,0.004830917874396157,Low Risk,2026-05-25 16:43:38
AR5M,2026-05-25T16:31:28,419,198,C,0.47255369928400953,0.5274463007159904,Low Risk,2026-05-25 16:43:38
AR9,2026-05-25T16:31:28,64,4,C,0.0625,0.9375,High Risk,2026-05-25 16:43:38
C5,2026-05-25T16:29:23,361,361,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
C9,2026-05-25T16:28:06,316,218,C,0.689873417721519,0.310126582278481,Low Risk,2026-05-25 16:43:38
U46,2026-05-25T16:33:08,241,174,C,0.7219917012448133,0.27800829875518673,Low Risk,2026-05-25 16:43:38
U15,2026-05-25T16:36:02,419,303,C,0.7231503579952268,0.27684964200477324,Low Risk,2026-05-25 16:43:38
U3,2026-05-25T16:33:13,159,103,C,0.6477987421383647,0.35220125786163525,Low Risk,2026-05-25 16:43:38
U32,2026-05-25T16:30:00,128,83,C,0.6484375,0.3515625,Low Risk,2026-05-25 16:43:38
B75,2026-05-25T16:41:29,329,283,C,0.8601823708206687,0.13981762917933127,Low Risk,2026-05-25 16:43:38
U38,2026-05-25T16:39:51,115,48,C,0.41739130434782606,0.5826086956521739,Low Risk,2026-05-25 16:43:38
U10,2026-05-25T16:34:48,214,140,C,0.6542056074766355,0.3457943925233645,Low Risk,2026-05-25 16:43:38
C8,2026-05-25T16:41:34,347,268,C,0.7723342939481268,0.2276657060518732,Low Risk,2026-05-25 16:43:38
J60M,2026-05-25T16:29:59,541,467,C,0.8632162661737524,0.13678373382624764,Low Risk,2026-05-25 16:43:38
J38,2026-05-25T16:29:59,27,8,C,0.2962962962962963,0.7037037037037037,Medium Risk,2026-05-25 16:43:38
UBKM,2026-05-25T16:35:55,351,245,C,0.698005698005698,0.301994301994302,Low Risk,2026-05-25 16:43:38
UBK2,2026-05-25T16:35:55,287,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
UBK5,2026-05-25T16:35:47,144,98,C,0.6805555555555556,0.3194444444444444,Low Risk,2026-05-25 16:43:38
NT7L,2026-05-25T16:41:51,4,2,C,0.5,0.5,Low Risk,2026-05-25 16:43:38
U17,2026-05-25T16:29:57,427,282,C,0.6604215456674473,0.33957845433255274,Low Risk,2026-05-25 16:43:38
U4,2026-05-25T16:26:54,259,131,C,0.5057915057915058,0.4942084942084942,Low Risk,2026-05-25 16:43:38
U1,2026-05-25T16:29:59,516,347,C,0.6724806201550387,0.32751937984496127,Low Risk,2026-05-25 16:43:38
TGML,2026-05-25T16:41:39,4,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
BRBL,2026-05-25T16:41:02,12,1,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-25 16:43:38
BL18,2026-05-25T16:33:04,391,316,C,0.8081841432225064,0.19181585677749358,Low Risk,2026-05-25 16:43:38
BRB1,2026-05-25T16:41:02,170,75,C,0.4411764705882353,0.5588235294117647,Low Risk,2026-05-25 16:43:38
J61,2026-05-25T16:30:03,779,521,C,0.668806161745828,0.33119383825417203,Low Risk,2026-05-25 16:43:38
J73,2026-05-25T16:29:59,713,532,C,0.7461430575035063,0.2538569424964937,Low Risk,2026-05-25 16:43:38
J74,2026-05-25T16:36:01,367,250,C,0.6811989100817438,0.3188010899182562,Low Risk,2026-05-25 16:43:38
U39,2026-05-25T16:36:02,248,210,C,0.8467741935483871,0.15322580645161288,Low Risk,2026-05-25 16:43:38
U40,2026-05-25T16:30:07,288,260,C,0.9027777777777778,0.09722222222222221,Low Risk,2026-05-25 16:43:38
U41,2026-05-25T16:33:09,30,17,C,0.5666666666666667,0.43333333333333335,Low Risk,2026-05-25 16:43:38
C3M,2026-05-25T16:29:24,882,882,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
C4M,2026-05-25T16:28:11,392,242,C,0.6173469387755102,0.38265306122448983,Low Risk,2026-05-25 16:43:38
J70,2026-05-25T16:33:06,147,78,C,0.5306122448979592,0.4693877551020408,Low Risk,2026-05-25 16:43:38
J75M,2026-05-25T16:35:59,326,241,C,0.7392638036809815,0.26073619631901845,Low Risk,2026-05-25 16:43:38
JM15,2026-05-25T16:33:07,490,439,C,0.8959183673469387,0.10408163265306125,Low Risk,2026-05-25 16:43:38
JM18,2026-05-25T16:33:14,508,402,C,0.7913385826771654,0.2086614173228346,Low Risk,2026-05-25 16:43:38
C24,2026-05-25T16:30:56,550,240,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-25 16:43:38
C27,2026-05-25T16:27:00,16,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
KTM5,2026-05-25T16:33:54,512,512,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
BP2,2026-05-25T16:41:41,317,169,C,0.5331230283911672,0.4668769716088328,Low Risk,2026-05-25 16:43:38
BBM3,2026-05-25T16:33:09,1210,897,C,0.7413223140495868,0.2586776859504132,Low Risk,2026-05-25 16:43:38
BBM5,2026-05-25T16:33:08,951,632,C,0.6645636172450052,0.33543638275499477,Low Risk,2026-05-25 16:43:38
U33,2026-05-25T16:36:00,290,185,C,0.6379310344827587,0.3620689655172413,Low Risk,2026-05-25 16:43:38
U34,2026-05-25T16:30:06,303,189,C,0.6237623762376238,0.37623762376237624,Low Risk,2026-05-25 16:43:38
J84M,2026-05-25T16:29:14,285,195,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-25 16:43:38
J85M,2026-05-25T16:31:13,300,214,C,0.7133333333333334,0.2866666666666666,Low Risk,2026-05-25 16:43:38
Q84,2026-05-25T16:29:22,256,107,C,0.41796875,0.58203125,Low Risk,2026-05-25 16:43:38
Q87,2026-05-25T16:29:22,414,214,C,0.5169082125603864,0.48309178743961356,Low Risk,2026-05-25 16:43:38
Q89,2026-05-25T16:29:22,342,138,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-25 16:43:38
BM5,2026-05-25T16:32:44,38,13,C,0.34210526315789475,0.6578947368421053,Low Risk,2026-05-25 16:43:38
TB1,2026-05-25T16:28:08,58,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TB3,2026-05-25T16:31:06,154,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TB9,2026-05-25T16:28:11,77,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TBC3,2026-05-25T16:28:08,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-25 16:43:38
C26,2026-05-25T16:28:09,35,33,C,0.9428571428571428,0.05714285714285716,Low Risk,2026-05-25 16:43:38
C25,2026-05-25T16:28:09,154,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
C22M,2026-05-25T16:27:00,202,104,C,0.5148514851485149,0.48514851485148514,Low Risk,2026-05-25 16:43:38
