carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
LT3,2026-05-28T01:31:42,244,59,C,0.24180327868852458,0.7581967213114754,Medium Risk,2026-05-28 01:42:26
M1,2026-05-28T01:33:10,312,114,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-28 01:42:26
M32,2026-05-28T01:33:07,352,352,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
MP1,2026-05-28T01:33:09,159,46,C,0.2893081761006289,0.7106918238993711,Medium Risk,2026-05-28 01:42:26
MP17,2026-05-28T01:29:41,87,48,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-28 01:42:26
MP2,2026-05-28T01:33:09,256,126,C,0.4921875,0.5078125,Low Risk,2026-05-28 01:42:26
MP5,2026-05-28T01:29:41,162,1,C,0.006172839506172839,0.9938271604938271,High Risk,2026-05-28 01:42:26
MP5M,2026-05-28T01:25:50,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-28 01:42:26
MP5S,2026-05-28T01:31:50,33,7,C,0.21212121212121213,0.7878787878787878,Medium Risk,2026-05-28 01:42:26
MP6,2026-05-28T01:29:41,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-28 01:42:26
MP7,2026-05-28T01:28:36,212,85,C,0.4009433962264151,0.5990566037735849,Low Risk,2026-05-28 01:42:26
SK9,2026-05-28T01:29:44,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-28 01:42:26
BE10,2026-05-28T01:39:42,625,284,C,0.4544,0.5456,Low Risk,2026-05-28 01:42:26
BE11,2026-05-28T01:39:42,352,193,C,0.5482954545454546,0.4517045454545454,Low Risk,2026-05-28 01:42:26
BE13,2026-05-28T01:41:05,220,117,C,0.5318181818181819,0.46818181818181814,Low Risk,2026-05-28 01:42:26
BE14,2026-05-28T01:40:32,188,33,C,0.17553191489361702,0.824468085106383,Medium Risk,2026-05-28 01:42:26
BE26,2026-05-28T01:39:21,63,6,C,0.09523809523809523,0.9047619047619048,High Risk,2026-05-28 01:42:26
BE27,2026-05-28T01:40:50,344,201,C,0.5843023255813954,0.4156976744186046,Low Risk,2026-05-28 01:42:26
BE28,2026-05-28T01:40:51,304,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
BE29,2026-05-28T01:40:22,39,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
BE30,2026-05-28T01:40:22,346,209,C,0.6040462427745664,0.3959537572254336,Low Risk,2026-05-28 01:42:26
BE31,2026-05-28T01:39:36,104,45,C,0.4326923076923077,0.5673076923076923,Low Risk,2026-05-28 01:42:26
BE32,2026-05-28T01:39:36,348,224,C,0.6436781609195402,0.3563218390804598,Low Risk,2026-05-28 01:42:26
BE4,2026-05-28T01:40:35,369,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
BE5,2026-05-28T01:38:07,647,214,C,0.33075734157650694,0.6692426584234931,Low Risk,2026-05-28 01:42:26
BE6,2026-05-28T01:41:05,170,84,C,0.49411764705882355,0.5058823529411764,Low Risk,2026-05-28 01:42:26
BE9,2026-05-28T01:40:32,711,215,C,0.30239099859353025,0.6976090014064698,Low Risk,2026-05-28 01:42:26
CLM,2026-05-28T01:28:32,245,245,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
BM14,2026-05-28T01:32:02,72,45,C,0.625,0.375,Low Risk,2026-05-28 01:42:26
BM19,2026-05-28T01:31:49,16,1,C,0.0625,0.9375,High Risk,2026-05-28 01:42:26
BM20,2026-05-28T01:31:49,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-28 01:42:26
BM4,2026-05-28T01:41:01,150,27,C,0.18,0.8200000000000001,Medium Risk,2026-05-28 01:42:26
BM6,2026-05-28T01:38:15,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-28 01:42:26
BVM2,2026-05-28T01:27:20,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-28 01:42:26
CM1,2026-05-28T01:28:34,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-28 01:42:26
W187,2026-05-28T01:41:05,634,205,C,0.32334384858044163,0.6766561514195584,Low Risk,2026-05-28 01:42:26
H12,2026-05-28T01:30:27,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-28 01:42:26
H14,2026-05-28T01:28:29,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-28 01:42:26
H3,2026-05-28T01:38:05,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-28 01:42:26
H8,2026-05-28T01:27:24,82,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
HCM,2026-05-28T01:38:04,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-28 01:42:26
HE1,2026-05-28T01:38:04,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-28 01:42:26
HE19,2026-05-28T01:28:31,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-28 01:42:26
HE24,2026-05-28T01:33:07,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-28 01:42:26
HE4,2026-05-28T01:27:20,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-28 01:42:26
JMB1,2026-05-28T01:40:46,492,336,C,0.6829268292682927,0.31707317073170727,Low Risk,2026-05-28 01:42:26
JRTM,2026-05-28T01:32:02,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-28 01:42:26
KTM,2026-05-28T01:28:38,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-28 01:42:26
KTM2,2026-05-28T01:29:38,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-28 01:42:26
KTM3,2026-05-28T01:30:02,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-28 01:42:26
KTM4,2026-05-28T01:25:18,380,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
LBM,2026-05-28T01:31:50,169,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
B23L,2026-05-28T01:37:13,4,4,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
PP9T,2026-05-28T01:40:56,131,103,C,0.7862595419847328,0.2137404580152672,Low Risk,2026-05-28 01:42:26
RHM2,2026-05-28T01:33:03,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-28 01:42:26
RHM3,2026-05-28T01:29:42,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-28 01:42:26
RHM4,2026-05-28T01:29:42,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-28 01:42:26
RHS,2026-05-28T01:29:42,12,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
HG30,2026-05-28T01:40:27,433,259,C,0.5981524249422633,0.4018475750577367,Low Risk,2026-05-28 01:42:26
HG31,2026-05-28T01:40:30,85,24,C,0.2823529411764706,0.7176470588235294,Medium Risk,2026-05-28 01:42:26
HG32,2026-05-28T01:40:03,270,76,C,0.2814814814814815,0.7185185185185186,Medium Risk,2026-05-28 01:42:26
HG39,2026-05-28T01:33:57,204,167,C,0.8186274509803921,0.18137254901960786,Low Risk,2026-05-28 01:42:26
HG47,2026-05-28T01:39:52,341,312,C,0.9149560117302052,0.08504398826979476,Low Risk,2026-05-28 01:42:26
HG48,2026-05-28T01:40:33,837,301,C,0.35961768219832735,0.6403823178016727,Low Risk,2026-05-28 01:42:26
HG49,2026-05-28T01:38:50,776,185,C,0.23840206185567012,0.7615979381443299,Medium Risk,2026-05-28 01:42:26
HG50,2026-05-28T01:40:42,490,113,C,0.23061224489795917,0.7693877551020408,Medium Risk,2026-05-28 01:42:26
HG51,2026-05-28T01:39:50,175,1,C,0.005714285714285714,0.9942857142857143,High Risk,2026-05-28 01:42:26
HG52,2026-05-28T01:39:39,175,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
HG54,2026-05-28T01:39:13,240,120,C,0.5,0.5,Low Risk,2026-05-28 01:42:26
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-28 01:42:26
HG60,2026-05-28T01:39:50,367,237,C,0.6457765667574932,0.3542234332425068,Low Risk,2026-05-28 01:42:26
HG61,2026-05-28T01:39:39,310,139,C,0.4483870967741935,0.5516129032258065,Low Risk,2026-05-28 01:42:26
HG62,2026-05-28T01:39:39,337,228,C,0.6765578635014837,0.3234421364985163,Low Risk,2026-05-28 01:42:26
HG67,2026-05-28T01:40:27,705,208,C,0.2950354609929078,0.7049645390070922,Medium Risk,2026-05-28 01:42:26
HG68,2026-05-28T01:31:49,248,113,C,0.45564516129032256,0.5443548387096775,Low Risk,2026-05-28 01:42:26
HG69,2026-05-28T01:31:51,187,50,C,0.26737967914438504,0.732620320855615,Medium Risk,2026-05-28 01:42:26
HG7,2026-05-28T01:32:47,757,322,C,0.42536327608982827,0.5746367239101717,Low Risk,2026-05-28 01:42:26
HG70,2026-05-28T01:40:37,348,175,C,0.5028735632183908,0.49712643678160917,Low Risk,2026-05-28 01:42:26
HG76,2026-05-28T01:38:32,270,146,C,0.5407407407407407,0.45925925925925926,Low Risk,2026-05-28 01:42:26
HG77,2026-05-28T01:31:55,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-28 01:42:26
HG78,2026-05-28T01:32:01,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-28 01:42:26
HG79,2026-05-28T01:31:56,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-28 01:42:26
HG89,2026-05-28T01:38:50,387,284,C,0.7338501291989664,0.2661498708010336,Low Risk,2026-05-28 01:42:26
HG94,2026-05-28T01:34:50,896,540,C,0.6026785714285714,0.3973214285714286,Low Risk,2026-05-28 01:42:26
HG95,2026-05-28T01:34:23,168,148,C,0.8809523809523809,0.11904761904761907,Low Risk,2026-05-28 01:42:26
HG96,2026-05-28T01:34:23,38,24,C,0.631578947368421,0.368421052631579,Low Risk,2026-05-28 01:42:26
HG97,2026-05-28T01:34:56,43,41,C,0.9534883720930233,0.046511627906976716,Low Risk,2026-05-28 01:42:26
HG99,2026-05-28T01:38:45,154,57,C,0.37012987012987014,0.6298701298701299,Low Risk,2026-05-28 01:42:26
J12,2026-05-28T01:32:08,243,139,C,0.5720164609053497,0.42798353909465026,Low Risk,2026-05-28 01:42:26
J14,2026-05-28T01:29:07,192,71,C,0.3697916666666667,0.6302083333333333,Low Risk,2026-05-28 01:42:26
J15,2026-05-28T01:29:01,205,46,C,0.22439024390243903,0.775609756097561,Medium Risk,2026-05-28 01:42:26
J16,2026-05-28T01:34:52,212,76,C,0.3584905660377358,0.6415094339622642,Low Risk,2026-05-28 01:42:26
J18,2026-05-28T01:29:06,171,82,C,0.47953216374269003,0.52046783625731,Low Risk,2026-05-28 01:42:26
J22,2026-05-28T01:41:00,231,66,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-28 01:42:26
J23,2026-05-28T01:40:59,299,70,C,0.23411371237458195,0.765886287625418,Medium Risk,2026-05-28 01:42:26
J23M,2026-05-28T01:41:18,249,116,C,0.46586345381526106,0.5341365461847389,Low Risk,2026-05-28 01:42:26
J8,2026-05-28T01:32:41,377,158,C,0.41909814323607425,0.5809018567639257,Low Risk,2026-05-28 01:42:26
J9,2026-05-28T01:31:49,189,33,C,0.1746031746031746,0.8253968253968254,Medium Risk,2026-05-28 01:42:26
J90,2026-05-28T01:41:06,1294,753,C,0.5819165378670789,0.41808346213292114,Low Risk,2026-05-28 01:42:26
J91,2026-05-28T01:26:37,587,328,C,0.5587734241908007,0.44122657580919933,Low Risk,2026-05-28 01:42:26
J92,2026-05-28T01:41:19,447,221,C,0.49440715883668906,0.5055928411633109,Low Risk,2026-05-28 01:42:26
J93,2026-05-28T01:41:17,483,245,C,0.5072463768115942,0.49275362318840576,Low Risk,2026-05-28 01:42:26
J94,2026-05-28T01:32:15,421,240,C,0.5700712589073634,0.42992874109263657,Low Risk,2026-05-28 01:42:26
J95,2026-05-28T01:41:01,467,243,C,0.5203426124197003,0.47965738758029974,Low Risk,2026-05-28 01:42:26
BBM2,2026-05-28T01:40:43,282,137,C,0.4858156028368794,0.5141843971631206,Low Risk,2026-05-28 01:42:26
U12,2026-05-28T01:40:34,775,242,C,0.31225806451612903,0.687741935483871,Low Risk,2026-05-28 01:42:26
CK56,2026-05-28T01:38:19,1023,783,C,0.7653958944281525,0.23460410557184752,Low Risk,2026-05-28 01:42:26
CK57,2026-05-28T01:38:23,590,337,C,0.5711864406779661,0.4288135593220339,Low Risk,2026-05-28 01:42:26
U51,2026-05-28T01:39:44,202,159,C,0.7871287128712872,0.21287128712871284,Low Risk,2026-05-28 01:42:26
S117,2026-05-28T01:38:53,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-28 01:42:26
B59,2026-05-25T07:59:02,386,215,C,0.5569948186528497,0.4430051813471503,Low Risk,2026-05-28 01:42:26
B60,2026-05-25T07:59:02,272,144,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-28 01:42:26
B97,2026-05-25T07:58:46,553,363,C,0.6564195298372514,0.3435804701627486,Low Risk,2026-05-28 01:42:26
CC12,2026-05-28T01:40:53,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-28 01:42:26
SK39,2026-05-28T01:40:34,517,262,C,0.5067698259187621,0.4932301740812379,Low Risk,2026-05-28 01:42:26
SK81,2026-05-28T01:41:04,202,3,C,0.01485148514851485,0.9851485148514851,High Risk,2026-05-28 01:42:26
P40L,2026-05-28T01:39:48,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 01:42:26
PM10,2026-05-28T01:37:45,355,92,C,0.2591549295774648,0.7408450704225352,Medium Risk,2026-05-28 01:42:26
PM25,2026-05-28T01:37:18,508,165,C,0.3248031496062992,0.6751968503937008,Low Risk,2026-05-28 01:42:26
PR7,2026-05-28T01:40:31,218,32,C,0.14678899082568808,0.8532110091743119,Medium Risk,2026-05-28 01:42:26
MR5,2026-05-28T01:41:16,84,24,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-28 01:42:26
W82,2026-05-28T01:38:11,310,132,C,0.4258064516129032,0.5741935483870968,Low Risk,2026-05-28 01:42:26
SG1,2026-05-28T01:38:44,293,116,C,0.39590443686006827,0.6040955631399317,Low Risk,2026-05-28 01:42:26
SGLM,2026-05-28T01:38:44,230,116,C,0.5043478260869565,0.4956521739130435,Low Risk,2026-05-28 01:42:26
W4M,2026-05-28T01:41:04,355,209,C,0.5887323943661972,0.4112676056338028,Low Risk,2026-05-28 01:42:26
W59,2026-05-28T01:38:05,434,156,C,0.35944700460829493,0.6405529953917051,Low Risk,2026-05-28 01:42:26
W554,2026-05-28T01:38:31,381,216,C,0.5669291338582677,0.4330708661417323,Low Risk,2026-05-28 01:42:26
W549,2026-05-28T01:38:07,435,200,C,0.45977011494252873,0.5402298850574713,Low Risk,2026-05-28 01:42:26
W81,2026-05-28T01:38:11,300,126,C,0.42,0.5800000000000001,Low Risk,2026-05-28 01:42:26
SK28,2026-05-28T01:30:03,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-28 01:42:26
W586,2026-05-28T01:38:26,360,210,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-28 01:42:26
W588,2026-05-28T01:38:10,370,169,C,0.45675675675675675,0.5432432432432432,Low Risk,2026-05-28 01:42:26
CLNA,2026-05-28T01:40:24,728,53,C,0.07280219780219781,0.9271978021978022,High Risk,2026-05-28 01:42:26
Y4T,2026-05-28T01:41:13,97,37,C,0.38144329896907214,0.6185567010309279,Low Risk,2026-05-28 01:42:26
T47L,2026-05-28T01:36:55,17,14,C,0.8235294117647058,0.17647058823529416,Low Risk,2026-05-28 01:42:26
NT8,2026-05-25T07:58:52,1377,676,C,0.49092229484386346,0.5090777051561366,Low Risk,2026-05-28 01:42:26
SK29,2026-05-28T01:32:03,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-28 01:42:26
W26,2026-05-28T01:38:20,20,20,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
W27,2026-05-28T01:38:15,4,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
PM8,2026-05-28T01:38:32,330,174,C,0.5272727272727272,0.4727272727272728,Low Risk,2026-05-28 01:42:26
PR8,2026-05-28T01:38:32,158,8,C,0.05063291139240506,0.9493670886075949,High Risk,2026-05-28 01:42:26
SK69,2026-05-28T01:41:21,248,105,C,0.42338709677419356,0.5766129032258065,Low Risk,2026-05-28 01:42:26
AH1,2026-05-28T01:40:14,261,110,C,0.421455938697318,0.578544061302682,Low Risk,2026-05-28 01:42:26
BR14,2026-05-28T01:40:26,78,10,C,0.1282051282051282,0.8717948717948718,Medium Risk,2026-05-28 01:42:26
RC1,2026-05-28T01:38:24,153,46,C,0.3006535947712418,0.6993464052287581,Low Risk,2026-05-28 01:42:26
TP12,2026-05-28T01:38:57,80,36,C,0.45,0.55,Low Risk,2026-05-28 01:42:26
TP15,2026-05-28T01:35:53,69,3,C,0.043478260869565216,0.9565217391304348,High Risk,2026-05-28 01:42:26
TP20,2026-05-28T01:40:58,90,27,C,0.3,0.7,Low Risk,2026-05-28 01:42:26
TP22,2026-05-28T01:40:29,183,104,C,0.5683060109289617,0.4316939890710383,Low Risk,2026-05-28 01:42:26
TP3,2026-05-28T01:40:48,27,3,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-28 01:42:26
TP30,2026-05-28T01:39:56,30,2,C,0.06666666666666667,0.9333333333333333,High Risk,2026-05-28 01:42:26
TP34,2026-05-28T01:40:52,213,37,C,0.17370892018779344,0.8262910798122065,Medium Risk,2026-05-28 01:42:26
TP3A,2026-05-28T01:41:21,329,182,C,0.5531914893617021,0.44680851063829785,Low Risk,2026-05-28 01:42:26
TP40,2026-05-28T01:40:52,356,75,C,0.21067415730337077,0.7893258426966292,Medium Risk,2026-05-28 01:42:26
TP41,2026-05-28T01:40:48,134,22,C,0.16417910447761194,0.835820895522388,Medium Risk,2026-05-28 01:42:26
TP43,2026-05-28T01:39:02,120,77,C,0.6416666666666667,0.3583333333333333,Low Risk,2026-05-28 01:42:26
TP48,2026-05-28T01:40:44,21,1,C,0.047619047619047616,0.9523809523809523,High Risk,2026-05-28 01:42:26
TP52,2026-05-28T01:40:14,490,297,C,0.6061224489795919,0.3938775510204081,Low Risk,2026-05-28 01:42:26
TP53,2026-05-28T01:40:35,323,131,C,0.4055727554179567,0.5944272445820433,Low Risk,2026-05-28 01:42:26
TP54,2026-05-28T01:40:35,256,130,C,0.5078125,0.4921875,Low Risk,2026-05-28 01:42:26
TP60,2026-05-28T01:39:04,275,70,C,0.2545454545454545,0.7454545454545455,Medium Risk,2026-05-28 01:42:26
TP62,2026-05-28T01:40:02,157,56,C,0.35668789808917195,0.6433121019108281,Low Risk,2026-05-28 01:42:26
TP63,2026-05-28T01:40:02,117,46,C,0.39316239316239315,0.6068376068376069,Low Risk,2026-05-28 01:42:26
TP67,2026-05-28T01:40:52,293,127,C,0.4334470989761092,0.5665529010238908,Low Risk,2026-05-28 01:42:26
TP7,2026-05-28T01:39:18,187,108,C,0.5775401069518716,0.42245989304812837,Low Risk,2026-05-28 01:42:26
TP8,2026-05-28T01:39:18,189,112,C,0.5925925925925926,0.40740740740740744,Low Risk,2026-05-28 01:42:26
TPB1,2026-05-28T01:39:02,179,98,C,0.547486033519553,0.45251396648044695,Low Risk,2026-05-28 01:42:26
TPM2,2026-05-28T01:39:15,211,49,C,0.23222748815165878,0.7677725118483412,Medium Risk,2026-05-28 01:42:26
TPM3,2026-05-28T01:40:58,370,220,C,0.5945945945945946,0.4054054054054054,Low Risk,2026-05-28 01:42:26
TPM7,2026-05-28T01:39:56,476,313,C,0.657563025210084,0.34243697478991597,Low Risk,2026-05-28 01:42:26
TPM8,2026-05-28T01:40:44,835,415,C,0.49700598802395207,0.5029940119760479,Low Risk,2026-05-28 01:42:26
TPMA,2026-05-28T01:40:12,436,213,C,0.48853211009174313,0.5114678899082569,Low Risk,2026-05-28 01:42:26
TPMB,2026-05-28T01:35:21,601,414,C,0.6888519134775375,0.3111480865224625,Low Risk,2026-05-28 01:42:26
TPMC,2026-05-28T01:40:17,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-28 01:42:26
TPMD,2026-05-28T01:40:16,143,82,C,0.5734265734265734,0.42657342657342656,Low Risk,2026-05-28 01:42:26
TPME,2026-05-28T01:39:15,172,144,C,0.8372093023255814,0.16279069767441856,Low Risk,2026-05-28 01:42:26
TPMF,2026-05-28T01:40:46,458,226,C,0.49344978165938863,0.5065502183406114,Low Risk,2026-05-28 01:42:26
TPMH,2026-05-28T01:40:52,246,152,C,0.6178861788617886,0.38211382113821135,Low Risk,2026-05-28 01:42:26
TPMJ,2026-05-28T01:40:46,657,353,C,0.5372907153729072,0.4627092846270928,Low Risk,2026-05-28 01:42:26
TPMK,2026-05-28T01:40:48,242,113,C,0.4669421487603306,0.5330578512396694,Low Risk,2026-05-28 01:42:26
TPML,2026-05-28T01:40:43,266,96,C,0.3609022556390977,0.6390977443609023,Low Risk,2026-05-28 01:42:26
TPMM,2026-05-28T01:40:43,269,75,C,0.2788104089219331,0.7211895910780669,Medium Risk,2026-05-28 01:42:26
SK24,2026-05-28T01:26:57,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-28 01:42:26
HG17,2026-05-28T01:34:54,225,47,C,0.2088888888888889,0.7911111111111111,Medium Risk,2026-05-28 01:42:26
HG75,2026-05-28T01:28:55,823,599,C,0.7278250303766707,0.2721749696233293,Low Risk,2026-05-28 01:42:26
HG86,2026-05-28T01:34:50,404,195,C,0.48267326732673266,0.5173267326732673,Low Risk,2026-05-28 01:42:26
HG92,2026-05-28T01:31:51,1020,765,C,0.75,0.25,Low Risk,2026-05-28 01:42:26
Q86,2026-05-28T01:28:29,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-28 01:42:26
Q19,2026-05-28T01:28:29,20,2,C,0.1,0.9,Medium Risk,2026-05-28 01:42:26
MLM1,2026-05-28T01:31:54,200,104,C,0.52,0.48,Low Risk,2026-05-28 01:42:26
STM1,2026-05-28T01:27:25,148,148,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
STM2,2026-05-28T01:27:25,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-28 01:42:26
STM3,2026-05-28T01:30:25,13,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
Q88,2026-05-28T01:25:52,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-28 01:42:26
Q8,2026-05-28T01:25:52,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-28 01:42:26
CDM,2026-05-28T01:38:16,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-28 01:42:26
PL16,2026-05-28T01:40:52,153,56,C,0.3660130718954248,0.6339869281045751,Low Risk,2026-05-28 01:42:26
PL19,2026-05-28T01:40:46,291,9,C,0.030927835051546393,0.9690721649484536,High Risk,2026-05-28 01:42:26
PL24,2026-05-28T01:40:52,749,496,C,0.6622162883845126,0.33778371161548737,Low Risk,2026-05-28 01:42:26
PL38,2026-05-25T07:59:04,10,10,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
PL50,2026-05-25T07:58:49,192,128,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 01:42:26
PL51,2026-05-25T07:58:49,321,188,C,0.5856697819314641,0.41433021806853587,Low Risk,2026-05-28 01:42:26
CK2,2026-05-28T01:38:14,464,168,C,0.3620689655172414,0.6379310344827587,Low Risk,2026-05-28 01:42:26
A28,2026-05-28T01:34:51,81,9,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-28 01:42:26
A31,2026-05-28T01:31:57,310,75,C,0.24193548387096775,0.7580645161290323,Medium Risk,2026-05-28 01:42:26
A44,2026-05-28T01:31:56,155,37,C,0.23870967741935484,0.7612903225806451,Medium Risk,2026-05-28 01:42:26
A27,2026-05-28T01:34:53,237,89,C,0.3755274261603376,0.6244725738396624,Low Risk,2026-05-28 01:42:26
A75,2026-05-28T01:24:46,309,125,C,0.4045307443365696,0.5954692556634305,Low Risk,2026-05-28 01:42:26
SE41,2026-05-28T01:28:47,758,544,C,0.7176781002638523,0.28232189973614774,Low Risk,2026-05-28 01:42:26
A2,2026-05-28T01:31:49,188,85,C,0.4521276595744681,0.5478723404255319,Low Risk,2026-05-28 01:42:26
A94,2026-05-28T01:34:51,234,108,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-28 01:42:26
HG1D,2026-05-28T01:29:27,175,71,C,0.4057142857142857,0.5942857142857143,Low Risk,2026-05-28 01:42:26
CK54,2026-05-28T01:38:18,818,523,C,0.6393643031784841,0.36063569682151586,Low Risk,2026-05-28 01:42:26
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-28 01:42:26
SPS,2026-05-28T01:27:23,98,98,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
TB10,2026-05-28T01:33:15,183,183,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
TB11,2026-05-28T01:28:29,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-28 01:42:26
TB22,2026-05-28T01:28:38,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-28 01:42:26
TB23,2026-05-28T01:33:14,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-28 01:42:26
TB28,2026-05-28T01:25:51,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 01:42:26
TB6,2026-05-28T01:33:17,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-28 01:42:26
TB7,2026-05-28T01:33:17,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-28 01:42:26
TB8,2026-05-28T01:29:48,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-28 01:42:26
TBCM,2026-05-28T01:32:02,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-28 01:42:26
